#1
# Original data (from VDI2008) for typical single days. Single days are used to generate a yearly profile. See: \\transientee-sources\matlab\pd\Grundlagen\Verbraucherdaten\VDI4655 for details.
double	default(35136,2)
9750600	774.1948
9751500	709.6793
9752400	838.7113
9753300	967.7442
9754200	967.7442
9755100	967.7442
9756000	903.2277
9756900	838.7113
9757800	903.2277
9758700	903.2277
9759600	451.6134
9760500	451.6134
9761400	516.1299
9762300	580.6463
9763200	507.1975
9764100	261.0579
9765000	320.7276
9765900	313.2693
9766800	261.0579
9767700	365.4807
9768600	320.7276
9769500	335.6458
9770400	261.0579
9771300	320.7276
9772200	335.6458
9773100	261.0579
9774000	320.7276
9774900	335.6458
9775800	261.0579
9776700	313.2693
9777600	313.2693
9778500	335.6458
9779400	290.8927
9780300	313.2693
9781200	313.2693
9782100	492.2801
9783000	1163.571
9783900	566.868
9784800	805.5493
9785700	417.6921
9786600	305.8102
9787500	156.6342
9788400	179.0108
9789300	164.0934
9790200	179.0108
9791100	261.0579
9792000	298.3518
9792900	231.2222
9793800	126.7994
9794700	1014.395
9795600	179.0108
9796500	179.0108
9797400	1819.944
9798300	1969.12
9799200	1275.453
9800100	1215.782
9801000	1984.038
9801900	238.6813
9802800	283.4336
9803700	1126.277
9804600	186.4699
9805500	186.4699
9806400	231.2222
9807300	469.9035
9808200	492.2801
9809100	343.1041
9810000	641.456
9810900	223.7639
9811800	223.7639
9812700	350.5632
9813600	298.3518
9814500	186.4699
9815400	343.1041
9816300	179.0108
9817200	313.2693
9818100	365.4807
9819000	924.8896
9819900	290.8927
9820800	238.6813
9821700	343.1041
9822600	238.6813
9823500	171.5525
9824400	283.4336
9825300	358.0216
9826200	283.4336
9827100	372.9398
9828000	365.4807
9828900	395.3155
9829800	313.2693
9830700	358.0216
9831600	410.2338
9832500	499.7392
9833400	805.5493
9834300	872.6782
9835200	887.5956
9836100	857.7607
9837000	872.6782
9837900	939.8078
9838800	962.1836
9839700	895.0547
9840600	1312.747
9841500	1036.772
9842400	1655.851
9843300	902.5138
9844200	2618.035
9845100	977.101
9846000	514.6566
9846900	440.0686
9847800	126.7994
9848700	186.4699
9849600	146.2593
9850500	180.6734
9851400	275.3112
9852300	292.5186
9853200	232.2941
9854100	180.6734
9855000	180.6734
9855900	206.4838
9856800	137.6556
9857700	283.9149
9858600	266.7082
9859500	292.5186
9860400	232.2941
9861300	180.6734
9862200	197.88
9863100	232.2941
9864000	146.2593
9864900	283.9149
9865800	266.7082
9866700	292.5186
9867600	232.2941
9868500	180.6734
9869400	189.2763
9870300	421.5705
9871200	275.3112
9872100	653.8646
9873000	722.6928
9873900	309.7253
9874800	249.5008
9875700	197.88
9876600	344.1393
9877500	215.0875
9878400	180.6734
9879300	929.1765
9880200	275.3112
9881100	292.5186
9882000	232.2941
9882900	180.6734
9883800	352.743
9884700	507.6053
9885600	146.2593
9886500	920.5728
9887400	1737.903
9888300	309.7253
9889200	326.9327
9890100	533.4157
9891000	137.6556
9891900	206.4838
9892800	2331.544
9893700	1307.729
9894600	301.1223
9895500	266.7082
9896400	326.9327
9897300	318.329
9898200	318.329
9899100	309.7253
9900000	421.5705
9900900	438.7779
9901800	455.9846
9902700	387.1571
9903600	292.5186
9904500	215.0875
9905400	215.0875
9906300	240.8978
9907200	215.0875
9908100	309.7253
9909000	361.346
9909900	266.7082
9910800	318.329
9911700	240.8978
9912600	378.5534
9913500	301.1223
9914400	369.9497
9915300	344.1393
9916200	344.1393
9917100	275.3112
9918000	2391.769
9918900	326.9327
9919800	1849.749
9920700	1006.608
9921600	1023.814
9922500	1006.608
9923400	1032.418
9924300	946.3832
9925200	929.1765
9926100	1195.884
9927000	989.401
9927900	1015.211
9928800	1118.453
9929700	1092.642
9930600	1066.832
9931500	972.1936
9932400	894.7624
9933300	894.7624
9934200	1006.608
9935100	610.8476
9936000	146.2593
9936900	180.6734
9937800	275.3112
9938700	292.5186
9939600	232.2941
9940500	180.6734
9941400	180.6734
9942300	206.4838
9943200	137.6556
9944100	283.9149
9945000	266.7082
9945900	292.5186
9946800	232.2941
9947700	180.6734
9948600	197.88
9949500	232.2941
9950400	146.2593
9951300	283.9149
9952200	266.7082
9953100	292.5186
9954000	232.2941
9954900	180.6734
9955800	189.2763
9956700	421.5705
9957600	275.3112
9958500	653.8646
9959400	722.6928
9960300	309.7253
9961200	249.5008
9962100	197.88
9963000	344.1393
9963900	215.0875
9964800	180.6734
9965700	929.1765
9966600	275.3112
9967500	292.5186
9968400	232.2941
9969300	180.6734
9970200	352.743
9971100	507.6053
9972000	146.2593
9972900	920.5728
9973800	1737.903
9974700	309.7253
9975600	326.9327
9976500	533.4157
9977400	137.6556
9978300	206.4838
9979200	2331.544
9980100	1307.729
9981000	301.1223
9981900	266.7082
9982800	326.9327
9983700	318.329
9984600	318.329
9985500	309.7253
9986400	421.5705
9987300	438.7779
9988200	455.9846
9989100	387.1571
9990000	292.5186
9990900	215.0875
9991800	215.0875
9992700	240.8978
9993600	215.0875
9994500	309.7253
9995400	361.346
9996300	266.7082
9997200	318.329
9998100	240.8978
9999000	378.5534
9999900	301.1223
1.00008e+07	369.9497
1.00017e+07	344.1393
1.00026e+07	344.1393
1.00035e+07	275.3112
1.00044e+07	2391.769
1.00053e+07	326.9327
1.00062e+07	1849.749
1.00071e+07	1006.608
1.0008e+07	1023.814
1.00089e+07	1006.608
1.00098e+07	1032.418
1.00107e+07	946.3832
1.00116e+07	929.1765
1.00125e+07	1195.884
1.00134e+07	989.401
1.00143e+07	1015.211
1.00152e+07	1118.453
1.00161e+07	1092.642
1.0017e+07	1066.832
1.00179e+07	972.1936
1.00188e+07	894.7624
1.00197e+07	894.7624
1.00206e+07	1006.608
1.00215e+07	610.8476
1.00224e+07	146.2593
1.00233e+07	180.6734
1.00242e+07	275.3112
1.00251e+07	292.5186
1.0026e+07	232.2941
1.00269e+07	180.6734
1.00278e+07	180.6734
1.00287e+07	206.4838
1.00296e+07	137.6556
1.00305e+07	283.9149
1.00314e+07	266.7082
1.00323e+07	292.5186
1.00332e+07	232.2941
1.00341e+07	180.6734
1.0035e+07	197.88
1.00359e+07	232.2941
1.00368e+07	146.2593
1.00377e+07	283.9149
1.00386e+07	266.7082
1.00395e+07	292.5186
1.00404e+07	232.2941
1.00413e+07	180.6734
1.00422e+07	189.2763
1.00431e+07	421.5705
1.0044e+07	275.3112
1.00449e+07	653.8646
1.00458e+07	722.6928
1.00467e+07	309.7253
1.00476e+07	249.5008
1.00485e+07	197.88
1.00494e+07	344.1393
1.00503e+07	215.0875
1.00512e+07	180.6734
1.00521e+07	929.1765
1.0053e+07	275.3112
1.00539e+07	292.5186
1.00548e+07	232.2941
1.00557e+07	180.6734
1.00566e+07	352.743
1.00575e+07	507.6053
1.00584e+07	146.2593
1.00593e+07	920.5728
1.00602e+07	1737.903
1.00611e+07	309.7253
1.0062e+07	326.9327
1.00629e+07	533.4157
1.00638e+07	137.6556
1.00647e+07	206.4838
1.00656e+07	2331.544
1.00665e+07	1307.729
1.00674e+07	301.1223
1.00683e+07	266.7082
1.00692e+07	326.9327
1.00701e+07	318.329
1.0071e+07	318.329
1.00719e+07	309.7253
1.00728e+07	421.5705
1.00737e+07	438.7779
1.00746e+07	455.9846
1.00755e+07	387.1571
1.00764e+07	292.5186
1.00773e+07	215.0875
1.00782e+07	215.0875
1.00791e+07	240.8978
1.008e+07	215.0875
1.00809e+07	309.7253
1.00818e+07	361.346
1.00827e+07	266.7082
1.00836e+07	318.329
1.00845e+07	240.8978
1.00854e+07	378.5534
1.00863e+07	301.1223
1.00872e+07	369.9497
1.00881e+07	344.1393
1.0089e+07	344.1393
1.00899e+07	275.3112
1.00908e+07	2391.769
1.00917e+07	326.9327
1.00926e+07	1849.749
1.00935e+07	1006.608
1.00944e+07	1023.814
1.00953e+07	1006.608
1.00962e+07	1032.418
1.00971e+07	946.3832
1.0098e+07	929.1765
1.00989e+07	1195.884
1.00998e+07	989.401
1.01007e+07	1015.211
1.01016e+07	1118.453
1.01025e+07	1092.642
1.01034e+07	1066.832
1.01043e+07	972.1936
1.01052e+07	894.7624
1.01061e+07	894.7624
1.0107e+07	1006.608
1.01079e+07	610.8476
1.01088e+07	146.2593
1.01097e+07	180.6734
1.01106e+07	275.3112
1.01115e+07	292.5186
1.01124e+07	232.2941
1.01133e+07	180.6734
1.01142e+07	180.6734
1.01151e+07	206.4838
1.0116e+07	137.6556
1.01169e+07	283.9149
1.01178e+07	266.7082
1.01187e+07	292.5186
1.01196e+07	232.2941
1.01205e+07	180.6734
1.01214e+07	197.88
1.01223e+07	232.2941
1.01232e+07	146.2593
1.01241e+07	283.9149
1.0125e+07	266.7082
1.01259e+07	292.5186
1.01268e+07	232.2941
1.01277e+07	180.6734
1.01286e+07	189.2763
1.01295e+07	421.5705
1.01304e+07	275.3112
1.01313e+07	653.8646
1.01322e+07	722.6928
1.01331e+07	309.7253
1.0134e+07	249.5008
1.01349e+07	197.88
1.01358e+07	344.1393
1.01367e+07	215.0875
1.01376e+07	180.6734
1.01385e+07	929.1765
1.01394e+07	275.3112
1.01403e+07	292.5186
1.01412e+07	232.2941
1.01421e+07	180.6734
1.0143e+07	352.743
1.01439e+07	507.6053
1.01448e+07	146.2593
1.01457e+07	920.5728
1.01466e+07	1737.903
1.01475e+07	309.7253
1.01484e+07	326.9327
1.01493e+07	533.4157
1.01502e+07	137.6556
1.01511e+07	206.4838
1.0152e+07	2331.544
1.01529e+07	1307.729
1.01538e+07	301.1223
1.01547e+07	266.7082
1.01556e+07	326.9327
1.01565e+07	318.329
1.01574e+07	318.329
1.01583e+07	309.7253
1.01592e+07	421.5705
1.01601e+07	438.7779
1.0161e+07	455.9846
1.01619e+07	387.1571
1.01628e+07	292.5186
1.01637e+07	215.0875
1.01646e+07	215.0875
1.01655e+07	240.8978
1.01664e+07	215.0875
1.01673e+07	309.7253
1.01682e+07	361.346
1.01691e+07	266.7082
1.017e+07	318.329
1.01709e+07	240.8978
1.01718e+07	378.5534
1.01727e+07	301.1223
1.01736e+07	369.9497
1.01745e+07	344.1393
1.01754e+07	344.1393
1.01763e+07	275.3112
1.01772e+07	2391.769
1.01781e+07	326.9327
1.0179e+07	1849.749
1.01799e+07	1006.608
1.01808e+07	1023.814
1.01817e+07	1006.608
1.01826e+07	1032.418
1.01835e+07	946.3832
1.01844e+07	929.1765
1.01853e+07	1195.884
1.01862e+07	989.401
1.01871e+07	1015.211
1.0188e+07	1118.453
1.01889e+07	1092.642
1.01898e+07	1066.832
1.01907e+07	972.1936
1.01916e+07	894.7624
1.01925e+07	894.7624
1.01934e+07	1006.608
1.01943e+07	610.8476
1.01952e+07	146.2593
1.01961e+07	180.6734
1.0197e+07	275.3112
1.01979e+07	292.5186
1.01988e+07	232.2941
1.01997e+07	180.6734
1.02006e+07	180.6734
1.02015e+07	206.4838
1.02024e+07	137.6556
1.02033e+07	283.9149
1.02042e+07	266.7082
1.02051e+07	292.5186
1.0206e+07	232.2941
1.02069e+07	180.6734
1.02078e+07	197.88
1.02087e+07	232.2941
1.02096e+07	146.2593
1.02105e+07	283.9149
1.02114e+07	266.7082
1.02123e+07	292.5186
1.02132e+07	232.2941
1.02141e+07	180.6734
1.0215e+07	189.2763
1.02159e+07	421.5705
1.02168e+07	275.3112
1.02177e+07	653.8646
1.02186e+07	722.6928
1.02195e+07	309.7253
1.02204e+07	249.5008
1.02213e+07	197.88
1.02222e+07	344.1393
1.02231e+07	215.0875
1.0224e+07	180.6734
1.02249e+07	929.1765
1.02258e+07	275.3112
1.02267e+07	292.5186
1.02276e+07	232.2941
1.02285e+07	180.6734
1.02294e+07	352.743
1.02303e+07	507.6053
1.02312e+07	146.2593
1.02321e+07	920.5728
1.0233e+07	1737.903
1.02339e+07	309.7253
1.02348e+07	326.9327
1.02357e+07	533.4157
1.02366e+07	137.6556
1.02375e+07	206.4838
1.02384e+07	2331.544
1.02393e+07	1307.729
1.02402e+07	301.1223
1.02411e+07	266.7082
1.0242e+07	326.9327
1.02429e+07	318.329
1.02438e+07	318.329
1.02447e+07	309.7253
1.02456e+07	421.5705
1.02465e+07	438.7779
1.02474e+07	455.9846
1.02483e+07	387.1571
1.02492e+07	292.5186
1.02501e+07	215.0875
1.0251e+07	215.0875
1.02519e+07	240.8978
1.02528e+07	215.0875
1.02537e+07	309.7253
1.02546e+07	361.346
1.02555e+07	266.7082
1.02564e+07	318.329
1.02573e+07	240.8978
1.02582e+07	378.5534
1.02591e+07	301.1223
1.026e+07	369.9497
1.02609e+07	344.1393
1.02618e+07	344.1393
1.02627e+07	275.3112
1.02636e+07	2391.769
1.02645e+07	326.9327
1.02654e+07	1849.749
1.02663e+07	1006.608
1.02672e+07	1023.814
1.02681e+07	1006.608
1.0269e+07	1032.418
1.02699e+07	946.3832
1.02708e+07	929.1765
1.02717e+07	1195.884
1.02726e+07	989.401
1.02735e+07	1015.211
1.02744e+07	1118.453
1.02753e+07	1092.642
1.02762e+07	1066.832
1.02771e+07	972.1936
1.0278e+07	894.7624
1.02789e+07	894.7624
1.02798e+07	1006.608
1.02807e+07	610.8476
1.02816e+07	320.3093
1.02825e+07	320.3093
1.02834e+07	384.3716
1.02843e+07	384.3716
1.02852e+07	448.4338
1.02861e+07	384.3716
1.0287e+07	320.3093
1.02879e+07	320.3093
1.02888e+07	320.3093
1.02897e+07	448.4338
1.02906e+07	384.3716
1.02915e+07	384.3716
1.02924e+07	320.3093
1.02933e+07	320.3093
1.02942e+07	320.3093
1.02951e+07	384.3716
1.0296e+07	384.3716
1.02969e+07	448.4338
1.02978e+07	320.3093
1.02987e+07	320.3093
1.02996e+07	320.3093
1.03005e+07	384.3716
1.03014e+07	448.4338
1.03023e+07	384.3716
1.03032e+07	384.3716
1.03041e+07	320.3093
1.0305e+07	320.3093
1.03059e+07	384.3716
1.03068e+07	384.3716
1.03077e+07	384.3716
1.03086e+07	384.3716
1.03095e+07	320.3093
1.03104e+07	640.6195
1.03113e+07	320.3093
1.03122e+07	640.6195
1.03131e+07	384.3716
1.0314e+07	384.3716
1.03149e+07	448.4338
1.03158e+07	384.3716
1.03167e+07	320.3093
1.03176e+07	1345.3
1.03185e+07	1921.858
1.03194e+07	512.4951
1.03203e+07	640.6195
1.03212e+07	1985.92
1.03221e+07	384.3716
1.0323e+07	384.3716
1.03239e+07	448.4338
1.03248e+07	448.4338
1.03257e+07	2178.106
1.03266e+07	1921.858
1.03275e+07	384.3716
1.03284e+07	448.4338
1.03293e+07	512.4951
1.03302e+07	576.5573
1.03311e+07	512.4951
1.0332e+07	448.4338
1.03329e+07	448.4338
1.03338e+07	384.3716
1.03347e+07	448.4338
1.03356e+07	576.5573
1.03365e+07	576.5573
1.03374e+07	512.4951
1.03383e+07	384.3716
1.03392e+07	384.3716
1.03401e+07	512.4951
1.0341e+07	384.3716
1.03419e+07	384.3716
1.03428e+07	1793.734
1.03437e+07	448.4338
1.03446e+07	384.3716
1.03455e+07	448.4338
1.03464e+07	832.8053
1.03473e+07	832.8053
1.03482e+07	704.6809
1.03491e+07	704.6809
1.035e+07	768.7431
1.03509e+07	768.7431
1.03518e+07	704.6809
1.03527e+07	768.7431
1.03536e+07	768.7431
1.03545e+07	640.6195
1.03554e+07	1153.115
1.03563e+07	896.8675
1.03572e+07	1153.115
1.03581e+07	832.8053
1.0359e+07	832.8053
1.03599e+07	2370.292
1.03608e+07	832.8053
1.03617e+07	2306.229
1.03626e+07	768.7431
1.03635e+07	704.6809
1.03644e+07	640.6195
1.03653e+07	576.5573
1.03662e+07	256.248
1.03671e+07	320.3093
1.0368e+07	146.2593
1.03689e+07	180.6734
1.03698e+07	275.3112
1.03707e+07	292.5186
1.03716e+07	232.2941
1.03725e+07	180.6734
1.03734e+07	180.6734
1.03743e+07	206.4838
1.03752e+07	137.6556
1.03761e+07	283.9149
1.0377e+07	266.7082
1.03779e+07	292.5186
1.03788e+07	232.2941
1.03797e+07	180.6734
1.03806e+07	197.88
1.03815e+07	232.2941
1.03824e+07	146.2593
1.03833e+07	283.9149
1.03842e+07	266.7082
1.03851e+07	292.5186
1.0386e+07	232.2941
1.03869e+07	180.6734
1.03878e+07	189.2763
1.03887e+07	421.5705
1.03896e+07	275.3112
1.03905e+07	653.8646
1.03914e+07	722.6928
1.03923e+07	309.7253
1.03932e+07	249.5008
1.03941e+07	197.88
1.0395e+07	344.1393
1.03959e+07	215.0875
1.03968e+07	180.6734
1.03977e+07	929.1765
1.03986e+07	275.3112
1.03995e+07	292.5186
1.04004e+07	232.2941
1.04013e+07	180.6734
1.04022e+07	352.743
1.04031e+07	507.6053
1.0404e+07	146.2593
1.04049e+07	920.5728
1.04058e+07	1737.903
1.04067e+07	309.7253
1.04076e+07	326.9327
1.04085e+07	533.4157
1.04094e+07	137.6556
1.04103e+07	206.4838
1.04112e+07	2331.544
1.04121e+07	1307.729
1.0413e+07	301.1223
1.04139e+07	266.7082
1.04148e+07	326.9327
1.04157e+07	318.329
1.04166e+07	318.329
1.04175e+07	309.7253
1.04184e+07	421.5705
1.04193e+07	438.7779
1.04202e+07	455.9846
1.04211e+07	387.1571
1.0422e+07	292.5186
1.04229e+07	215.0875
1.04238e+07	215.0875
1.04247e+07	240.8978
1.04256e+07	215.0875
1.04265e+07	309.7253
1.04274e+07	361.346
1.04283e+07	266.7082
1.04292e+07	318.329
1.04301e+07	240.8978
1.0431e+07	378.5534
1.04319e+07	301.1223
1.04328e+07	369.9497
1.04337e+07	344.1393
1.04346e+07	344.1393
1.04355e+07	275.3112
1.04364e+07	2391.769
1.04373e+07	326.9327
1.04382e+07	1849.749
1.04391e+07	1006.608
1.044e+07	1023.814
1.04409e+07	1006.608
1.04418e+07	1032.418
1.04427e+07	946.3832
1.04436e+07	929.1765
1.04445e+07	1195.884
1.04454e+07	989.401
1.04463e+07	1015.211
1.04472e+07	1118.453
1.04481e+07	1092.642
1.0449e+07	1066.832
1.04499e+07	972.1936
1.04508e+07	894.7624
1.04517e+07	894.7624
1.04526e+07	1006.608
1.04535e+07	610.8476
1.04544e+07	860.3455
1.04553e+07	975.059
1.04562e+07	802.9891
1.04571e+07	286.7818
1.0458e+07	229.4255
1.04589e+07	229.4255
1.04598e+07	286.7818
1.04607e+07	172.0691
1.04616e+07	172.0691
1.04625e+07	286.7818
1.04634e+07	286.7818
1.04643e+07	229.4255
1.04652e+07	344.1382
1.04661e+07	229.4255
1.0467e+07	229.4255
1.04679e+07	286.7818
1.04688e+07	172.0691
1.04697e+07	172.0691
1.04706e+07	229.4255
1.04715e+07	229.4255
1.04724e+07	229.4255
1.04733e+07	286.7818
1.04742e+07	229.4255
1.04751e+07	229.4255
1.0476e+07	286.7818
1.04769e+07	229.4255
1.04778e+07	286.7818
1.04787e+07	286.7818
1.04796e+07	401.4946
1.04805e+07	458.8509
1.04814e+07	229.4255
1.04823e+07	1491.266
1.04832e+07	1491.266
1.04841e+07	516.2073
1.0485e+07	1950.117
1.04859e+07	458.8509
1.04868e+07	286.7818
1.04877e+07	172.0691
1.04886e+07	172.0691
1.04895e+07	401.4946
1.04904e+07	229.4255
1.04913e+07	401.4946
1.04922e+07	458.8509
1.04931e+07	401.4946
1.0494e+07	401.4946
1.04949e+07	458.8509
1.04958e+07	1204.484
1.04967e+07	1720.692
1.04976e+07	573.5637
1.04985e+07	458.8509
1.04994e+07	286.7818
1.05003e+07	401.4946
1.05012e+07	573.5637
1.05021e+07	286.7818
1.0503e+07	286.7818
1.05039e+07	286.7818
1.05048e+07	286.7818
1.05057e+07	229.4255
1.05066e+07	1778.048
1.05075e+07	1892.761
1.05084e+07	344.1382
1.05093e+07	401.4946
1.05102e+07	1548.623
1.05111e+07	229.4255
1.0512e+07	1433.91
1.05129e+07	172.0691
1.05138e+07	229.4255
1.05147e+07	172.0691
1.05156e+07	114.7127
1.05165e+07	172.0691
1.05174e+07	114.7127
1.05183e+07	286.7818
1.05192e+07	286.7818
1.05201e+07	344.1382
1.0521e+07	344.1382
1.05219e+07	1433.91
1.05228e+07	688.2764
1.05237e+07	573.5637
1.05246e+07	516.2073
1.05255e+07	688.2764
1.05264e+07	630.92
1.05273e+07	573.5637
1.05282e+07	688.2764
1.05291e+07	458.8509
1.053e+07	630.92
1.05309e+07	573.5637
1.05318e+07	573.5637
1.05327e+07	630.92
1.05336e+07	516.2073
1.05345e+07	286.7818
1.05354e+07	229.4255
1.05363e+07	286.7818
1.05372e+07	229.4255
1.05381e+07	229.4255
1.0539e+07	172.0691
1.05399e+07	172.0691
1.05408e+07	316.7488
1.05417e+07	316.7488
1.05426e+07	316.7488
1.05435e+07	369.5402
1.05444e+07	369.5402
1.05453e+07	263.9575
1.05462e+07	316.7488
1.05471e+07	263.9575
1.0548e+07	263.9575
1.05489e+07	316.7488
1.05498e+07	369.5402
1.05507e+07	422.3316
1.05516e+07	316.7488
1.05525e+07	316.7488
1.05534e+07	316.7488
1.05543e+07	263.9575
1.05552e+07	263.9575
1.05561e+07	316.7488
1.0557e+07	316.7488
1.05579e+07	316.7488
1.05588e+07	791.8718
1.05597e+07	369.5402
1.05606e+07	475.1229
1.05615e+07	475.1229
1.05624e+07	422.3316
1.05633e+07	316.7488
1.05642e+07	316.7488
1.05651e+07	1425.369
1.0566e+07	1372.578
1.05669e+07	844.6631
1.05678e+07	263.9575
1.05687e+07	1425.369
1.05696e+07	422.3316
1.05705e+07	369.5402
1.05714e+07	263.9575
1.05723e+07	580.7063
1.05732e+07	158.3741
1.05741e+07	158.3741
1.0575e+07	158.3741
1.05759e+07	105.5827
1.05768e+07	105.5827
1.05777e+07	105.5827
1.05786e+07	211.1661
1.05795e+07	158.3741
1.05804e+07	211.1661
1.05813e+07	158.3741
1.05822e+07	158.3741
1.05831e+07	158.3741
1.0584e+07	263.9575
1.05849e+07	422.3316
1.05858e+07	316.7488
1.05867e+07	316.7488
1.05876e+07	316.7488
1.05885e+07	158.3741
1.05894e+07	263.9575
1.05903e+07	158.3741
1.05912e+07	1478.161
1.05921e+07	1794.91
1.0593e+07	1847.701
1.05939e+07	422.3316
1.05948e+07	844.6631
1.05957e+07	844.6631
1.05966e+07	369.5402
1.05975e+07	369.5402
1.05984e+07	1478.161
1.05993e+07	263.9575
1.06002e+07	316.7488
1.06011e+07	369.5402
1.0602e+07	263.9575
1.06029e+07	369.5402
1.06038e+07	263.9575
1.06047e+07	369.5402
1.06056e+07	422.3316
