#1
double	default(8760,2)
5144400	0.1309991
5148000	0.1442748
5151600	0.1504116
5155200	0.1258086
5158800	0.1004824
5162400	0.08017636
5166000	0.07048902
5169600	0.0674538
5173200	0.05941927
5176800	0.05088637
5180400	0.04465618
5184000	0.04438199
5187600	0.04290735
5191200	0.03531315
5194800	0.02232718
5198400	0.02455417
5202000	0.02634403
5205600	0.02318639
5209200	0.0279034
5212800	0.02902748
5216400	0.04896252
5220000	0.06517876
5223600	0.09204804
5227200	0.1152286
5230800	0.1335766
5234400	0.1479698
5238000	0.1477974
5241600	0.1495953
5245200	0.1666534
5248800	0.1501864
5252400	0.169698
5256000	0.2021622
5259600	0.2148311
5263200	0.2030824
5266800	0.2009032
5270400	0.2137682
5274000	0.2043097
5277600	0.2064604
5281200	0.2030411
5284800	0.1900163
5288400	0.1758399
5292000	0.1635509
5295600	0.1505819
5299200	0.1516994
5302800	0.160578
5306400	0.1823533
5310000	0.1895795
5313600	0.1753906
5317200	0.1667376
5320800	0.1607505
5324400	0.1427939
5328000	0.1259034
5331600	0.09020964
5335200	0.05560736
5338800	0.04407381
5342400	0.03690439
5346000	0.02519965
5349600	0.0249539
5353200	0.02873568
5356800	0.02686209
5360400	0.02819844
5364000	0.02979925
5367600	0.02520997
5371200	0.02631442
5374800	0.02845338
5378400	0.02288876
5382000	0.02285584
5385600	0.03120007
5389200	0.03354099
5392800	0.04936078
5396400	0.06934266
5400000	0.08007005
5403600	0.07719828
5407200	0.08878469
5410800	0.1091944
5414400	0.106998
5418000	0.09008707
5421600	0.07624224
5425200	0.08395507
5428800	0.0980283
5432400	0.1086311
5436000	0.1090612
5439600	0.1057645
5443200	0.1034998
5446800	0.1012309
5450400	0.09154663
5454000	0.0902931
5457600	0.09408919
5461200	0.08707429
5464800	0.08333876
5468400	0.07999363
5472000	0.08327766
5475600	0.09376389
5479200	0.08532482
5482800	0.07462502
5486400	0.06782929
5490000	0.06952561
5493600	0.07638122
5497200	0.07105296
5500800	0.05433037
5504400	0.04245046
5508000	0.04538678
5511600	0.05148213
5515200	0.04289391
5518800	0.03486516
5522400	0.03258307
5526000	0.03370209
5529600	0.03502083
5533200	0.03269293
5536800	0.03158841
5540400	0.02775658
5544000	0.02872825
5547600	0.02734358
5551200	0.02521665
5554800	0.02358489
5558400	0.0204378
5562000	0.02262079
5565600	0.01920698
5569200	0.02033642
5572800	0.01702918
5576400	0.01915779
5580000	0.02310961
5583600	0.02879841
5587200	0.03308759
5590800	0.02942259
5594400	0.03144998
5598000	0.04768734
5601600	0.06142756
5605200	0.05786264
5608800	0.05008008
5612400	0.05153979
5616000	0.06334563
5619600	0.08813985
5623200	0.1042111
5626800	0.1101704
5630400	0.1136798
5634000	0.133708
5637600	0.1608175
5641200	0.189248
5644800	0.2063359
5648400	0.235636
5652000	0.2639656
5655600	0.2860678
5659200	0.30037
5662800	0.3069234
5666400	0.3244331
5670000	0.3372119
5673600	0.3482161
5677200	0.3228665
5680800	0.3434647
5684400	0.337933
5688000	0.3547434
5691600	0.3262276
5695200	0.2896969
5698800	0.311908
5702400	0.3203077
5706000	0.3394835
5709600	0.3282677
5713200	0.3145581
5716800	0.3114432
5720400	0.3356594
5724000	0.3310589
5727600	0.3240108
5731200	0.3364579
5734800	0.3238631
5738400	0.3349373
5742000	0.3455594
5745600	0.3448488
5749200	0.3382125
5752800	0.3436028
5756400	0.3354137
5760000	0.3097995
5763600	0.299535
5767200	0.3007137
5770800	0.2926904
5774400	0.2788422
5778000	0.2445508
5781600	0.2517139
5785200	0.2482209
5788800	0.2552817
5792400	0.2723196
5796000	0.2575951
5799600	0.2439126
5803200	0.254457
5806800	0.2613587
5810400	0.2671214
5814000	0.2759756
5817600	0.3103681
5821200	0.3249634
5824800	0.3275068
5828400	0.3353744
5832000	0.3556018
5835600	0.3447065
5839200	0.3157143
5842800	0.302917
5846400	0.3068027
5850000	0.2994069
5853600	0.2943707
5857200	0.283053
5860800	0.2828571
5864400	0.2742465
5868000	0.2742517
5871600	0.2613793
5875200	0.2675075
5878800	0.2680095
5882400	0.2840323
5886000	0.30037
5889600	0.299296
5893200	0.2854549
5896800	0.3082936
5900400	0.3080804
5904000	0.323985
5907600	0.3251116
5911200	0.3168954
5914800	0.3364441
5918400	0.3417286
5922000	0.3482237
5925600	0.3441186
5929200	0.3377108
5932800	0.3132257
5936400	0.3129759
5940000	0.3175135
5943600	0.3058737
5947200	0.3077552
5950800	0.2888663
5954400	0.2600954
5958000	0.2619755
5961600	0.2453455
5965200	0.2506581
5968800	0.2244585
5972400	0.2263903
5976000	0.2216736
5979600	0.2083529
5983200	0.202781
5986800	0.1939262
5990400	0.1883503
5994000	0.1970775
5997600	0.2045307
6001200	0.2218478
6004800	0.2311588
6008400	0.2377355
6012000	0.2489031
6015600	0.2324552
6019200	0.2248095
6022800	0.1982454
6026400	0.1893895
6030000	0.1744514
6033600	0.1675355
6037200	0.1662079
6040800	0.1436552
6044400	0.1505102
6048000	0.1505451
6051600	0.1396195
6055200	0.1411479
6058800	0.1413063
6062400	0.142037
6066000	0.143524
6069600	0.1495182
6073200	0.1450707
6076800	0.1354279
6080400	0.1387412
6084000	0.1577996
6087600	0.1398317
6091200	0.1327171
6094800	0.1330297
6098400	0.1322681
6102000	0.1257228
6105600	0.1135727
6109200	0.09562712
6112800	0.08366839
6116400	0.06659139
6120000	0.05981695
6123600	0.05772974
6127200	0.05700606
6130800	0.05345063
6134400	0.04806843
6138000	0.04609797
6141600	0.03962131
6145200	0.03432128
6148800	0.03799178
6152400	0.03574858
6156000	0.03430256
6159600	0.02461819
6163200	0.02612746
6166800	0.02738029
6170400	0.02619066
6174000	0.02837545
6177600	0.03084472
6181200	0.03659166
6184800	0.03614878
6188400	0.0404843
6192000	0.02731685
6195600	0.02315829
6199200	0.02198863
6202800	0.02164765
6206400	0.01851133
6210000	0.01395525
6213600	0.01971872
6217200	0.02044646
6220800	0.0302637
6224400	0.04096435
6228000	0.03680735
6231600	0.05084682
6235200	0.05057255
6238800	0.04671897
6242400	0.05044113
6246000	0.07251504
6249600	0.07474861
6253200	0.07589451
6256800	0.07687153
6260400	0.08049398
6264000	0.08453004
6267600	0.07602844
6271200	0.06954826
6274800	0.08023807
6278400	0.0847595
6282000	0.07429338
6285600	0.06243359
6289200	0.04873677
6292800	0.04154112
6296400	0.03089218
6300000	0.03241338
6303600	0.02338024
6307200	0.01445108
6310800	0.01364256
6314400	0.009483133
6318000	0.01285023
6321600	0.01233507
6325200	0.01307685
6328800	0.01469579
6332400	0.01671685
6336000	0.01888852
6339600	0.02767825
6343200	0.03703431
6346800	0.05014792
6350400	0.06336902
6354000	0.06220871
6357600	0.0688953
6361200	0.06841629
6364800	0.07342637
6368400	0.06702589
6372000	0.0519666
6375600	0.05396741
6379200	0.07843691
6382800	0.1001538
6386400	0.102374
6390000	0.09878845
6393600	0.1047036
6397200	0.1069894
6400800	0.1260615
6404400	0.1370711
6408000	0.1439162
6411600	0.1477743
6415200	0.1571666
6418800	0.1570914
6422400	0.1754604
6426000	0.1965663
6429600	0.2239464
6433200	0.2651239
6436800	0.2836677
6440400	0.2833739
6444000	0.2819017
6447600	0.2630488
6451200	0.2425927
6454800	0.2211416
6458400	0.2183342
6462000	0.2340339
6465600	0.2658469
6469200	0.26806
6472800	0.2758793
6476400	0.2439414
6480000	0.2330333
6483600	0.2199773
6487200	0.2347422
6490800	0.2638737
6494400	0.2692948
6498000	0.2718127
6501600	0.2756792
6505200	0.285935
6508800	0.3098793
6512400	0.342453
6516000	0.3927997
6519600	0.4393575
6523200	0.4416543
6526800	0.4356257
6530400	0.4398374
6534000	0.483428
6537600	0.4332899
6541200	0.402976
6544800	0.3642875
6548400	0.3977437
6552000	0.4186131
6555600	0.4321634
6559200	0.4114217
6562800	0.42947
6566400	0.4258336
6570000	0.4131579
6573600	0.4077802
6577200	0.4052756
6580800	0.3799085
6584400	0.3718418
6588000	0.3359652
6591600	0.3326052
6595200	0.318097
6598800	0.288795
6602400	0.2693087
6606000	0.2353944
6609600	0.223056
6613200	0.2265994
6616800	0.2202144
6620400	0.2272246
6624000	0.2444821
6627600	0.2371057
6631200	0.2180145
6634800	0.2217936
6638400	0.2110136
6642000	0.1975218
6645600	0.1733118
6649200	0.1559129
6652800	0.1639457
6656400	0.1674676
6660000	0.1394161
6663600	0.1291305
6667200	0.1344754
6670800	0.1266309
6674400	0.1284664
6678000	0.1360291
6681600	0.1235978
6685200	0.14354
6688800	0.1922391
6692400	0.1890191
6696000	0.2095189
6699600	0.2002106
6703200	0.1952809
6706800	0.1845779
6710400	0.1663228
6714000	0.1514321
6717600	0.1366167
6721200	0.1313482
6724800	0.1395635
6728400	0.1441721
6732000	0.1354679
6735600	0.1192957
6739200	0.1112026
6742800	0.1046511
6746400	0.1037595
6750000	0.1090606
6753600	0.1147044
6757200	0.1089754
6760800	0.09072177
6764400	0.08039023
6768000	0.08495819
6771600	0.08543438
6775200	0.1055446
6778800	0.1059452
6782400	0.1223324
6786000	0.1327673
6789600	0.1234191
6793200	0.1386198
6796800	0.137592
6800400	0.1425799
6804000	0.1222998
6807600	0.1098854
6811200	0.1165112
6814800	0.105731
6818400	0.09800063
6822000	0.0948754
6825600	0.09584343
6829200	0.0850536
6832800	0.10077
6836400	0.09856309
6840000	0.1006119
6843600	0.1030845
6847200	0.09350918
6850800	0.07547664
6854400	0.06448004
6858000	0.06170641
6861600	0.05555628
6865200	0.0475035
6868800	0.04232899
6872400	0.04236887
6876000	0.05756901
6879600	0.06387296
6883200	0.05760282
6886800	0.05356917
6890400	0.04738856
6894000	0.05111108
6897600	0.06432896
6901200	0.07021444
6904800	0.06427445
6908400	0.0610641
6912000	0.06169558
6915600	0.06585412
6919200	0.0862568
6922800	0.1192488
6926400	0.1169993
6930000	0.1232208
6933600	0.1319649
6937200	0.1491072
6940800	0.1948182
6944400	0.2296535
6948000	0.2512259
6951600	0.2640563
6955200	0.2726711
6958800	0.3005317
6962400	0.3255053
6966000	0.3423102
6969600	0.3764634
6973200	0.36937
6976800	0.3476314
6980400	0.3796492
6984000	0.4054744
6987600	0.4209531
6991200	0.4216657
6994800	0.4031898
6998400	0.4025029
7002000	0.3760626
7005600	0.3443034
7009200	0.3614363
7012800	0.3443038
7016400	0.3821976
7020000	0.3776309
7023600	0.3804147
7027200	0.435499
7030800	0.5059952
7034400	0.5587641
7038000	0.5387711
7041600	0.5289613
7045200	0.5729004
7048800	0.5712776
7052400	0.5462849
7056000	0.5201151
7059600	0.4790544
7063200	0.4316489
7066800	0.417758
7070400	0.4039425
7074000	0.3898531
7077600	0.3699664
7081200	0.3284037
7084800	0.3152547
7088400	0.2969852
7092000	0.2971714
7095600	0.2994112
7099200	0.2848858
7102800	0.2859824
7106400	0.2796293
7110000	0.2891856
7113600	0.3311835
7117200	0.3715154
7120800	0.4347443
7124400	0.4792439
7128000	0.5120712
7131600	0.5163592
7135200	0.5290894
7138800	0.5464018
7142400	0.5334694
7146000	0.4908547
7149600	0.4281993
7153200	0.3995695
7156800	0.395355
7160400	0.3825195
7164000	0.3556153
7167600	0.3500027
7171200	0.3224214
7174800	0.308678
7178400	0.2937338
7182000	0.2821322
7185600	0.28079
7189200	0.2964441
7192800	0.2927613
7196400	0.334615
7200000	0.4070896
7203600	0.4502703
7207200	0.5448953
7210800	0.5562693
7214400	0.5937698
7218000	0.5988119
7221600	0.5922572
7225200	0.597293
7228800	0.5488735
7232400	0.4957173
7236000	0.4148968
7239600	0.3543907
7243200	0.3406814
7246800	0.3041176
7250400	0.2783058
7254000	0.2327252
7257600	0.2089205
7261200	0.1957868
7264800	0.1851141
7268400	0.176855
7272000	0.208831
7275600	0.2027517
7279200	0.1984359
7282800	0.198402
7286400	0.2356935
7290000	0.3051446
7293600	0.3955024
7297200	0.4447804
7300800	0.4668963
7304400	0.4625961
7308000	0.4524813
7311600	0.4696043
7315200	0.4194509
7318800	0.3367225
7322400	0.2573027
7326000	0.2194128
7329600	0.1799446
7333200	0.1760614
7336800	0.1585006
7340400	0.1449678
7344000	0.1279679
7347600	0.1155528
7351200	0.1132006
7354800	0.1146064
7358400	0.1122414
7362000	0.1197024
7365600	0.1202945
7369200	0.1348053
7372800	0.1812167
7376400	0.2452368
7380000	0.2952925
7383600	0.3412533
7387200	0.3466839
7390800	0.3753148
7394400	0.3970185
7398000	0.3810272
7401600	0.3713722
7405200	0.3582827
7408800	0.2789391
7412400	0.2285262
7416000	0.2008812
7419600	0.1662034
7423200	0.1412254
7426800	0.1229487
7430400	0.1066103
7434000	0.09637485
7437600	0.09610791
7441200	0.09797033
7444800	0.08728828
7448400	0.08247785
7452000	0.08563005
7455600	0.1035793
7459200	0.1392191
7462800	0.1455918
7466400	0.1669406
7470000	0.1724657
7473600	0.1980149
7477200	0.1881595
7480800	0.1837715
7484400	0.1895065
7488000	0.16256
7491600	0.1753419
7495200	0.1431889
7498800	0.1216966
7502400	0.1087395
7506000	0.08775886
7509600	0.06184908
7513200	0.06333534
7516800	0.06103771
7520400	0.0558391
7524000	0.0560078
7527600	0.05316054
7531200	0.04614933
7534800	0.05293817
7538400	0.06232451
7542000	0.06809407
7545600	0.06534825
7549200	0.073816
7552800	0.07452168
7556400	0.06482974
7560000	0.07044421
7563600	0.06275509
7567200	0.05793746
7570800	0.05012245
7574400	0.0558192
7578000	0.04773241
7581600	0.03584741
7585200	0.03150939
7588800	0.02745357
7592400	0.02240245
7596000	0.02493413
7599600	0.02108185
7603200	0.01896466
7606800	0.02353537
7610400	0.02868761
7614000	0.02537686
7617600	0.02145682
7621200	0.02276758
7624800	0.01808943
7628400	0.02019874
7632000	0.02373789
7635600	0.02878014
7639200	0.03289917
7642800	0.03211456
7646400	0.03488787
7650000	0.04066541
7653600	0.04501892
7657200	0.04400217
7660800	0.04382998
7664400	0.04719133
7668000	0.03398445
7671600	0.03279653
7675200	0.02776799
7678800	0.02569043
7682400	0.02105734
7686000	0.02253318
7689600	0.0256391
7693200	0.03017773
7696800	0.02981097
7700400	0.0236723
7704000	0.02995717
7707600	0.03455472
7711200	0.03865813
7714800	0.03340778
7718400	0.03868534
7722000	0.04821747
7725600	0.05313021
7729200	0.05341762
7732800	0.0605928
7736400	0.06999366
7740000	0.08181784
7743600	0.0915557
7747200	0.08526967
7750800	0.08883855
7754400	0.06306238
7758000	0.04834498
7761600	0.05068598
7765200	0.04329107
7768800	0.04438447
7772400	0.04537283
7776000	0.04292862
7779600	0.04624386
7783200	0.05558338
7786800	0.05608688
7790400	0.05974895
7794000	0.05185166
7797600	0.0512694
7801200	0.0564248
7804800	0.0696194
7808400	0.08619325
7812000	0.08773457
7815600	0.08880817
7819200	0.1007031
7822800	0.1162565
7826400	0.1339749
7830000	0.1170362
7833600	0.1260971
7837200	0.1143167
7840800	0.08941614
7844400	0.05384226
7848000	0.05730897
7851600	0.05759567
7855200	0.06002287
7858800	0.06086801
7862400	0.05261835
7866000	0.04668487
7869600	0.04767704
7873200	0.04391032
7876800	0.04797413
7880400	0.05102135
7884000	0.06015127
7887600	0.07192598
7891200	0.09481464
7894800	0.1164827
7898400	0.1573823
7902000	0.1770337
7905600	0.2215767
7909200	0.2621454
7912800	0.2809344
7916400	0.2836892
7920000	0.2841372
7923600	0.2583938
7927200	0.2042752
7930800	0.1605875
7934400	0.1386503
7938000	0.128731
7941600	0.1156709
7945200	0.1063032
7948800	0.08950429
7952400	0.08733452
7956000	0.08460355
7959600	0.07505443
7963200	0.06794037
7966800	0.06622386
7970400	0.07235032
7974000	0.0961045
7977600	0.1287054
7981200	0.1711624
7984800	0.2552541
7988400	0.3053128
7992000	0.3212257
7995600	0.3289895
7999200	0.3390375
8002800	0.3313441
8006400	0.3061156
8010000	0.2985676
8013600	0.2872328
8017200	0.2309616
8020800	0.1983367
8024400	0.1556583
8028000	0.1461891
8031600	0.1335361
8035200	0.1362177
8038800	0.1410862
8042400	0.1495908
8046000	0.1409106
8049600	0.1424201
8053200	0.1393936
8056800	0.1343741
8060400	0.160194
8064000	0.2001941
8067600	0.2249846
8071200	0.2301345
8074800	0.2445597
8078400	0.2489166
8082000	0.2647883
8085600	0.2571095
8089200	0.249463
8092800	0.2473116
8096400	0.2375453
8100000	0.2283635
8103600	0.189088
8107200	0.1574235
8110800	0.1434463
8114400	0.1390201
8118000	0.1244874
8121600	0.1156778
8125200	0.1185571
8128800	0.1076501
8132400	0.09758125
8136000	0.09751563
8139600	0.1098077
8143200	0.1124893
8146800	0.116125
8150400	0.1294652
8154000	0.1338546
8157600	0.1472863
8161200	0.144393
8164800	0.133285
8168400	0.139071
8172000	0.1543297
8175600	0.1659095
8179200	0.1492057
8182800	0.1471821
8186400	0.1130039
8190000	0.07763633
8193600	0.06508241
8197200	0.0610567
8200800	0.0560829
8204400	0.05111747
8208000	0.04837667
8211600	0.04880415
8215200	0.04561337
8218800	0.04838376
8222400	0.04294892
8226000	0.03178933
8229600	0.02723627
8233200	0.03227268
8236800	0.03429364
8240400	0.03283191
8244000	0.03785055
8247600	0.04556149
8251200	0.05719624
8254800	0.07965846
8258400	0.07484974
8262000	0.0787568
8265600	0.08107522
8269200	0.06111284
8272800	0.05120708
8276400	0.03056336
8280000	0.02636084
8283600	0.02525476
8287200	0.02564068
8290800	0.02298172
8294400	0.03001884
8298000	0.02632191
8301600	0.03109041
8305200	0.04563971
8308800	0.04758534
8312400	0.05005625
8316000	0.04422836
8319600	0.04241596
8323200	0.0472468
8326800	0.05531549
8330400	0.06603437
8334000	0.07710569
8337600	0.08265178
8341200	0.08792241
8344800	0.09129797
8348400	0.08594128
8352000	0.0807723
8355600	0.07116881
8359200	0.03984772
8362800	0.03014454
8366400	0.03454818
8370000	0.03297302
8373600	0.0310179
8377200	0.03388253
8380800	0.03397407
8384400	0.03344407
8388000	0.03146109
8391600	0.02967235
8395200	0.022903
8398800	0.03071516
8402400	0.0323247
8406000	0.03735718
8409600	0.05220277
8413200	0.08038819
8416800	0.09830542
8420400	0.1102549
8424000	0.1163511
8427600	0.1200138
8431200	0.1460465
8434800	0.193341
8438400	0.2099002
8442000	0.2155633
8445600	0.1779624
8449200	0.1480853
8452800	0.1461703
8456400	0.1674007
8460000	0.1613907
8463600	0.1639663
8467200	0.1565887
8470800	0.1531356
8474400	0.1516409
8478000	0.1486994
8481600	0.1488757
8485200	0.143624
8488800	0.1628629
8492400	0.1930979
8496000	0.2231858
8499600	0.2425635
8503200	0.2461418
8506800	0.2622399
8510400	0.299675
8514000	0.2895595
8517600	0.2736035
8521200	0.2869515
8524800	0.2638692
8528400	0.2445095
8532000	0.2055787
8535600	0.1915018
8539200	0.1810933
8542800	0.1816872
8546400	0.181998
8550000	0.1800075
8553600	0.1695018
8557200	0.1526222
8560800	0.1488321
8564400	0.1542238
8568000	0.1438878
8571600	0.134754
8575200	0.1356954
8578800	0.1462472
8582400	0.1592351
8586000	0.1526955
8589600	0.1576355
8593200	0.1576662
8596800	0.1633623
8600400	0.1744596
8604000	0.1801603
8607600	0.160296
8611200	0.151525
8614800	0.1090806
8618400	0.08100477
8622000	0.07684637
8625600	0.07214414
8629200	0.07005217
8632800	0.07366656
8636400	0.06911684
8640000	0.06840247
8643600	0.07980586
8647200	0.08424128
8650800	0.09904919
8654400	0.1140333
8658000	0.1121155
8661600	0.1332566
8665200	0.1229295
8668800	0.1706828
8672400	0.2112067
8676000	0.2387413
8679600	0.268593
8683200	0.2591071
8686800	0.2576254
8690400	0.2526378
8694000	0.1891165
8697600	0.1750816
8701200	0.1209557
8704800	0.1079174
8708400	0.0866397
8712000	0.07765825
8715600	0.06234275
8719200	0.04872244
8722800	0.04704616
8726400	0.0522018
8730000	0.05464599
8733600	0.05974141
8737200	0.0718019
8740800	0.08267609
8744400	0.1059986
8748000	0.1124513
8751600	0.1426782
8755200	0.1777738
8758800	0.1803099
8762400	0.2166381
8766000	0.2580287
8769600	0.252637
8773200	0.2923096
8776800	0.2425091
8780400	0.1973924
8784000	0.1756028
8787600	0.1356091
8791200	0.1082296
8794800	0.1048612
8798400	0.09113143
8802000	0.08387339
8805600	0.141821
8809200	0.1346539
8812800	0.1258103
8816400	0.1424764
8820000	0.1526847
8823600	0.1517506
8827200	0.1723185
8830800	0.1842373
8834400	0.1931645
8838000	0.2117151
8841600	0.2704453
8845200	0.3520485
8848800	0.3834267
8852400	0.3742863
8856000	0.3599486
8859600	0.3141789
8863200	0.2902904
8866800	0.2574148
8870400	0.1950232
8874000	0.1514835
8877600	0.09293053
8881200	0.06024644
8884800	0.05221253
8888400	0.05457705
8892000	0.0573211
