#1	
# Sources:
# Power production from https://www.netztransparenz.de/Weitere-Veroeffentlichungen/Solarenergie-Hochrechnung
# Installed capacities from https://www.netztransparenz.de/EEG/Anlagenstammdaten
double	default(35040, 2)
10337400	0.284188688
10338300	0.259106353
10339200	0.224341071
10340100	0.199725384
10341000	0.17125985
10341900	0.1406944
10342800	0.115262079
10343700	0.090063082
10344600	0.067663973
10345500	0.044448231
10346400	0.032782029
10347300	0.021815798
10348200	0.011666202
10349100	0.005833101
10350000	0.00233324
10350900	0.000933296
10351800	0
10352700	0
10353600	0
10354500	0
10355400	0
10356300	0
10357200	0
10358100	0
10359000	0
10359900	0
10360800	0
10361700	0
10362600	0
10363500	0
10364400	0
10365300	0
10366200	0
10367100	0
10368000	0
10368900	0
10369800	0
10370700	0
10371600	0
10372500	0
10373400	0
10374300	0
10375200	0
10376100	0
10377000	0
10377900	0
10378800	0
10379700	0
10380600	0
10381500	0
10382400	0.000116662
10383300	0.000349985
10384200	0.002799883
10385100	0.009216282
10386000	0.016332651
10386900	0.031032037
10387800	0.049347939
10388700	0.068363811
10389600	0.089596257
10390500	0.121911574
10391400	0.149677081
10392300	0.18864212
10393200	0.228773777
10394100	0.269838728
10395000	0.301687398
10395900	0.326419698
10396800	0.355935132
10397700	0.373434401
10398600	0.403183158
10399500	0.424298943
10400400	0.433631886
10401300	0.443198153
10402200	0.470613675
10403100	0.475863455
10404000	0.481113236
10404900	0.47294691
10405800	0.474696837
10406700	0.468280439
10407600	0.488229605
10408500	0.476563426
10409400	0.503278977
10410300	0.49114615
10411200	0.498379181
10412100	0.489862871
10413000	0.489979532
10413900	0.493362724
10414800	0.478196691
10415700	0.464313938
10416600	0.456147612
10417500	0.443081491
10418400	0.449381228
10419300	0.427565473
10420200	0.417065911
10421100	0.411582807
10422000	0.366668017
10422900	0.351618645
10423800	0.315803475
10424700	0.286521365
10425600	0.253156092
10426500	0.220724113
10427400	0.194825195
10428300	0.174292719
10429200	0.147227183
10430100	0.125178104
10431000	0.09822923
10431900	0.078396725
10432800	0.056464308
10433700	0.034881876
10434600	0.024032329
10435500	0.015166033
10436400	0.00583309
10437300	0.001633265
10438200	0
10439100	0
10440000	0
10440900	0
10441800	0
10442700	0
10443600	0
10444500	0
10445400	0
10446300	0
10447200	0
10448100	0
10449000	0
10449900	0
10450800	0
10451700	0
10452600	0
10453500	0
10454400	0
10455300	0
10456200	0
10457100	0
10458000	0
10458900	0
10459800	0
10460700	0
10461600	0
10462500	0
10463400	0
10464300	0
10465200	0
10466100	0
10467000	0
10467900	0
10468800	0.000116662
10469700	0.000583309
10470600	0.003849839
10471500	0.011549518
10472400	0.021815755
10473300	0.042348231
10474200	0.06638056
10475100	0.092279479
10476000	0.120744956
10476900	0.152126979
10477800	0.190158723
10478700	0.228073806
10479600	0.263189006
10480500	0.299587485
10481400	0.341702393
10482300	0.382417359
10483200	0.395366818
10484100	0.430365356
10485000	0.458247524
10485900	0.481463221
10486800	0.494879328
10487700	0.50281233
10488600	0.501762373
10489500	0.493946033
10490400	0.480413265
10491300	0.473646881
10492200	0.469097071
10493100	0.481463221
10494000	0.475280146
10494900	0.496395931
10495800	0.493129401
10496700	0.497445887
10497600	0.507245478
10498500	0.53209444
10499400	0.528711248
10500300	0.5242781
10501200	0.512145273
10502100	0.509695375
10503000	0.505612213
10503900	0.476096779
10504800	0.462330687
10505700	0.465363894
10506600	0.438298358
10507500	0.422899001
10508400	0.40329982
10509300	0.388717096
10510200	0.351385322
10511100	0.321053255
10512000	0.289204586
10512900	0.271588655
10513800	0.249306253
10514700	0.21594098
10515600	0.182925692
10516500	0.149093772
10517400	0.114911867
10518300	0.086679712
10519200	0.065213943
10520100	0.04293154
10521000	0.024848962
10521900	0.013416106
10522800	0.005949751
10523700	0.001866589
10524600	0.000583309
10525500	0
10526400	0
10527300	0
10528200	0
10529100	0
10530000	0
10530900	0
10531800	0
10532700	0
10533600	0
10534500	0
10535400	0
10536300	0
10537200	0
10538100	0
10539000	0
10539900	0
10540800	0
10541700	0
10542600	0
10543500	0
10544400	0
10545300	0
10546200	0
10547100	0
10548000	0
10548900	0
10549800	0
10550700	0
10551600	0
10552500	0
10553400	0
10554300	0
10555200	0.000116662
10556100	0.001049956
10557000	0.004666472
10557900	0.01236615
10558800	0.02344902
10559700	0.040248319
10560600	0.068363811
10561500	0.098112568
10562400	0.127394678
10563300	0.159826657
10564200	0.194125224
10565100	0.229590409
10566000	0.268788772
10566900	0.311020341
10567800	0.343218996
10568700	0.367484649
10569600	0.375184328
10570500	0.409016248
10571400	0.42476559
10572300	0.430715341
10573200	0.445298065
10574100	0.461980702
10575000	0.479829956
10575900	0.505612213
10576800	0.529761204
10577700	0.55682674
10578600	0.55811002
10579500	0.55682674
10580400	0.570592832
10581300	0.571176141
10582200	0.566159683
10583100	0.543760619
10584000	0.540260765
10584900	0.524394761
10585800	0.510512008
10586700	0.485429722
10587600	0.463847291
10588500	0.442148197
10589400	0.410649513
10590300	0.389767052
10591200	0.358268368
10592100	0.327469654
10593000	0.289787895
10593900	0.255839313
10594800	0.233440249
10595700	0.201591579
10596600	0.175809323
10597500	0.154693538
10598400	0.133111106
10599300	0.114561881
10600200	0.102545716
10601100	0.085279771
10602000	0.070697047
10602900	0.055531014
10603800	0.042464893
10604700	0.03056539
10605600	0.02018249
10606500	0.011782841
10607400	0.006416399
10608300	0.003499854
10609200	0.001399942
10610100	0.000466647
10611000	0.000699971
10611900	0
10612800	0
10613700	0
10614600	0
10615500	0
10616400	0
10617300	0
10618200	0
10619100	0
10620000	0
10620900	0
10621800	0
10622700	0
10623600	0
10624500	0
10625400	0
10626300	0
10627200	0
10628100	0
10629000	0
10629900	0
10630800	0
10631700	0
10632600	0
10633500	0
10634400	0
10635300	0
10636200	0
10637100	0
10638000	0
10638900	0
10639800	0
10640700	0
10641600	0.00011666
10642500	0.000933283
10643400	0.003733131
10644300	0.00968281
10645200	0.016449111
10646100	0.032081599
10647000	0.054830368
10647900	0.076062554
10648800	0.096011475
10649700	0.12051015
10650600	0.15317505
10651500	0.18560663
10652400	0.2213047
10653300	0.259219316
10654200	0.276018408
10655100	0.303316931
10656000	0.332482021
10656900	0.345897962
10657800	0.359430564
10658700	0.376696297
10659600	0.406211367
10660500	0.423593761
10661400	0.445292587
10662300	0.475274299
10663200	0.485773732
10664100	0.492773353
10665000	0.507005917
10665900	0.519721896
10666800	0.530571309
10667700	0.524504971
10668600	0.542703987
10669500	0.525788235
10670400	0.509455784
10671300	0.518321972
10672200	0.518438632
10673100	0.503506106
10674000	0.476790884
10674900	0.450192322
10675800	0.47550762
10676700	0.485657071
10677600	0.463258283
10678500	0.464308226
10679400	0.45579202
10680300	0.440859494
10681200	0.408311254
10682100	0.385912465
10683000	0.342398151
10683900	0.322799211
10684800	0.291767556
10685700	0.249186525
10686600	0.213488456
10687500	0.183973385
10688400	0.146992051
10689300	0.120160169
10690200	0.098228022
10691100	0.076295874
10692000	0.058796821
10692900	0.04234771
10693800	0.026365241
10694700	0.014349224
10695600	0.006999621
10696500	0.002333207
10697400	0.000699962
10698300	0
10699200	0
10700100	0
10701000	0
10701900	0
10702800	0
10703700	0
10704600	0
10705500	0
10706400	0
10707300	0
10708200	0
10709100	0
10710000	0
10710900	0
10711800	0
10712700	0
10713600	0
10714500	0
10715400	0
10716300	0
10717200	0
10718100	0
10719000	0
10719900	0
10720800	0
10721700	0
10722600	0
10723500	0
10724400	0
10725300	0
10726200	0
10727100	0
10728000	0.000116659
10728900	0.00081661
10729800	0.002916466
10730700	0.006999517
10731600	0.010849252
10732500	0.020881894
10733400	0.035114246
10734300	0.046780108
10735200	0.058562629
10736100	0.06952854
10737000	0.084227526
10737900	0.110709034
10738800	0.121674945
10739700	0.134390735
10740600	0.152822797
10741500	0.171488177
10742400	0.185487212
10743300	0.197853026
10744200	0.211268768
10745100	0.231917344
10746000	0.23226732
10746900	0.24160001
10747800	0.260032072
10748700	0.265981662
10749600	0.265515028
10750500	0.279630721
10751400	0.288496777
10752300	0.293046463
10753200	0.291996535
10754100	0.280330673
10755000	0.281963894
10755900	0.270648007
10756800	0.262015269
10757700	0.242066644
10758600	0.235300444
10759500	0.215468478
10760400	0.211968719
10761300	0.212901988
10762200	0.226667706
10763100	0.233550565
10764000	0.230517441
10764900	0.242883255
10765800	0.251282676
10766700	0.247199624
10767600	0.247316282
10768500	0.23821691
10769400	0.235417103
10770300	0.216868382
10771200	0.20006954
10772100	0.179770939
10773000	0.151656211
10773900	0.127274559
10774800	0.107209275
10775700	0.090527092
10776600	0.069761857
10777500	0.054012943
10778400	0.040597201
10779300	0.029047997
10780200	0.016565525
10781100	0.010849252
10782000	0.006066248
10782900	0.001983197
10783800	0.000583293
10784700	0
10785600	0
10786500	0
10787400	0
10788300	0
10789200	0
10790100	0
10791000	0
10791900	0
10792800	0
10793700	0
10794600	0
10795500	0
10796400	0
10797300	0
10798200	0
10799100	0
10800000	0
10800900	0
10801800	0
10802700	0
10803600	0
10804500	0
10805400	0
10806300	0
10807200	0
10808100	0
10809000	0
10809900	0
10810800	0
10811700	0
10812600	0
10813500	0
10814400	0.000349967
10815300	0.001866489
10816200	0.005832779
10817100	0.013298736
10818000	0.022864494
10818900	0.04199601
10819800	0.062527392
10820700	0.081542252
10821600	0.097290756
10822500	0.11723886
10823400	0.142086499
10824300	0.162967849
10825200	0.197147934
10826100	0.217679317
10827000	0.232027953
10827900	0.252326025
10828800	0.284522965
10829700	0.330135298
10830600	0.359999127
10831500	0.368748296
10832400	0.373531175
10833300	0.381813721
10834200	0.404794871
10835100	0.415527184
10836000	0.426842776
10836900	0.433375488
10837800	0.454256838
10838700	0.441308068
10839600	0.450640515
10840500	0.452856971
10841400	0.454373493
10842300	0.437225123
10843200	0.44364118
10844100	0.45472346
10845000	0.492403213
10845900	0.499052581
10846800	0.502435593
10847700	0.516434263
10848600	0.509318272
10849500	0.490303413
10850400	0.478404543
10851300	0.463939251
10852200	0.46872213
10853100	0.462306073
10854000	0.421943241
10854900	0.394179213
10855800	0.368748296
10856700	0.351716581
10857600	0.312053683
10858500	0.280323364
10859400	0.246026623
10860300	0.20438058
10861200	0.17136705
10862100	0.13917011
10863000	0.113622537
10863900	0.087491687
10864800	0.063927259
10865700	0.048295411
10866600	0.029747173
10867500	0.015398537
10868400	0.007699268
10869300	0.002799734
10870200	0.000699933
10871100	0
10872000	0
10872900	0
10873800	0
10874700	0
10875600	0
10876500	0
10877400	0
10878300	0
10879200	0
10880100	0
10881000	0
10881900	0
10882800	0
10883700	0
10884600	0
10885500	0
10886400	0
10887300	0
10888200	0
10889100	0
10890000	0
10890900	0
10891800	0
10892700	0
10893600	0
10894500	0
10895400	0
10896300	0
10897200	0
10898100	0
10899000	0
10899900	0.000116653
10900800	0.00069992
10901700	0.002566373
10902600	0.007699119
10903500	0.01691473
10904400	0.029629941
10905300	0.051560764
10906200	0.075241386
10907100	0.102888221
10908000	0.131468282
10908900	0.163664596
10909800	0.203793335
10910700	0.234473156
10911600	0.274251935
10912500	0.307148169
10913400	0.343310695
10914300	0.369091077
10915200	0.401870657
10916100	0.413419335
10917000	0.438499797
10917900	0.45868082
10918800	0.458797473
10919700	0.465680019
10920600	0.478278576
10921500	0.470579458
10922400	0.469879538
10923300	0.450981702
10924200	0.43931637
10925100	0.433367052
10926000	0.412136149
10926900	0.403387151
10927800	0.40443703
10928700	0.418785388
10929600	0.378539995
10930500	0.382039595
10931400	0.401404044
10932300	0.418668734
10933200	0.426717813
10934100	0.404320377
10935000	0.40863655
10935900	0.401870657
10936800	0.42205168
10937700	0.404320377
10938600	0.391255206
10939500	0.389038793
10940400	0.380173142
10941300	0.367224624
10942200	0.346576988
10943100	0.307264822
10944000	0.28218436
10944900	0.256403978
10945800	0.232490049
10946700	0.205659788
10947600	0.169263955
10948500	0.143600226
10949400	0.118286458
10950300	0.09087293
10951200	0.066609041
10952100	0.049344351
10953000	0.029746594
10953900	0.01691473
10954800	0.008982305
10955700	0.003382946
10956600	0.000816573
10957500	0
10958400	0
10959300	0
10960200	0
10961100	0
10962000	0
10962900	0
10963800	0
10964700	0
10965600	0
10966500	0
10967400	0
10968300	0
10969200	0
10970100	0
10971000	0
10971900	0
10972800	0
10973700	0
10974600	0
10975500	0
10976400	0
10977300	0
10978200	0
10979100	0
10980000	0
10980900	0
10981800	0
10982700	0
10983600	0
10984500	0
10985400	0
10986300	0.000116651
10987200	0.000583256
10988100	0.002449674
10989000	0.007115719
10989900	0.014814693
10990800	0.029629386
10991700	0.051909751
10992600	0.073140256
10993500	0.092854296
10994400	0.108485547
10995300	0.130765911
10996200	0.164711389
10997100	0.196323844
10998000	0.232019088
10998900	0.254882709
10999800	0.286611815
11000700	0.318807525
11001600	0.346687144
11002500	0.379816064
11003400	0.40734573
11004300	0.42915949
11005200	0.443274276
11006100	0.465904595
11007000	0.492034447
11007900	0.50381621
11008800	0.51828095
11009700	0.528312947
11010600	0.514664765
11011500	0.522830344
11012400	0.528196295
11013300	0.523413599
11014200	0.518864205
11015100	0.506615837
11016000	0.508715558
11016900	0.50066663
11017800	0.48095259
11018700	0.473253615
11019600	0.474653429
11020500	0.469404128
11021400	0.433592233
11022300	0.422510376
11023200	0.422860329
11024100	0.401979778
11025000	0.384482109
11025900	0.375733275
11026800	0.355669281
11027700	0.320673943
11028600	0.289528093
11029500	0.253249593
11030400	0.233068948
11031300	0.213821513
11032200	0.193290915
11033100	0.168094272
11034000	0.141497815
11034900	0.113618196
11035800	0.091804436
11036700	0.072557
11037600	0.0570424
11038500	0.040127987
11039400	0.024380085
11040300	0.013881484
11041200	0.007465672
11042100	0.002799627
11043000	0.000583256
11043900	0
11044800	0
11045700	0
11046600	0
11047500	0
11048400	0
11049300	0
11050200	0
11051100	0
11052000	0
11052900	0
11053800	0
11054700	0
11055600	0
11056500	0
11057400	0
11058300	0
11059200	0
11060100	0
11061000	0
11061900	0
11062800	0
11063700	0
11064600	0
11065500	0
11066400	0
11067300	0
11068200	0
11069100	0
11070000	0
11070900	0
11071800	0
11072700	0.000116651
11073600	0.000349953
11074500	0.001866417
11075400	0.005365949
11076300	0.011198501
11077200	0.017031054
11078100	0.030445926
11079000	0.04526061
11079900	0.060541898
11080800	0.078506161
11081700	0.103469487
11082600	0.1434808
11083500	0.169144032
11084400	0.195273869
11085300	0.237034947
11086200	0.265614456
11087100	0.289761225
11088000	0.316940921
11088900	0.345870383
11089800	0.364417901
11090700	0.376549611
11091600	0.389497879
11092500	0.39521378
11093400	0.410378418
11094300	0.411078324
11095200	0.42169357
11096100	0.432425468
11097000	0.414111252
11097900	0.40512912
11098800	0.383198722
11099700	0.377599471
11100600	0.361968229
11101500	0.339221273
11102400	0.332572163
11103300	0.321023708
11104200	0.320207151
11105100	0.309125301
11106000	0.30469256
11106900	0.28812811
11107800	0.279612583
11108700	0.275413145
11109600	0.266197712
11110500	0.26818078
11111400	0.267714175
11112300	0.263981342
11113200	0.260715112
11114100	0.238551411
11115000	0.227702863
11115900	0.218254127
11116800	0.191307733
11117700	0.175209887
11118600	0.157945531
11119500	0.1379982
11120400	0.117117661
11121300	0.101019815
11122200	0.086205131
11123100	0.065791196
11124000	0.052376325
11124900	0.035695223
11125800	0.020880539
11126700	0.013414872
11127600	0.00886548
11128500	0.003616183
11129400	0.000816557
11130300	0
11131200	0
11132100	0
11133000	0
11133900	0
11134800	0
11135700	0
11136600	0
11137500	0
11138400	0
11139300	0
11140200	0
11141100	0
11142000	0
11142900	0
11143800	0
11144700	0
11145600	0
11146500	0
11147400	0
11148300	0
11149200	0
11150100	0
11151000	0
11151900	0
11152800	0
11153700	0
11154600	0
11155500	0
11156400	0
11157300	0
11158200	0
11159100	0.000116651
11160000	0.000466604
11160900	0.00244967
11161800	0.006532454
11162700	0.012948258
11163600	0.021930382
11164500	0.039428027
11165400	0.057158975
11166300	0.072440252
11167200	0.090754454
11168100	0.112918138
11169000	0.129365924
11169900	0.146630268
11170800	0.167277489
11171700	0.1746265
11172600	0.188158012
11173500	0.200173062
11174400	0.227702691
11175300	0.258031943
11176200	0.273546521
11177100	0.295126951
11178000	0.315307568
11178900	0.32872243
11179800	0.353102482
11180700	0.375149515
11181600	0.382031922
11182500	0.40699523
11183400	0.417027213
11184300	0.422276506
11185200	0.434174905
11186100	0.453072362
11187000	0.448872927
11187900	0.447589767
11188800	0.462987694
11189700	0.476635858
11190600	0.470220055
11191500	0.477569066
11192400	0.487134445
11193300	0.470803309
11194200	0.490517323
11195100	0.476752509
11196000	0.475236046
11196900	0.46730378
11197800	0.458438307
11198700	0.446656559
11199600	0.417493817
11200500	0.408045088
11201400	0.389147631
11202300	0.358585078
11203200	0.327905873
11204100	0.297576621
11205000	0.263981142
11205900	0.23236873
11206800	0.195507023
11207700	0.164011262
11208600	0.129832528
11209500	0.102069598
11210400	0.076523035
11211300	0.060775155
11212200	0.04339416
11213100	0.024963307
11214000	0.011781748
11214900	0.004549388
11215800	0.000933208
11216700	0
11217600	0
11218500	0
11219400	0
11220300	0
11221200	0
11222100	0
11223000	0
11223900	0
11224800	0
11225700	0
11226600	0
11227500	0
11228400	0
11229300	0
11230200	0
11231100	0
11232000	0
11232900	0
11233800	0
11234700	0
11235600	0
11236500	0
11237400	0
11238300	0
11239200	0
11240100	0
11241000	0
11241900	0
11242800	0
11243700	0
11244600	0
11245500	0.000233298
11246400	0.001516436
11247300	0.004899254
11248200	0.011198296
11249100	0.021813347
11250000	0.040360525
11250900	0.062173872
11251800	0.087370038
11252700	0.115832374
11253600	0.144761305
11254500	0.177889597
11255400	0.212184378
11256300	0.245079373
11257200	0.276691229
11258100	0.304103724
11259000	0.335132336
11259900	0.364527863
11260800	0.383891583
11261700	0.417369822
11262600	0.444665668
11263500	0.469045291
11264400	0.495641244
11265300	0.518504432
11266200	0.530752568
11267100	0.535418525
11268000	0.560031446
11268900	0.577412134
11269800	0.58861043
11270700	0.591060058
11271600	0.59724245
11272500	0.601441811
11273400	0.605291225
11274300	0.604008087
11275200	0.592459845
11276100	0.579161868
11277000	0.56283102
11277900	0.551749373
11278800	0.5327356
11279700	0.528069643
11280600	0.51220539
11281500	0.494241457
11282400	0.474294493
11283300	0.47242811
11284200	0.450148167
11285100	0.426935033
11286000	0.401972165
11286900	0.376309403
11287800	0.35939531
11288700	0.333382602
11289600	0.307836489
11290500	0.276691229
11291400	0.24426283
11292300	0.207285124
11293200	0.179289384
11294100	0.151060346
11295000	0.120614979
11295900	0.095652111
11296800	0.078038125
11297700	0.056574724
11298600	0.034294781
11299500	0.020296911
11300400	0.012714732
11301300	0.00536585
11302200	0.001166489
11303100	0
11304000	0
11304900	0
11305800	0
11306700	0
11307600	0
11308500	0
11309400	0
11310300	0
11311200	0
11312100	0
11313000	0
11313900	0
11314800	0
11315700	0
11316600	0
11317500	0
11318400	0
11319300	0
11320200	0
11321100	0
11322000	0
11322900	0
11323800	0
11324700	0
11325600	0
11326500	0
11327400	0
11328300	0
11329200	0
11330100	0
11331000	0
11331900	0.000583231
11332800	0.001516401
11333700	0.00466585
11334600	0.010031578
11335500	0.018896694
11336400	0.03557711
11337300	0.058556423
11338200	0.07861958
11339100	0.096466458
11340000	0.11979571
11340900	0.150823616
11341800	0.188966943
11342700	0.218361801
11343600	0.235975386
11344500	0.259537931
11345400	0.286599864
11346300	0.313195211
11347200	0.334658123
11348100	0.354954573
11349000	0.379216995
11349900	0.396247349
11350800	0.412227887
11351700	0.42867501
11352600	0.445122133
11353500	0.459119684
11354400	0.47078431
11355300	0.477549793
11356200	0.468101446
11357100	0.487814664
11358000	0.498896059
11358900	0.501345631
11359800	0.503095324
11360700	0.50542825
11361600	0.507411236
11362500	0.497496304
11363400	0.492830454
11364300	0.482798875
11365200	0.46985114
11366100	0.457136698
11367000	0.440572928
11367900	0.416077214
11368800	0.401496431
11369700	0.380033519
11370600	0.351338539
11371500	0.317511123
11372400	0.284500231
11373300	0.260354455
11374200	0.233525815
11375100	0.205764005
11376000	0.181968167
11376900	0.155956051
11377800	0.126911132
11378700	0.101132308
11379600	0.084101954
11380500	0.063572212
11381400	0.050507831
11382300	0.04117613
11383200	0.031494491
11384100	0.02122962
11385000	0.013297674
11385900	0.008165238
11386800	0.00466585
11387700	0.002216279
11388600	0.000816524
11389500	0
11390400	0
11391300	0
11392200	0
11393100	0
11394000	0
11394900	0
11395800	0
11396700	0
11397600	0
11398500	0
11399400	0
11400300	0
11401200	0
11402100	0
11403000	0
11403900	0
11404800	0
11405700	0
11406600	0
11407500	0
11408400	0
11409300	0
11410200	0
11411100	0
11412000	0
11412900	0
11413800	0
11414700	0
11415600	0
11416500	0
11417400	0
11418300	0.000466579
11419200	0.002099606
11420100	0.006532109
11421000	0.013997376
11421900	0.026711658
11422800	0.041175613
11423700	0.058672333
11424600	0.083051095
11425500	0.114195256
11426400	0.148955405
11427300	0.186048451
11428200	0.221508469
11429100	0.259767962
11430000	0.300360351
11430900	0.333254184
11431800	0.358799395
11432700	0.397292178
11433600	0.430302655
11434500	0.458180761
11435400	0.489908146
11436300	0.507871445
11437200	0.511137499
11438100	0.525134875
11439000	0.54496449
11439900	0.547763965
11440800	0.537032644
11441700	0.552429757
11442600	0.557678773
11443500	0.567243646
11444400	0.556162391
11445300	0.56491075
11446200	0.581474311
11447100	0.567010357
11448000	0.556279035
11448900	0.557678773
11449800	0.559661734
11450700	0.558961866
11451600	0.537615868
11452500	0.514403553
11453400	0.50798809
11454300	0.502272495
11455200	0.466812476
11456100	0.456897669
11457000	0.460397013
11457900	0.433218775
11458800	0.405690603
11459700	0.390993358
11460600	0.356116564
11461500	0.331971091
11462400	0.30397634
11463300	0.269216191
11464200	0.247986838
11465100	0.205878066
11466000	0.172984233
11466900	0.147322378
11467800	0.117111376
11468700	0.09483222
11469600	0.076752276
11470500	0.056806016
11471400	0.038492783
11472300	0.023212315
11473200	0.012131059
11474100	0.005482305
11475000	0.001399738
11475900	0.000933158
11476800	0
11477700	0
11478600	0
11479500	0
11480400	0
11481300	0
11482200	0
11483100	0
11484000	0
11484900	0
11485800	0
11486700	0
11487600	0
11488500	0
11489400	0
11490300	0
11491200	0
11492100	0
11493000	0
11493900	0
11494800	0
11495700	0
11496600	0
11497500	0
11498400	0
11499300	0
11500200	0
11501100	0
11502000	0
11502900	0
11503800	0
11504700	0.000349934
11505600	0.00174967
11506500	0.005715588
11507400	0.0120144
11508300	0.02227913
11509200	0.031144124
11510100	0.047474377
11511000	0.063221406
11511900	0.080951395
11512800	0.097048358
11513700	0.120027356
11514600	0.136007674
11515500	0.162252723
11516400	0.18919764
11517300	0.211126836
11518200	0.234105834
11519100	0.254052071
11520000	0.26828272
11520900	0.274114953
11521800	0.291145073
11522700	0.292194875
11523600	0.309924864
11524500	0.313074269
11525400	0.329404522
11526300	0.335703334
11527200	0.357165951
11528100	0.368713773
11529000	0.372213112
11529900	0.36264825
11530800	0.374312716
11531700	0.371513245
11532600	0.386560406
11533500	0.401257633
11534400	0.401607567
11535300	0.411639008
11536200	0.40918947
11537100	0.413621967
11538000	0.420620647
11538900	0.415838216
11539800	0.398341516
11540700	0.399857897
11541600	0.409422759
11542500	0.387726852
11543400	0.376878899
11544300	0.36463121
11545200	0.349000825
11546100	0.329171233
11547000	0.30957493
11547900	0.295460926
11548800	0.276914425
11549700	0.253818782
11550600	0.224307683
11551500	0.19946237
11552400	0.175783504
11553300	0.150704902
11554200	0.122710183
11555100	0.097048358
11556000	0.078151923
11556900	0.061588381
11557800	0.040825631
11558700	0.024728668
11559600	0.014230649
11560500	0.006648746
11561400	0.00174967
11562300	0.001049802
11563200	0
11564100	0
11565000	0
11565900	0
11566800	0
11567700	0
11568600	0
11569500	0
11570400	0
11571300	0
11572200	0
11573100	0
11574000	0
11574900	0
11575800	0
11576700	0
11577600	0
11578500	0
11579400	0
11580300	0
11581200	0
11582100	0
11583000	0
11583900	0
11584800	0
11585700	0
11586600	0
11587500	0
11588400	0
11589300	0
11590200	0
11591100	0.000233288
11592000	0.002682807
11592900	0.007931777
11593800	0.015746911
11594700	0.028461083
11595600	0.046190939
11596500	0.067420107
11597400	0.094714753
11598300	0.125858643
11599200	0.152336782
11600100	0.18278081
11601000	0.216724151
11601900	0.251017424
11602800	0.287760216
11603700	0.321120338
11604600	0.356580049
11605500	0.380608669
11606400	0.406153657
11607300	0.43799741
11608200	0.451644733
11609100	0.476489859
11610000	0.497135809
11610900	0.490837045
11611800	0.516731965
11612700	0.518714909
11613600	0.530495931
11614500	0.533062095
11615400	0.530845863
11616300	0.547292636
11617200	0.563389479
11618100	0.568638449
11619000	0.592783712
11619900	0.600948777
11620800	0.615295963
11621700	0.614712744
11622600	0.618561989
11623500	0.629059929
11624400	0.624860753
11625300	0.614946031
11626200	0.615179319
11627100	0.608064048
11628000	0.583218922
11628900	0.569921531
11629800	0.547642568
11630700	0.524197167
11631600	0.487104444
11632500	0.460393017
11633400	0.436014466
11634300	0.402187769
11635200	0.366378127
11636100	0.325202871
11637000	0.285310697
11637900	0.248334617
11638800	0.210425387
11639700	0.175548896
11640600	0.137406378
11641500	0.106845707
11642400	0.082467156
11643300	0.067303464
11644200	0.053072922
11645100	0.034643204
11646000	0.017029993
11646900	0.00769849
11647800	0.001866301
11648700	0.00093315
11649600	0
11650500	0
11651400	0
11652300	0
11653200	0
11654100	0
11655000	0
11655900	0
11656800	0
11657700	0
11658600	0
11659500	0
11660400	0
11661300	0
11662200	0
11663100	0
11664000	0
11664900	0
11665800	0
11666700	0
11667600	0
11668500	0
11669400	0
11670300	0
11671200	0
11672100	0
11673000	0
11673900	0
11674800	0
11675700	0
11676600	0
11677500	0.000816505
11678400	0.003149378
11679300	0.008514984
11680200	0.016096819
11681100	0.028461042
11682000	0.045374366
11682900	0.06648686
11683800	0.092031812
11684700	0.121775933
11685600	0.148720608
11686500	0.183830336
11687400	0.223255878
11688300	0.254049792
11689200	0.281461041
11690100	0.303506684
11691000	0.330568003
11691900	0.346431535
11692800	0.364511295
11693700	0.384107422
11694600	0.402303826
11695500	0.420266942
11696400	0.419567081
11697300	0.421783309
11698200	0.437880128
11699100	0.442079298
11700000	0.455959888
11700900	0.461792069
11701800	0.473223143
11702700	0.476722452
11703600	0.482671276
11704500	0.477655601
11705400	0.470656984
11706300	0.459692484
11707200	0.439513139
11708100	0.429715075
11709000	0.412918395
11709900	0.388306592
11710800	0.363228215
11711700	0.333950668
11712600	0.312254956
11713500	0.283210696
11714400	0.259532042
11715300	0.234803596
11716200	0.214041032
11717100	0.196894421
11718000	0.178581374
11718900	0.157235592
11719800	0.13553988
11720700	0.118159981
11721600	0.100896726
11722500	0.081883817
11723400	0.06776994
11724300	0.056455509
11725200	0.048873674
11726100	0.039892116
11727000	0.032543568
11727900	0.02776118
11728800	0.023678654
11729700	0.017963117
11730600	0.013064085
11731500	0.008514984
11732400	0.004899032
11733300	0.002216229
11734200	0.000699862
11735100	0.000349931
11736000	0
11736900	0
11737800	0
11738700	0
11739600	0
11740500	0
11741400	0
11742300	0
11743200	0
11744100	0
11745000	0
11745900	0
11746800	0
11747700	0
11748600	0
11749500	0
11750400	0
11751300	0
11752200	0
11753100	0
11754000	0
11754900	0
11755800	0
11756700	0
11757600	0
11758500	0
11759400	0
11760300	0
11761200	0
11762100	0
11763000	0
11763900	0.000583218
11764800	0.00291609
11765700	0.007698479
11766600	0.014697095
11767500	0.0264781
11768400	0.042341632
11769300	0.06228769
11770200	0.081767174
11771100	0.105562471
11772000	0.131457353
11772900	0.162134624
11773800	0.190479022
11774700	0.23363716
11775600	0.266297372
11776500	0.30432319
11777400	0.335467035
11778300	0.371976486
11779200	0.405686491
11780100	0.45246058
11781000	0.464124941
11781900	0.483487781
11782800	0.496085292
11783700	0.496085292
