#1 Original data for 2015 (from TennetNKZ) measured every 15min, scaled by installed power (from BNAEEG).
double	default(35136,2)
1.02924e+07	0.1060723
1.02933e+07	0.1001793
1.02942e+07	0.0943505
1.02951e+07	0.09255701
1.0296e+07	0.09031514
1.02969e+07	0.09005893
1.02978e+07	0.09133999
1.02987e+07	0.09018704
1.02996e+07	0.08967461
1.03005e+07	0.09345375
1.03014e+07	0.09889828
1.03023e+07	0.1010761
1.03032e+07	0.09998719
1.03041e+07	0.1004356
1.0305e+07	0.09210863
1.03059e+07	0.08634384
1.03068e+07	0.08186011
1.03077e+07	0.07916987
1.03086e+07	0.08019472
1.03095e+07	0.08448629
1.03104e+07	0.09018704
1.03113e+07	0.09447861
1.03122e+07	0.09556751
1.03131e+07	0.1008199
1.0314e+07	0.1062644
1.03149e+07	0.1158724
1.03158e+07	0.124968
1.03167e+07	0.1334871
1.03176e+07	0.1420061
1.03185e+07	0.1440559
1.03194e+07	0.152639
1.03203e+07	0.1588522
1.03212e+07	0.1619908
1.03221e+07	0.1692929
1.0323e+07	0.1733282
1.03239e+07	0.1771074
1.03248e+07	0.1829362
1.03257e+07	0.1896618
1.03266e+07	0.2089418
1.03275e+07	0.2015117
1.03284e+07	0.2101589
1.03293e+07	0.1978606
1.03302e+07	0.189918
1.03311e+07	0.1849859
1.0332e+07	0.1677556
1.03329e+07	0.1746093
1.03338e+07	0.1881886
1.03347e+07	0.2017679
1.03356e+07	0.1992057
1.03365e+07	0.179093
1.03374e+07	0.161094
1.03383e+07	0.1698053
1.03392e+07	0.1739047
1.03401e+07	0.153856
1.0341e+07	0.1332949
1.03419e+07	0.1206123
1.03428e+07	0.1089547
1.03437e+07	0.1097873
1.03446e+07	0.1178581
1.03455e+07	0.1218934
1.03464e+07	0.1185626
1.03473e+07	0.1249039
1.03482e+07	0.1257366
1.03491e+07	0.1187548
1.035e+07	0.1193953
1.03509e+07	0.112926
1.03518e+07	0.1099795
1.03527e+07	0.1165129
1.03536e+07	0.1208045
1.03545e+07	0.1218294
1.03554e+07	0.1101076
1.03563e+07	0.1013323
1.03572e+07	0.09274917
1.03581e+07	0.09108378
1.0359e+07	0.086536
1.03599e+07	0.08493467
1.03608e+07	0.08672816
1.03617e+07	0.09018704
1.03626e+07	0.09230079
1.03635e+07	0.1023572
1.03644e+07	0.1028615
1.03653e+07	0.1034351
1.03662e+07	0.1071315
1.03671e+07	0.1083424
1.0368e+07	0.1155439
1.03689e+07	0.1254859
1.03698e+07	0.1360015
1.03707e+07	0.1293098
1.03716e+07	0.1316041
1.03725e+07	0.1388694
1.03734e+07	0.1465171
1.03743e+07	0.1396979
1.03752e+07	0.1436492
1.03761e+07	0.1459435
1.0377e+07	0.142757
1.03779e+07	0.1398891
1.03788e+07	0.1383596
1.03797e+07	0.1378497
1.03806e+07	0.1330062
1.03815e+07	0.1338347
1.03824e+07	0.127844
1.03833e+07	0.1237652
1.03842e+07	0.1191766
1.03851e+07	0.113632
1.0386e+07	0.110318
1.03869e+07	0.1055382
1.03878e+07	0.09967497
1.03887e+07	0.0947677
1.03896e+07	0.08852208
1.03905e+07	0.08144796
1.03914e+07	0.07029507
1.03923e+07	0.06092665
1.03932e+07	0.05780384
1.03941e+07	0.0587598
1.0395e+07	0.05984322
1.03959e+07	0.06111784
1.03968e+07	0.0645593
1.03977e+07	0.06946657
1.03986e+07	0.06526034
1.03995e+07	0.06111784
1.04004e+07	0.05882353
1.04013e+07	0.05990695
1.04022e+07	0.05933338
1.04031e+07	0.05633803
1.0404e+07	0.05423491
1.04049e+07	0.05181314
1.04058e+07	0.0502836
1.04067e+07	0.04875406
1.04076e+07	0.04658722
1.04085e+07	0.04480275
1.04094e+07	0.04512141
1.04103e+07	0.04607737
1.04112e+07	0.04512141
1.04121e+07	0.04773437
1.0413e+07	0.04907272
1.04139e+07	0.04996495
1.04148e+07	0.05219553
1.04157e+07	0.05327895
1.04166e+07	0.05538207
1.04175e+07	0.05659295
1.04184e+07	0.05538207
1.04193e+07	0.05589191
1.04202e+07	0.05901472
1.04211e+07	0.06111784
1.0422e+07	0.06143649
1.04229e+07	0.06385826
1.04238e+07	0.06302976
1.04247e+07	0.06436811
1.04256e+07	0.06392199
1.04265e+07	0.06532407
1.04274e+07	0.06678988
1.04283e+07	0.06825569
1.04292e+07	0.06742719
1.04301e+07	0.06309349
1.0431e+07	0.0629023
1.04319e+07	0.05939711
1.04328e+07	0.05805876
1.04337e+07	0.05640176
1.04346e+07	0.05174941
1.04355e+07	0.04735198
1.04364e+07	0.0428271
1.04373e+07	0.04155248
1.04382e+07	0.04244471
1.04391e+07	0.04314575
1.044e+07	0.0453126
1.04409e+07	0.04773437
1.04418e+07	0.04875406
1.04427e+07	0.0486266
1.04436e+07	0.04837168
1.04445e+07	0.04709706
1.04454e+07	0.04645975
1.04463e+07	0.04754318
1.04472e+07	0.04907272
1.04481e+07	0.04920018
1.0449e+07	0.04958256
1.04499e+07	0.04932764
1.04508e+07	0.04805302
1.04517e+07	0.04900899
1.04526e+07	0.04875406
1.04535e+07	0.04754318
1.04544e+07	0.04537633
1.04553e+07	0.04231725
1.04562e+07	0.04136129
1.04571e+07	0.03944937
1.0458e+07	0.03779237
1.04589e+07	0.03581671
1.04598e+07	0.03530686
1.04607e+07	0.03658148
1.04616e+07	0.03658148
1.04625e+07	0.03747371
1.04634e+07	0.0395131
1.04643e+07	0.03957683
1.04652e+07	0.03925817
1.04661e+07	0.03944937
1.0467e+07	0.04021413
1.04679e+07	0.04263591
1.04688e+07	0.04136129
1.04697e+07	0.04015041
1.04706e+07	0.03709133
1.04715e+07	0.0351794
1.04724e+07	0.0361991
1.04733e+07	0.03613536
1.04742e+07	0.03632656
1.04751e+07	0.03556179
1.0476e+07	0.03377732
1.04769e+07	0.03180167
1.04778e+07	0.02759544
1.04787e+07	0.0225607
1.04796e+07	0.01848193
1.04805e+07	0.01637882
1.04814e+07	0.0167612
1.04823e+07	0.0175897
1.04832e+07	0.01994774
1.04841e+07	0.02115863
1.0485e+07	0.02179593
1.04859e+07	0.02001147
1.04868e+07	0.02154101
1.04877e+07	0.02345294
1.04886e+07	0.02332547
1.04895e+07	0.02510994
1.04904e+07	0.02460009
1.04913e+07	0.02721305
1.04922e+07	0.03205659
1.04931e+07	0.03549806
1.0494e+07	0.03753744
1.04949e+07	0.04110637
1.04958e+07	0.04518514
1.04967e+07	0.0469696
1.04976e+07	0.05181314
1.04985e+07	0.05130329
1.04994e+07	0.05053853
1.05003e+07	0.04824422
1.05012e+07	0.04990122
1.05021e+07	0.0502836
1.0503e+07	0.05130329
1.05039e+07	0.05143076
1.05048e+07	0.05232299
1.05057e+07	0.04932764
1.05066e+07	0.05079345
1.05075e+07	0.04607737
1.05084e+07	0.04416544
1.05093e+07	0.04340068
1.05102e+07	0.04639602
1.05111e+07	0.04314575
1.0512e+07	0.04136129
1.05129e+07	0.04002294
1.05138e+07	0.03919444
1.05147e+07	0.0378561
1.05156e+07	0.03734625
1.05165e+07	0.03715506
1.05174e+07	0.0361991
1.05183e+07	0.03409598
1.05192e+07	0.0343509
1.05201e+07	0.03428717
1.0521e+07	0.03396852
1.05219e+07	0.03288509
1.05228e+07	0.03263017
1.05237e+07	0.03505194
1.05246e+07	0.03836594
1.05255e+07	0.04250844
1.05264e+07	0.0444841
1.05273e+07	0.04722452
1.05282e+07	0.05289657
1.05291e+07	0.05786757
1.053e+07	0.06283857
1.05309e+07	0.06978523
1.05318e+07	0.07724173
1.05327e+07	0.08285004
1.05336e+07	0.0856542
1.05345e+07	0.08839462
1.05354e+07	0.09189981
1.05363e+07	0.09750813
1.05372e+07	0.1024154
1.05381e+07	0.1091071
1.0539e+07	0.1131222
1.05399e+07	0.1186668
1.05408e+07	0.1224269
1.05417e+07	0.1276528
1.05426e+07	0.1333248
1.05435e+07	0.1380409
1.05444e+07	0.142056
1.05453e+07	0.1483016
1.05462e+07	0.154356
1.05471e+07	0.1614301
1.0548e+07	0.1671659
1.05489e+07	0.1765343
1.05498e+07	0.1848831
1.05507e+07	0.1895991
1.05516e+07	0.1922758
1.05525e+07	0.1930406
1.05534e+07	0.1941878
1.05543e+07	0.1982665
1.05552e+07	0.1999235
1.05561e+07	0.2052769
1.0557e+07	0.2138168
1.05579e+07	0.2197438
1.05588e+07	0.2215283
1.05597e+07	0.2156013
1.05606e+07	0.2095469
1.05615e+07	0.2006246
1.05624e+07	0.192467
1.05633e+07	0.1755146
1.05642e+07	0.1604104
1.05651e+07	0.1477917
1.0566e+07	0.1396979
1.05669e+07	0.1356191
1.05678e+07	0.1341533
1.05687e+07	0.1317316
1.05696e+07	0.1343445
1.05705e+07	0.1435855
1.05714e+07	0.151998
1.05723e+07	0.1629597
1.05732e+07	0.171882
1.05741e+07	0.1784462
1.0575e+07	0.1927219
1.05759e+07	0.2062966
1.05768e+07	0.2147091
1.05777e+07	0.2253521
1.05786e+07	0.2416035
1.05795e+07	0.2638455
1.05804e+07	0.2834746
1.05813e+07	0.3031674
1.05822e+07	0.3220317
1.05831e+07	0.345166
1.0584e+07	0.3580396
1.05849e+07	0.3612262
1.05858e+07	0.3568288
1.05867e+07	0.3571474
1.05876e+07	0.3616723
1.05885e+07	0.3674081
1.05894e+07	0.362692
1.05903e+07	0.3691288
1.05912e+07	0.3690651
1.05921e+07	0.3646676
1.0593e+07	0.363648
1.05939e+07	0.3619272
1.05948e+07	0.3705309
1.05957e+07	0.3569562
1.05966e+07	0.3549168
1.05975e+07	0.3477153
1.05984e+07	0.3497546
1.05993e+07	0.3433816
1.06002e+07	0.33618
1.06011e+07	0.3255369
1.0602e+07	0.3243898
1.06029e+07	0.3161048
1.06038e+07	0.3123447
1.06047e+07	0.3059716
1.06056e+07	0.2929068
1.06065e+07	0.2783761
1.06074e+07	0.2584921
1.06083e+07	0.247403
1.06092e+07	0.2463833
1.06101e+07	0.2503346
1.0611e+07	0.2575362
1.06119e+07	0.26136
1.06128e+07	0.2634631
1.06137e+07	0.2682429
1.06146e+07	0.2685616
1.06155e+07	0.2793958
1.06164e+07	0.2713658
1.06173e+07	0.2801606
1.06182e+07	0.284558
1.06191e+07	0.2861513
1.062e+07	0.2896565
1.06209e+07	0.296412
1.06218e+07	0.2964757
1.06227e+07	0.2997897
1.06236e+07	0.3024027
1.06245e+07	0.2983239
1.06254e+07	0.3031674
1.06263e+07	0.3113887
1.06272e+07	0.3124721
1.06281e+07	0.3177618
1.0629e+07	0.3140017
1.06299e+07	0.3240711
1.06308e+07	0.3250908
1.06317e+07	0.3237525
1.06326e+07	0.3257919
1.06335e+07	0.3382194
1.06344e+07	0.3529412
1.06353e+07	0.3477153
1.06362e+07	0.3443375
1.06371e+07	0.3425531
1.0638e+07	0.3363074
1.06389e+07	0.3275126
1.06398e+07	0.3187177
1.06407e+07	0.3147027
1.06416e+07	0.3131732
1.06425e+07	0.3043146
1.06434e+07	0.2967306
1.06443e+07	0.2959021
1.06452e+07	0.2973679
1.06461e+07	0.2913135
1.0647e+07	0.2890829
1.06479e+07	0.2792684
1.06488e+07	0.2688802
1.06497e+07	0.2579186
1.06506e+07	0.2579823
1.06515e+07	0.2622522
1.06524e+07	0.2681792
1.06533e+07	0.2694538
1.06542e+07	0.2633357
1.06551e+07	0.2732777
1.0656e+07	0.2785673
1.06569e+07	0.2783124
1.06578e+07	0.2703461
1.06587e+07	0.2600854
1.06596e+07	0.2702823
1.06605e+07	0.2653113
1.06614e+07	0.2663947
1.06623e+07	0.2602766
1.06632e+07	0.2638455
1.06641e+07	0.266331
1.0665e+07	0.2632719
1.06659e+07	0.2567077
1.06668e+07	0.2505895
1.06677e+07	0.2507807
1.06686e+07	0.2524377
1.06695e+07	0.2560066
1.06704e+07	0.2492512
1.06713e+07	0.2426869
1.06722e+07	0.2349117
1.06731e+07	0.212351
1.0674e+07	0.205723
1.06749e+07	0.1962271
1.06758e+07	0.1869862
1.06767e+07	0.173539
1.06776e+07	0.165955
1.06785e+07	0.159327
1.06794e+07	0.1480467
1.06803e+07	0.135428
1.06812e+07	0.1170098
1.06821e+07	0.1034351
1.0683e+07	0.09005162
1.06839e+07	0.0831687
1.06848e+07	0.06475049
1.06857e+07	0.05729399
1.06866e+07	0.05130329
1.06875e+07	0.04212606
1.06884e+07	0.03454209
1.06893e+07	0.02944363
1.06902e+07	0.02670321
1.06911e+07	0.02185967
1.0692e+07	0.0192467
1.06929e+07	0.01752597
1.06938e+07	0.01606016
1.06947e+07	0.01688866
1.06956e+07	0.02013893
1.06965e+07	0.02695813
1.06974e+07	0.03441463
1.06983e+07	0.04359187
1.06992e+07	0.05665668
1.07001e+07	0.0730355
1.0701e+07	0.08826716
1.07019e+07	0.1039449
1.07028e+07	0.1217258
1.07037e+07	0.1435855
1.07046e+07	0.1678669
1.07055e+07	0.1880059
1.07064e+07	0.2062329
1.07073e+07	0.2221018
1.07082e+07	0.2413485
1.07091e+07	0.257345
1.071e+07	0.2706647
1.07109e+07	0.2764005
1.07118e+07	0.2939265
1.07127e+07	0.3142566
1.07136e+07	0.3274489
1.07145e+07	0.3442738
1.07154e+07	0.3551718
1.07163e+07	0.3585495
1.07172e+07	0.3612899
1.07181e+07	0.3651775
1.0719e+07	0.3675993
1.07199e+07	0.3525588
1.07208e+07	0.3612899
1.07217e+07	0.3693837
1.07226e+07	0.374291
1.07235e+07	0.384233
1.07244e+07	0.3927092
1.07253e+07	0.396788
1.07262e+07	0.4064113
1.07271e+07	0.4141865
1.0728e+07	0.4231088
1.07289e+07	0.4353451
1.07298e+07	0.447199
1.07307e+07	0.459053
1.07316e+07	0.4700784
1.07325e+07	0.4674654
1.07334e+07	0.4602001
1.07343e+07	0.4629405
1.07352e+07	0.4645338
1.07361e+07	0.4499395
1.0737e+07	0.4344529
1.07379e+07	0.428271
1.07388e+07	0.4119559
1.07397e+07	0.3935377
1.07406e+07	0.3815563
1.07415e+07	0.3744185
1.07424e+07	0.3627557
1.07433e+07	0.3507106
1.07442e+07	0.3463769
1.07451e+07	0.3456121
1.0746e+07	0.3456759
1.07469e+07	0.3473329
1.07478e+07	0.3512842
1.07487e+07	0.3615448
1.07496e+07	0.3678542
1.07505e+07	0.3640941
1.07514e+07	0.354407
1.07523e+07	0.3528774
1.07532e+07	0.3679179
1.07541e+07	0.3699573
1.0755e+07	0.3772863
1.07559e+07	0.3939201
1.07568e+07	0.3988274
1.07577e+07	0.399146
1.07586e+07	0.3890765
1.07595e+07	0.3944299
1.07604e+07	0.4109362
1.07613e+07	0.4215155
1.07622e+07	0.4364285
1.07631e+07	0.442228
1.0764e+07	0.442483
1.07649e+07	0.4605188
1.07658e+07	0.4833981
1.07667e+07	0.4897712
1.07676e+07	0.4907272
1.07685e+07	0.4931489
1.07694e+07	0.5118221
1.07703e+07	0.5190874
1.07712e+07	0.5457268
1.07721e+07	0.5482761
1.0773e+07	0.5486585
1.07739e+07	0.5789943
1.07748e+07	0.5819259
1.07757e+07	0.5889363
1.07766e+07	0.5910394
1.07775e+07	0.5898923
1.07784e+07	0.5838379
1.07793e+07	0.5589191
1.07802e+07	0.5184501
1.07811e+07	0.4784271
1.0782e+07	0.4518514
1.07829e+07	0.4279523
1.07838e+07	0.4188388
1.07847e+07	0.4060289
1.07856e+07	0.3917532
1.07865e+07	0.3660697
1.07874e+07	0.341852
1.07883e+07	0.3227328
1.07892e+07	0.2951373
1.07901e+07	0.2741699
1.0791e+07	0.2663947
1.07919e+07	0.2559429
1.07928e+07	0.2475942
1.07937e+07	0.2268817
1.07946e+07	0.2138806
1.07955e+07	0.2062329
1.07964e+07	0.2021541
1.07973e+07	0.1955261
1.07982e+07	0.1928494
1.07991e+07	0.1873048
1.08e+07	0.1875597
1.08009e+07	0.1925945
1.08018e+07	0.2003059
1.08027e+07	0.2006883
1.08036e+07	0.2085272
1.08045e+07	0.2143267
1.08054e+07	0.218979
1.08063e+07	0.2264355
1.08072e+07	0.2301319
1.08081e+07	0.2333822
1.0809e+07	0.2367599
1.08099e+07	0.24052
1.08108e+07	0.2434517
1.08117e+07	0.2579823
1.08126e+07	0.2650564
1.08135e+07	0.2704735
1.08144e+07	0.2713658
1.08153e+07	0.2702823
1.08162e+07	0.2667771
1.08171e+07	0.2586833
1.0818e+07	0.250717
1.08189e+07	0.2448537
1.08198e+07	0.2277102
1.08207e+07	0.2205723
1.08216e+07	0.210949
1.08225e+07	0.1955898
1.08234e+07	0.1815691
1.08243e+07	0.1682493
1.08252e+07	0.1644892
1.08261e+07	0.168568
1.0827e+07	0.1747499
1.08279e+07	0.1860302
1.08288e+07	0.1966733
1.08297e+07	0.2133707
1.08306e+07	0.2283475
1.08315e+07	0.2481677
1.08324e+07	0.2708559
1.08333e+07	0.3106239
1.08342e+07	0.325983
1.08351e+07	0.3366898
1.0836e+07	0.3436365
1.08369e+07	0.3569562
1.08378e+07	0.3700848
1.08387e+07	0.3866548
1.08396e+07	0.4034797
1.08405e+07	0.4181378
1.08414e+07	0.4232362
1.08423e+07	0.4241922
1.08432e+07	0.4313938
1.08441e+07	0.4426741
1.0845e+07	0.4450959
1.08459e+07	0.4660633
1.08468e+07	0.4665095
1.08477e+07	0.4667007
1.08486e+07	0.4653623
1.08495e+07	0.4575872
1.08504e+07	0.4489198
1.08513e+07	0.4499395
1.08522e+07	0.4602638
1.08531e+07	0.4691862
1.0854e+07	0.4707157
1.08549e+07	0.4689312
1.08558e+07	0.4579058
1.08567e+07	0.4443949
1.08576e+07	0.4407622
1.08585e+07	0.3964056
1.08594e+07	0.3598241
1.08603e+07	0.3909247
1.08612e+07	0.4060289
1.08621e+07	0.3994009
1.0863e+07	0.3800268
1.08639e+07	0.3564464
1.08648e+07	0.3458671
1.08657e+07	0.3579759
1.08666e+07	0.3708495
1.08675e+07	0.3554904
1.08684e+07	0.3268115
1.08693e+07	0.3125996
1.08702e+07	0.3028488
1.08711e+07	0.3055892
1.0872e+07	0.3134281
1.08729e+07	0.3343955
1.08738e+07	0.3522401
1.08747e+07	0.3590593
1.08756e+07	0.3677267
1.08765e+07	0.3898413
1.08774e+07	0.4062839
1.08783e+07	0.4059652
1.08792e+07	0.4009305
1.08801e+07	0.4011854
1.0881e+07	0.4124657
1.08819e+07	0.4234912
1.08828e+07	0.4359824
1.08837e+07	0.4394239
1.08846e+07	0.4434389
1.08855e+07	0.4551017
1.08864e+07	0.4518514
1.08873e+07	0.4549742
1.08882e+07	0.4605188
1.08891e+07	0.4656172
1.089e+07	0.4596265
1.08909e+07	0.4654898
1.08918e+07	0.4675929
1.08927e+07	0.4655535
1.08936e+07	0.4735199
1.08945e+07	0.4728825
1.08954e+07	0.4684214
1.08963e+07	0.4640877
1.08972e+07	0.4603276
1.08981e+07	0.451469
1.0899e+07	0.4403161
1.08999e+07	0.4417819
1.09008e+07	0.454082
1.09017e+07	0.4519151
1.09026e+07	0.448856
1.09035e+07	0.4479638
1.09044e+07	0.4595628
1.09053e+07	0.4525524
1.09062e+07	0.4454783
1.09071e+07	0.439169
1.0908e+07	0.4356638
1.09089e+07	0.4445861
1.09098e+07	0.4429291
1.09107e+07	0.4419094
1.09116e+07	0.4475814
1.09125e+07	0.4479638
1.09134e+07	0.449111
1.09143e+07	0.4572048
1.09152e+07	0.4626856
1.09161e+07	0.4669556
1.0917e+07	0.4631955
1.09179e+07	0.450513
1.09188e+07	0.4352176
1.09197e+07	0.4303741
1.09206e+07	0.4325409
1.09215e+07	0.4167357
1.09224e+07	0.4130393
1.09233e+07	0.391562
1.09242e+07	0.3778599
1.09251e+07	0.3677267
1.0926e+07	0.3658148
1.09269e+07	0.3509655
1.09278e+07	0.3326748
1.09287e+07	0.3259193
1.09296e+07	0.3294245
1.09305e+07	0.3012555
1.09314e+07	0.2986425
1.09323e+07	0.2860238
1.09332e+07	0.2801606
1.09341e+07	0.2660761
1.0935e+07	0.2536486
1.09359e+07	0.2436429
1.09368e+07	0.2353578
1.09377e+07	0.2306418
1.09386e+07	0.2310879
1.09395e+07	0.2274552
1.09404e+07	0.2236314
1.09413e+07	0.2209547
1.09422e+07	0.2259257
1.09431e+07	0.2259257
1.0944e+07	0.2228666
1.09449e+07	0.2137531
1.09458e+07	0.2152189
1.09467e+07	0.220891
1.09476e+07	0.2141355
1.09485e+07	0.2015168
1.09494e+07	0.1920209
1.09503e+07	0.173539
1.09512e+07	0.1606654
1.09521e+07	0.145115
1.0953e+07	0.1386145
1.09539e+07	0.1259958
1.09548e+07	0.1111465
1.09557e+07	0.09126251
1.09566e+07	0.08208527
1.09575e+07	0.08093812
1.09584e+07	0.07481996
1.09593e+07	0.07067746
1.09602e+07	0.06659869
1.09611e+07	0.06264738
1.0962e+07	0.05869607
1.09629e+07	0.05493595
1.09638e+07	0.04913645
1.09647e+07	0.04333695
1.09656e+07	0.03772863
1.09665e+07	0.03403225
1.09674e+07	0.03250271
1.09683e+07	0.03141928
1.09692e+07	0.02816901
1.09701e+07	0.02657574
1.0971e+07	0.02517367
1.09719e+07	0.0227519
1.09728e+07	0.02071251
1.09737e+07	0.01975655
1.09746e+07	0.01771716
1.09755e+07	0.01790836
1.09764e+07	0.01880059
1.09773e+07	0.01969282
1.09782e+07	0.02128609
1.09791e+07	0.02224205
1.098e+07	0.02300682
1.09809e+07	0.02593844
1.09818e+07	0.02995348
1.09827e+07	0.03294882
1.09836e+07	0.03486075
1.09845e+07	0.03791983
1.09854e+07	0.04040533
1.09863e+07	0.04276337
1.09872e+07	0.04486648
1.09881e+07	0.04684214
1.0989e+07	0.04824422
1.09899e+07	0.05143076
1.09908e+07	0.05391626
1.09917e+07	0.0537888
1.09926e+07	0.05308776
1.09935e+07	0.05200433
1.09944e+07	0.05187687
1.09953e+07	0.05034733
1.09962e+07	0.04544006
1.09971e+07	0.03983175
1.0998e+07	0.03314002
1.09989e+07	0.02816901
1.09998e+07	0.02313428
1.10007e+07	0.01848193
1.10016e+07	0.01606016
1.10025e+07	0.01408451
1.10034e+07	0.01319228
1.10043e+07	0.01242751
1.10052e+07	0.01230005
1.10061e+07	0.01204512
1.1007e+07	0.01172647
1.10079e+07	0.01115289
1.10088e+07	0.01198139
1.10097e+07	0.01191766
1.10106e+07	0.01147154
1.10115e+07	0.009942005
1.10124e+07	0.0101332
1.10133e+07	0.009942005
1.10142e+07	0.009432159
1.10151e+07	0.009177235
1.1016e+07	0.009113505
1.10169e+07	0.009814543
1.10178e+07	0.009623351
1.10187e+07	0.0101332
1.10196e+07	0.01057931
1.10205e+07	0.01331974
1.10214e+07	0.01363839
1.10223e+07	0.01446689
1.10232e+07	0.01478555
1.10241e+07	0.01312855
1.1025e+07	0.01357466
1.10259e+07	0.01376585
1.10268e+07	0.0151042
1.10277e+07	0.01784462
1.10286e+07	0.01937416
1.10295e+07	0.02198713
1.10304e+07	0.02568351
1.10313e+07	0.02695813
1.10322e+07	0.02848767
1.10331e+07	0.03129182
1.1034e+07	0.03479702
1.10349e+07	0.03944937
1.10358e+07	0.04391052
1.10367e+07	0.04767064
1.10376e+07	0.04907272
1.10385e+07	0.05334268
1.10394e+07	0.05353387
1.10403e+07	0.05589191
1.10412e+07	0.05697534
1.10421e+07	0.06156395
1.1043e+07	0.07067746
1.10439e+07	0.07877127
1.10448e+07	0.08750239
1.10457e+07	0.09833663
1.10466e+07	0.1069403
1.10475e+07	0.116946
1.10484e+07	0.1201326
1.10493e+07	0.1207061
1.10502e+07	0.1281626
1.10511e+07	0.1333886
1.1052e+07	0.1357466
1.10529e+07	0.1361927
1.10538e+07	0.1374036
1.10547e+07	0.1409088
1.10556e+07	0.1414186
1.10565e+07	0.1424383
1.10574e+07	0.1437767
1.10583e+07	0.1447326
1.10592e+07	0.1449876
1.10601e+07	0.1444777
1.1061e+07	0.1458798
1.10619e+07	0.150341
1.10628e+07	0.1525715
1.10637e+07	0.1552482
1.10646e+07	0.1522529
1.10655e+07	0.1521892
1.10664e+07	0.1542923
1.10673e+07	0.1538462
1.10682e+07	0.1511057
1.10691e+07	0.151998
1.107e+07	0.1609203
1.10709e+07	0.170926
1.10718e+07	0.1734752
1.10727e+07	0.1700975
1.10736e+07	0.1725193
1.10745e+07	0.1747499
1.10754e+07	0.1786374
1.10763e+07	0.1890256
1.10772e+07	0.1962271
1.10781e+07	0.1978841
1.1079e+07	0.2004334
1.10799e+07	0.2059142
1.10808e+07	0.204066
1.10817e+07	0.2019629
1.10826e+07	0.1949525
1.10835e+07	0.1966733
1.10844e+07	0.1993499
1.10853e+07	0.2020266
1.10862e+07	0.2081448
1.10871e+07	0.2210184
1.1088e+07	0.221592
1.10889e+07	0.229176
1.10898e+07	0.2366962
1.10907e+07	0.2516092
1.10916e+07	0.2633357
1.10925e+07	0.2644191
1.10934e+07	0.2734689
1.10943e+07	0.286215
1.10952e+07	0.3006819
1.10961e+07	0.3246447
1.1097e+07	0.349436
1.10979e+07	0.3645402
1.10988e+07	0.3846791
1.10997e+07	0.4102352
1.11006e+07	0.4354088
1.11015e+07	0.4338793
1.11024e+07	0.4440125
1.11033e+07	0.453827
1.11042e+07	0.4732649
1.11051e+07	0.4766427
1.1106e+07	0.4853738
1.11069e+07	0.4922567
1.11078e+07	0.5059588
1.11087e+07	0.5069785
1.11096e+07	0.4946785
1.11105e+07	0.4892614
1.11114e+07	0.4816137
1.11123e+07	0.4865209
1.11132e+07	0.473711
1.11141e+07	0.4639602
1.1115e+07	0.459053
1.11159e+07	0.458097
1.11168e+07	0.4478363
