#1
#Heat Demand Profile in W for Region3 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
2.3879e+07 1.2173e+10
2.3882e+07 1.1526e+10
2.3886e+07 1.0949e+10
2.389e+07 1.0367e+10
2.3893e+07 1.1017e+10
2.3897e+07 1.0891e+10
2.39e+07 1.1335e+10
2.3904e+07 1.1554e+10
2.3908e+07 1.2172e+10
2.3911e+07 1.2672e+10
2.3915e+07 1.2775e+10
2.3918e+07 1.2185e+10
2.3922e+07 9.7415e+09
2.3926e+07 7.4132e+09
2.3929e+07 7.7759e+09
2.3933e+07 8.0277e+09
2.3936e+07 8.1129e+09
2.394e+07 8.6278e+09
2.3944e+07 1.0685e+10
2.3947e+07 1.5043e+10
2.3951e+07 1.7279e+10
2.3954e+07 1.7799e+10
2.3958e+07 1.612e+10
2.3962e+07 1.5551e+10
2.3965e+07 1.4139e+10
2.3969e+07 1.3457e+10
2.3972e+07 1.2631e+10
2.3976e+07 1.204e+10
2.398e+07 1.2758e+10
2.3983e+07 1.2713e+10
2.3987e+07 1.2866e+10
2.399e+07 1.2848e+10
2.3994e+07 1.3373e+10
2.3998e+07 1.3826e+10
2.4001e+07 1.3929e+10
2.4005e+07 1.3289e+10
2.4008e+07 1.095e+10
2.4012e+07 8.6476e+09
2.4016e+07 7.014e+09
2.4019e+07 7.2302e+09
2.4023e+07 7.2855e+09
2.4026e+07 7.7171e+09
2.403e+07 9.6325e+09
2.4034e+07 1.365e+10
2.4037e+07 1.5684e+10
2.4041e+07 1.6187e+10
2.4044e+07 1.4663e+10
2.4048e+07 1.4184e+10
2.4052e+07 1.2863e+10
2.4055e+07 1.2274e+10
2.4059e+07 1.1477e+10
2.4062e+07 1.0876e+10
2.4066e+07 1.1528e+10
2.407e+07 1.1391e+10
2.4073e+07 1.1546e+10
2.4077e+07 1.1457e+10
2.408e+07 1.1937e+10
2.4084e+07 1.2335e+10
2.4088e+07 1.2441e+10
2.4091e+07 1.1909e+10
2.4095e+07 9.8594e+09
2.4098e+07 7.7775e+09
2.4102e+07 6.8096e+09
2.4106e+07 7.0206e+09
2.4109e+07 7.059e+09
2.4113e+07 7.4666e+09
2.4116e+07 9.3119e+09
2.412e+07 1.3184e+10
2.4124e+07 1.511e+10
2.4127e+07 1.5615e+10
2.4131e+07 1.4133e+10
2.4134e+07 1.3707e+10
2.4138e+07 1.2419e+10
2.4142e+07 1.1878e+10
2.4145e+07 1.1084e+10
2.4149e+07 1.0477e+10
2.4152e+07 1.1137e+10
2.4156e+07 1.0972e+10
2.416e+07 1.1126e+10
2.4163e+07 1.1004e+10
2.4167e+07 1.1467e+10
2.417e+07 1.1834e+10
2.4174e+07 1.1951e+10
2.4178e+07 1.1455e+10
2.4181e+07 9.528e+09
2.4185e+07 7.5412e+09
2.4188e+07 8.0262e+09
2.4192e+07 8.3129e+09
2.4196e+07 8.3863e+09
2.4199e+07 8.9282e+09
2.4203e+07 1.11e+10
2.4206e+07 1.5598e+10
2.421e+07 1.7906e+10
2.4214e+07 1.8375e+10
2.4217e+07 1.6825e+10
2.4221e+07 1.6163e+10
2.4224e+07 1.4751e+10
2.4228e+07 1.4058e+10
2.4232e+07 1.3237e+10
2.4235e+07 1.2634e+10
2.4239e+07 1.3298e+10
2.4242e+07 1.3209e+10
2.4246e+07 1.3444e+10
2.425e+07 1.3457e+10
2.4253e+07 1.3956e+10
2.4257e+07 1.4362e+10
2.426e+07 1.4407e+10
2.4264e+07 1.3675e+10
2.4268e+07 1.1258e+10
2.4271e+07 8.8986e+09
2.4275e+07 9.1182e+09
2.4278e+07 9.4791e+09
2.4282e+07 9.5036e+09
2.4286e+07 1.0171e+10
2.4289e+07 1.2461e+10
2.4293e+07 1.7494e+10
2.4296e+07 2.0266e+10
2.43e+07 2.062e+10
2.4304e+07 1.9094e+10
2.4307e+07 1.8158e+10
2.4311e+07 1.6763e+10
2.4314e+07 1.5832e+10
2.4318e+07 1.5146e+10
2.4322e+07 1.4452e+10
2.4325e+07 1.5153e+10
2.4329e+07 1.5109e+10
2.4332e+07 1.5409e+10
2.4336e+07 1.5672e+10
2.434e+07 1.6227e+10
2.4343e+07 1.6681e+10
2.4347e+07 1.6597e+10
2.435e+07 1.5619e+10
2.4354e+07 1.2814e+10
2.4358e+07 1.0104e+10
2.4361e+07 1.0022e+10
2.4365e+07 1.0423e+10
2.4368e+07 1.0351e+10
2.4372e+07 1.1301e+10
2.4376e+07 1.4119e+10
2.4379e+07 1.978e+10
2.4383e+07 2.2889e+10
2.4386e+07 2.2971e+10
2.439e+07 2.1466e+10
2.4394e+07 2.0245e+10
2.4397e+07 1.8869e+10
2.4401e+07 1.8033e+10
2.4404e+07 1.711e+10
2.4408e+07 1.623e+10
2.4412e+07 1.7123e+10
2.4415e+07 1.7238e+10
2.4419e+07 1.7846e+10
2.4422e+07 1.8318e+10
2.4426e+07 1.8959e+10
2.443e+07 1.9048e+10
2.4433e+07 1.8869e+10
2.4437e+07 1.7568e+10
2.444e+07 1.4182e+10
2.4444e+07 1.1118e+10
2.4448e+07 1.1996e+10
2.4451e+07 1.2906e+10
2.4455e+07 1.2699e+10
2.4458e+07 1.3982e+10
2.4462e+07 1.7357e+10
2.4466e+07 2.3957e+10
2.4469e+07 2.568e+10
2.4473e+07 2.535e+10
2.4476e+07 2.3705e+10
2.448e+07 2.2683e+10
2.4484e+07 2.1209e+10
2.4487e+07 2.0477e+10
2.4491e+07 1.9734e+10
2.4494e+07 1.9199e+10
2.4498e+07 2.0242e+10
2.4502e+07 2.0401e+10
2.4505e+07 2.1237e+10
2.4509e+07 2.1937e+10
2.4512e+07 2.2499e+10
2.4516e+07 2.2544e+10
2.452e+07 2.2338e+10
2.4523e+07 2.0624e+10
2.4527e+07 1.678e+10
2.453e+07 1.3366e+10
2.4534e+07 1.5447e+10
2.4538e+07 1.6095e+10
2.4541e+07 1.6301e+10
2.4545e+07 1.7377e+10
2.4548e+07 2.0475e+10
2.4552e+07 2.7741e+10
2.4556e+07 3.1422e+10
2.4559e+07 3.1417e+10
2.4563e+07 2.9926e+10
2.4566e+07 2.8835e+10
2.457e+07 2.7192e+10
2.4574e+07 2.6089e+10
2.4577e+07 2.5176e+10
2.4581e+07 2.4653e+10
2.4584e+07 2.5658e+10
2.4588e+07 2.5772e+10
2.4592e+07 2.6599e+10
2.4595e+07 2.701e+10
2.4599e+07 2.7464e+10
2.4602e+07 2.7357e+10
2.4606e+07 2.6827e+10
2.461e+07 2.4802e+10
2.4613e+07 2.0383e+10
2.4617e+07 1.6754e+10
2.462e+07 1.5959e+10
2.4624e+07 1.6613e+10
2.4628e+07 1.6853e+10
2.4631e+07 1.7899e+10
2.4635e+07 2.0991e+10
2.4638e+07 2.848e+10
2.4642e+07 3.2341e+10
2.4646e+07 3.2299e+10
2.4649e+07 3.0932e+10
2.4653e+07 2.9821e+10
2.4656e+07 2.8149e+10
2.466e+07 2.7051e+10
2.4664e+07 2.6123e+10
2.4667e+07 2.5602e+10
2.4671e+07 2.6568e+10
2.4674e+07 2.6679e+10
2.4678e+07 2.7499e+10
2.4682e+07 2.7842e+10
2.4685e+07 2.8149e+10
2.4689e+07 2.8004e+10
2.4692e+07 2.7524e+10
2.4696e+07 2.5385e+10
2.47e+07 2.0859e+10
2.4703e+07 1.7185e+10
2.4707e+07 1.5922e+10
2.471e+07 1.6569e+10
2.4714e+07 1.6805e+10
2.4718e+07 1.7848e+10
2.4721e+07 2.0943e+10
2.4725e+07 2.8387e+10
2.4728e+07 3.2236e+10
2.4732e+07 3.2183e+10
2.4736e+07 3.0839e+10
2.4739e+07 2.9715e+10
2.4743e+07 2.8045e+10
2.4746e+07 2.6954e+10
2.475e+07 2.6033e+10
2.4754e+07 2.5503e+10
2.4757e+07 2.6471e+10
2.4761e+07 2.6581e+10
2.4764e+07 2.7399e+10
2.4768e+07 2.7748e+10
2.4772e+07 2.8057e+10
2.4775e+07 2.7918e+10
2.4779e+07 2.7437e+10
2.4782e+07 2.5302e+10
2.4786e+07 2.0803e+10
2.479e+07 1.7142e+10
2.4793e+07 1.4768e+10
2.4797e+07 1.5415e+10
2.48e+07 1.5605e+10
2.4804e+07 1.6632e+10
2.4808e+07 1.9712e+10
2.4811e+07 2.6728e+10
2.4815e+07 3.0387e+10
2.4818e+07 3.043e+10
2.4822e+07 2.9061e+10
2.4826e+07 2.7871e+10
2.4829e+07 2.6215e+10
2.4833e+07 2.5161e+10
2.4836e+07 2.4284e+10
2.484e+07 2.3747e+10
2.4844e+07 2.4697e+10
2.4847e+07 2.4803e+10
2.4851e+07 2.557e+10
2.4854e+07 2.5953e+10
2.4858e+07 2.63e+10
2.4862e+07 2.6246e+10
2.4865e+07 2.5828e+10
2.4869e+07 2.3822e+10
2.4872e+07 1.9504e+10
2.4876e+07 1.6004e+10
2.488e+07 1.3271e+10
2.4883e+07 1.3885e+10
2.4887e+07 1.3975e+10
2.489e+07 1.4928e+10
2.4894e+07 1.7892e+10
2.4898e+07 2.428e+10
2.4901e+07 2.7836e+10
2.4905e+07 2.8059e+10
2.4908e+07 2.673e+10
2.4912e+07 2.5515e+10
2.4916e+07 2.385e+10
2.4919e+07 2.2859e+10
2.4923e+07 2.1998e+10
2.4926e+07 2.1461e+10
2.493e+07 2.2367e+10
2.4934e+07 2.2522e+10
2.4937e+07 2.3134e+10
2.4941e+07 2.3579e+10
2.4944e+07 2.4069e+10
2.4948e+07 2.41e+10
2.4952e+07 2.3708e+10
2.4955e+07 2.1908e+10
2.4959e+07 1.7853e+10
2.4962e+07 1.4552e+10
2.4966e+07 1.1209e+10
2.497e+07 1.1677e+10
2.4973e+07 1.1616e+10
2.4977e+07 1.2665e+10
2.498e+07 1.5608e+10
2.4984e+07 2.1663e+10
2.4988e+07 2.4984e+10
2.4991e+07 2.4946e+10
2.4995e+07 2.347e+10
2.4998e+07 2.2241e+10
2.5002e+07 2.0765e+10
2.5006e+07 1.992e+10
2.5009e+07 1.8995e+10
2.5013e+07 1.8109e+10
2.5016e+07 1.9046e+10
2.502e+07 1.9245e+10
2.5024e+07 1.9997e+10
2.5027e+07 2.0516e+10
2.5031e+07 2.1144e+10
2.5034e+07 2.1091e+10
2.5038e+07 2.0849e+10
2.5042e+07 1.9293e+10
2.5045e+07 1.5613e+10
2.5049e+07 1.2379e+10
2.5052e+07 1.055e+10
2.5056e+07 1.1444e+10
2.506e+07 1.1225e+10
2.5063e+07 1.2414e+10
2.5067e+07 1.5606e+10
2.507e+07 2.1644e+10
2.5074e+07 2.322e+10
2.5078e+07 2.3012e+10
2.5081e+07 2.1315e+10
2.5085e+07 2.0294e+10
2.5088e+07 1.8891e+10
2.5092e+07 1.8187e+10
2.5096e+07 1.7489e+10
2.5099e+07 1.6943e+10
2.5103e+07 1.7919e+10
2.5106e+07 1.8032e+10
2.511e+07 1.8826e+10
2.5114e+07 1.9437e+10
2.5117e+07 2.0025e+10
2.5121e+07 2.0179e+10
2.5124e+07 2.0058e+10
2.5128e+07 1.8544e+10
2.5132e+07 1.5054e+10
2.5135e+07 1.1842e+10
2.5139e+07 1.2221e+10
2.5142e+07 1.284e+10
2.5146e+07 1.294e+10
2.515e+07 1.3878e+10
2.5153e+07 1.6796e+10
2.5157e+07 2.2807e+10
2.516e+07 2.5898e+10
2.5164e+07 2.6182e+10
2.5168e+07 2.4579e+10
2.5171e+07 2.3451e+10
2.5175e+07 2.1876e+10
2.5178e+07 2.0869e+10
2.5182e+07 2.0109e+10
2.5186e+07 1.9497e+10
2.5189e+07 2.0417e+10
2.5193e+07 2.0512e+10
2.5196e+07 2.1204e+10
2.52e+07 2.1554e+10
2.5204e+07 2.2116e+10
2.5207e+07 2.2252e+10
2.5211e+07 2.1988e+10
2.5214e+07 2.0361e+10
2.5218e+07 1.6636e+10
2.5222e+07 1.3488e+10
2.5225e+07 1.1544e+10
2.5229e+07 1.209e+10
2.5232e+07 1.2195e+10
2.5236e+07 1.3084e+10
2.524e+07 1.5948e+10
2.5243e+07 2.1795e+10
2.5247e+07 2.491e+10
2.525e+07 2.5176e+10
2.5254e+07 2.3701e+10
2.5258e+07 2.2513e+10
2.5261e+07 2.0934e+10
2.5265e+07 1.9993e+10
2.5268e+07 1.9201e+10
2.5272e+07 1.8626e+10
2.5276e+07 1.9464e+10
2.5279e+07 1.9522e+10
2.5283e+07 2.0093e+10
2.5286e+07 2.0457e+10
2.529e+07 2.091e+10
2.5294e+07 2.1116e+10
2.5297e+07 2.089e+10
2.5301e+07 1.9371e+10
2.5304e+07 1.5752e+10
2.5308e+07 1.2714e+10
2.5312e+07 1.112e+10
2.5315e+07 1.1639e+10
2.5319e+07 1.174e+10
2.5322e+07 1.2597e+10
2.5326e+07 1.5412e+10
2.533e+07 2.1122e+10
2.5333e+07 2.4172e+10
2.5337e+07 2.4458e+10
2.534e+07 2.2956e+10
2.5344e+07 2.18e+10
2.5348e+07 2.0233e+10
2.5351e+07 1.9308e+10
2.5355e+07 1.8519e+10
2.5358e+07 1.794e+10
2.5362e+07 1.8756e+10
2.5366e+07 1.8804e+10
2.5369e+07 1.9342e+10
2.5373e+07 1.9685e+10
2.5376e+07 2.0154e+10
2.538e+07 2.0399e+10
2.5384e+07 2.0202e+10
2.5387e+07 1.8763e+10
2.5391e+07 1.5252e+10
2.5394e+07 1.2269e+10
2.5398e+07 1.0708e+10
2.5402e+07 1.1199e+10
2.5405e+07 1.13e+10
2.5409e+07 1.2124e+10
2.5412e+07 1.4882e+10
2.5416e+07 2.0471e+10
2.542e+07 2.3451e+10
2.5423e+07 2.3771e+10
2.5427e+07 2.2237e+10
2.543e+07 2.1118e+10
2.5434e+07 1.9559e+10
2.5438e+07 1.8646e+10
2.5441e+07 1.785e+10
2.5445e+07 1.7264e+10
2.5448e+07 1.8049e+10
2.5452e+07 1.8083e+10
2.5456e+07 1.8579e+10
2.5459e+07 1.8892e+10
2.5463e+07 1.938e+10
2.5466e+07 1.9669e+10
2.547e+07 1.9504e+10
2.5474e+07 1.8159e+10
2.5477e+07 1.4768e+10
2.5481e+07 1.1834e+10
2.5484e+07 9.9052e+09
2.5488e+07 1.0329e+10
2.5492e+07 1.0354e+10
2.5495e+07 1.11e+10
2.5499e+07 1.3595e+10
2.5502e+07 1.8925e+10
2.5506e+07 2.1908e+10
2.551e+07 2.2244e+10
2.5513e+07 2.0724e+10
2.5517e+07 1.9685e+10
2.552e+07 1.8185e+10
2.5524e+07 1.7243e+10
2.5528e+07 1.6521e+10
2.5531e+07 1.5866e+10
2.5535e+07 1.6593e+10
2.5538e+07 1.6613e+10
2.5542e+07 1.6985e+10
2.5546e+07 1.73e+10
2.5549e+07 1.7876e+10
2.5553e+07 1.8262e+10
2.5556e+07 1.8117e+10
2.556e+07 1.6962e+10
2.5564e+07 1.384e+10
2.5567e+07 1.0976e+10
2.5571e+07 9.6137e+09
2.5574e+07 9.9607e+09
2.5578e+07 9.8988e+09
2.5582e+07 1.0791e+10
2.5585e+07 1.3545e+10
2.5589e+07 1.906e+10
2.5592e+07 2.2142e+10
2.5596e+07 2.2244e+10
2.56e+07 2.0722e+10
2.5603e+07 1.9528e+10
2.5607e+07 1.8192e+10
2.561e+07 1.7349e+10
2.5614e+07 1.6435e+10
2.5618e+07 1.5572e+10
2.5621e+07 1.6455e+10
2.5625e+07 1.6528e+10
2.5628e+07 1.7074e+10
2.5632e+07 1.7511e+10
2.5636e+07 1.816e+10
2.5639e+07 1.8311e+10
2.5643e+07 1.8146e+10
2.5646e+07 1.6951e+10
2.565e+07 1.3648e+10
2.5654e+07 1.0661e+10
2.5657e+07 8.6726e+09
2.5661e+07 9.3622e+09
2.5664e+07 9.33e+09
2.5668e+07 9.33e+09
2.5672e+07 1.0326e+10
2.5675e+07 1.3247e+10
2.5679e+07 1.8653e+10
2.5682e+07 1.995e+10
2.5686e+07 1.999e+10
2.569e+07 1.8227e+10
2.5693e+07 1.7238e+10
2.5697e+07 1.5969e+10
2.57e+07 1.5275e+10
2.5704e+07 1.4622e+10
2.5708e+07 1.4058e+10
2.5711e+07 1.4881e+10
2.5715e+07 1.4912e+10
2.5718e+07 1.5559e+10
2.5722e+07 1.6019e+10
2.5726e+07 1.665e+10
2.5729e+07 1.6979e+10
2.5733e+07 1.6949e+10
2.5736e+07 1.5806e+10
2.574e+07 1.2749e+10
2.5744e+07 9.8523e+09
2.5747e+07 1.1431e+10
2.5751e+07 1.2021e+10
2.5754e+07 1.2106e+10
2.5758e+07 1.3003e+10
2.5762e+07 1.585e+10
2.5765e+07 2.1567e+10
2.5769e+07 2.4523e+10
2.5772e+07 2.4875e+10
2.5776e+07 2.3238e+10
2.578e+07 2.2133e+10
2.5783e+07 2.0571e+10
2.5787e+07 1.9592e+10
2.579e+07 1.8849e+10
2.5794e+07 1.8222e+10
2.5798e+07 1.911e+10
2.5801e+07 1.9198e+10
2.5805e+07 1.9827e+10
2.5808e+07 2.015e+10
2.5812e+07 2.0727e+10
2.5816e+07 2.0928e+10
2.5819e+07 2.0729e+10
2.5823e+07 1.9231e+10
2.5826e+07 1.5696e+10
2.583e+07 1.2668e+10
2.5834e+07 1.1704e+10
2.5837e+07 1.229e+10
2.5841e+07 1.2378e+10
2.5844e+07 1.3306e+10
2.5848e+07 1.622e+10
2.5852e+07 2.2041e+10
2.5855e+07 2.5145e+10
2.5859e+07 2.5425e+10
2.5862e+07 2.4009e+10
2.5866e+07 2.2756e+10
2.587e+07 2.1173e+10
2.5873e+07 2.0232e+10
2.5877e+07 1.9465e+10
2.588e+07 1.8893e+10
2.5884e+07 1.9767e+10
2.5888e+07 1.9843e+10
2.5891e+07 2.0448e+10
2.5895e+07 2.0856e+10
2.5898e+07 2.1284e+10
2.5902e+07 2.1449e+10
2.5906e+07 2.12e+10
2.5909e+07 1.9605e+10
2.5913e+07 1.592e+10
2.5916e+07 1.2899e+10
2.592e+07 1.2155e+10
2.5924e+07 1.2764e+10
2.5927e+07 1.2858e+10
2.5931e+07 1.3814e+10
2.5934e+07 1.6774e+10
2.5938e+07 2.2751e+10
2.5942e+07 2.5925e+10
2.5945e+07 2.6174e+10
2.5949e+07 2.4783e+10
2.5952e+07 2.3509e+10
2.5956e+07 2.1916e+10
2.596e+07 2.0961e+10
2.5963e+07 2.0191e+10
2.5967e+07 1.9628e+10
2.597e+07 2.0526e+10
2.5974e+07 2.0614e+10
2.5978e+07 2.1257e+10
2.5981e+07 2.1685e+10
2.5985e+07 2.2097e+10
2.5988e+07 2.222e+10
2.5992e+07 2.1939e+10
2.5996e+07 2.0256e+10
2.5999e+07 1.6455e+10
2.6003e+07 1.3371e+10
2.6006e+07 1.2568e+10
2.601e+07 1.3191e+10
2.6014e+07 1.33e+10
2.6017e+07 1.4276e+10
2.6021e+07 1.7271e+10
2.6024e+07 2.3424e+10
2.6028e+07 2.6665e+10
2.6032e+07 2.69e+10
2.6035e+07 2.5503e+10
2.6039e+07 2.4229e+10
2.6042e+07 2.2619e+10
2.6046e+07 2.164e+10
2.605e+07 2.0853e+10
2.6053e+07 2.0288e+10
2.6057e+07 2.1191e+10
2.606e+07 2.1283e+10
2.6064e+07 2.1944e+10
2.6068e+07 2.237e+10
2.6071e+07 2.2774e+10
2.6075e+07 2.2874e+10
2.6078e+07 2.2573e+10
2.6082e+07 2.0837e+10
2.6086e+07 1.6954e+10
2.6089e+07 1.3793e+10
2.6093e+07 1.1954e+10
2.6096e+07 1.2537e+10
2.61e+07 1.258e+10
2.6104e+07 1.349e+10
2.6107e+07 1.6329e+10
2.6111e+07 2.226e+10
2.6114e+07 2.5537e+10
2.6118e+07 2.5866e+10
2.6122e+07 2.4511e+10
2.6125e+07 2.3297e+10
2.6129e+07 2.1659e+10
2.6132e+07 2.0697e+10
2.6136e+07 1.9883e+10
2.614e+07 1.9313e+10
2.6143e+07 2.0168e+10
2.6147e+07 2.0306e+10
2.615e+07 2.0839e+10
2.6154e+07 2.1257e+10
2.6158e+07 2.1794e+10
2.6161e+07 2.1931e+10
2.6165e+07 2.1637e+10
2.6168e+07 2.0038e+10
2.6172e+07 1.6317e+10
2.6176e+07 1.3201e+10
2.6179e+07 9.6675e+09
2.6183e+07 1.0327e+10
2.6186e+07 1.0211e+10
2.619e+07 1.1244e+10
2.6194e+07 1.4222e+10
2.6197e+07 1.9876e+10
2.6201e+07 2.193e+10
2.6204e+07 2.1884e+10
2.6208e+07 2.0216e+10
2.6212e+07 1.9125e+10
2.6215e+07 1.7772e+10
2.6219e+07 1.7019e+10
2.6222e+07 1.6283e+10
2.6226e+07 1.5612e+10
2.623e+07 1.6514e+10
2.6233e+07 1.6605e+10
2.6237e+07 1.7281e+10
2.624e+07 1.7793e+10
2.6244e+07 1.8424e+10
2.6248e+07 1.8623e+10
2.6251e+07 1.8516e+10
2.6255e+07 1.7203e+10
2.6258e+07 1.3903e+10
2.6262e+07 1.0846e+10
2.6266e+07 9.584e+09
2.6269e+07 1.0393e+10
2.6273e+07 1.0261e+10
2.6276e+07 1.136e+10
2.628e+07 1.444e+10
2.6284e+07 2.0147e+10
2.6287e+07 2.1569e+10
2.6291e+07 2.1488e+10
2.6294e+07 1.9735e+10
2.6298e+07 1.8713e+10
2.6302e+07 1.7369e+10
2.6305e+07 1.6668e+10
2.6309e+07 1.5994e+10
2.6312e+07 1.5433e+10
2.6316e+07 1.6335e+10
2.632e+07 1.6405e+10
2.6323e+07 1.7134e+10
2.6327e+07 1.7672e+10
2.633e+07 1.829e+10
2.6334e+07 1.8543e+10
2.6338e+07 1.8477e+10
2.6341e+07 1.7154e+10
2.6345e+07 1.3887e+10
2.6348e+07 1.0826e+10
2.6352e+07 1.2511e+10
2.6356e+07 1.3163e+10
2.6359e+07 1.3255e+10
2.6363e+07 1.4226e+10
2.6366e+07 1.7195e+10
2.637e+07 2.3262e+10
2.6374e+07 2.6382e+10
2.6377e+07 2.6662e+10
2.6381e+07 2.5092e+10
2.6384e+07 2.3928e+10
2.6388e+07 2.2347e+10
2.6392e+07 2.1326e+10
2.6395e+07 2.058e+10
2.6399e+07 1.9966e+10
2.6402e+07 2.091e+10
2.6406e+07 2.1017e+10
2.641e+07 2.1755e+10
2.6413e+07 2.2129e+10
2.6417e+07 2.2682e+10
2.642e+07 2.2777e+10
2.6424e+07 2.2482e+10
2.6428e+07 2.0779e+10
2.6431e+07 1.6969e+10
2.6435e+07 1.38e+10
2.6438e+07 1.4181e+10
2.6442e+07 1.4828e+10
2.6446e+07 1.4994e+10
2.6449e+07 1.6011e+10
2.6453e+07 1.9078e+10
2.6456e+07 2.5885e+10
2.646e+07 2.9449e+10
2.6464e+07 2.9558e+10
2.6467e+07 2.8161e+10
2.6471e+07 2.6946e+10
2.6474e+07 2.5295e+10
2.6478e+07 2.4253e+10
2.6482e+07 2.3395e+10
2.6485e+07 2.2849e+10
2.6489e+07 2.3781e+10
2.6492e+07 2.3888e+10
2.6496e+07 2.4628e+10
2.65e+07 2.5027e+10
2.6503e+07 2.5389e+10
2.6507e+07 2.5382e+10
2.651e+07 2.4997e+10
2.6514e+07 2.3059e+10
2.6518e+07 1.8838e+10
2.6521e+07 1.5422e+10
2.6525e+07 1.4302e+10
2.6528e+07 1.4943e+10
2.6532e+07 1.5125e+10
2.6536e+07 1.6138e+10
2.6539e+07 1.9179e+10
2.6543e+07 2.6045e+10
2.6546e+07 2.9591e+10
2.655e+07 2.9705e+10
2.6554e+07 2.8297e+10
2.6557e+07 2.7121e+10
2.6561e+07 2.5476e+10
2.6564e+07 2.4427e+10
2.6568e+07 2.3566e+10
2.6572e+07 2.3024e+10
2.6575e+07 2.395e+10
2.6579e+07 2.4056e+10
2.6582e+07 2.4797e+10
2.6586e+07 2.5174e+10
2.659e+07 2.5528e+10
2.6593e+07 2.55e+10
2.6597e+07 2.5109e+10
2.66e+07 2.317e+10
2.6604e+07 1.8963e+10
2.6608e+07 1.5529e+10
2.6611e+07 1.1928e+10
2.6615e+07 1.2494e+10
2.6618e+07 1.2611e+10
2.6622e+07 1.3523e+10
2.6626e+07 1.6413e+10
2.6629e+07 2.2404e+10
2.6633e+07 2.5531e+10
2.6636e+07 2.5825e+10
2.664e+07 2.4365e+10
2.6644e+07 2.3182e+10
2.6647e+07 2.1582e+10
2.6651e+07 2.0619e+10
2.6654e+07 1.981e+10
2.6658e+07 1.9233e+10
2.6662e+07 2.008e+10
2.6665e+07 2.0147e+10
2.6669e+07 2.0733e+10
2.6672e+07 2.1092e+10
2.6676e+07 2.1526e+10
2.668e+07 2.1702e+10
2.6683e+07 2.1459e+10
2.6687e+07 1.9888e+10
2.669e+07 1.6206e+10
2.6694e+07 1.3109e+10
2.6698e+07 9.7547e+09
2.6701e+07 1.017e+10
2.6705e+07 1.0195e+10
2.6708e+07 1.0924e+10
2.6712e+07 1.3362e+10
2.6716e+07 1.8632e+10
2.6719e+07 2.1539e+10
2.6723e+07 2.1901e+10
2.6726e+07 2.0396e+10
2.673e+07 1.9378e+10
2.6734e+07 1.7912e+10
2.6737e+07 1.6963e+10
2.6741e+07 1.6243e+10
2.6744e+07 1.5571e+10
2.6748e+07 1.6299e+10
2.6752e+07 1.6299e+10
2.6755e+07 1.6652e+10
2.6759e+07 1.6957e+10
2.6762e+07 1.7524e+10
2.6766e+07 1.7924e+10
2.677e+07 1.7795e+10
2.6773e+07 1.6677e+10
2.6777e+07 1.3644e+10
2.678e+07 1.0814e+10
2.6784e+07 6.2744e+09
2.6788e+07 6.3264e+09
2.6791e+07 6.3176e+09
2.6795e+07 6.7642e+09
2.6798e+07 8.7587e+09
2.6802e+07 1.2823e+10
2.6806e+07 1.5262e+10
2.6809e+07 1.5482e+10
2.6813e+07 1.4137e+10
2.6816e+07 1.3301e+10
2.682e+07 1.2393e+10
2.6824e+07 1.1698e+10
2.6827e+07 1.0762e+10
2.6831e+07 1.0038e+10
2.6834e+07 1.0854e+10
2.6838e+07 1.057e+10
2.6842e+07 1.0653e+10
2.6845e+07 1.0823e+10
2.6849e+07 1.1269e+10
2.6852e+07 1.1739e+10
2.6856e+07 1.1706e+10
2.686e+07 1.135e+10
2.6863e+07 9.1174e+09
2.6867e+07 6.9258e+09
2.687e+07 5.7157e+09
2.6874e+07 5.9972e+09
2.6878e+07 6.3394e+09
2.6881e+07 6.8822e+09
2.6885e+07 9.0489e+09
2.6888e+07 1.3056e+10
2.6892e+07 1.37e+10
2.6896e+07 1.4101e+10
2.6899e+07 1.2415e+10
2.6903e+07 1.1767e+10
2.6906e+07 1.0775e+10
2.691e+07 1.0195e+10
2.6914e+07 9.6549e+09
2.6917e+07 9.0685e+09
2.6921e+07 9.6882e+09
2.6924e+07 9.486e+09
2.6928e+07 9.8672e+09
2.6932e+07 1.0036e+10
2.6935e+07 1.0576e+10
2.6939e+07 1.0997e+10
2.6942e+07 1.1199e+10
2.6946e+07 1.0775e+10
2.695e+07 8.6441e+09
2.6953e+07 6.5725e+09
2.6957e+07 7.0678e+09
2.696e+07 7.2928e+09
2.6964e+07 7.327e+09
2.6968e+07 7.7558e+09
2.6971e+07 9.6026e+09
2.6975e+07 1.3525e+10
2.6978e+07 1.5432e+10
2.6982e+07 1.5981e+10
2.6986e+07 1.4404e+10
2.6989e+07 1.3999e+10
2.6993e+07 1.2681e+10
2.6996e+07 1.2139e+10
2.7e+07 1.1324e+10
2.7004e+07 1.0715e+10
2.7007e+07 1.1453e+10
2.7011e+07 1.1313e+10
2.7014e+07 1.1451e+10
2.7018e+07 1.1329e+10
2.7022e+07 1.18e+10
2.7025e+07 1.2173e+10
2.7029e+07 1.232e+10
2.7032e+07 1.1807e+10
2.7036e+07 9.845e+09
2.704e+07 7.835e+09
