#1
#Electrical Demand Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
3.0348e+06 5.7182e+09
3.0384e+06 5.8075e+09
3.042e+06 6.0085e+09
3.0456e+06 6.5996e+09
3.0492e+06 7.0772e+09
3.0528e+06 7.2212e+09
3.0564e+06 7.2785e+09
3.06e+06 7.5039e+09
3.0636e+06 7.5125e+09
3.0672e+06 7.4461e+09
3.0708e+06 7.4667e+09
3.0744e+06 7.3304e+09
3.078e+06 7.2192e+09
3.0816e+06 7.1892e+09
3.0852e+06 7.4764e+09
3.0888e+06 7.6925e+09
3.0924e+06 7.4361e+09
3.096e+06 6.84e+09
3.0996e+06 6.4292e+09
3.1032e+06 6.1961e+09
3.1068e+06 5.9725e+09
3.1104e+06 5.8377e+09
3.114e+06 5.6952e+09
3.1176e+06 5.6635e+09
3.1212e+06 5.7171e+09
3.1248e+06 5.8039e+09
3.1284e+06 5.9811e+09
3.132e+06 6.5475e+09
3.1356e+06 7.0414e+09
3.1392e+06 7.2043e+09
3.1428e+06 7.2511e+09
3.1464e+06 7.4487e+09
3.15e+06 7.4321e+09
3.1536e+06 7.2916e+09
3.1572e+06 7.2249e+09
3.1608e+06 7.0523e+09
3.1644e+06 6.961e+09
3.168e+06 6.9473e+09
3.1716e+06 7.2182e+09
3.1752e+06 7.3844e+09
3.1788e+06 7.079e+09
3.1824e+06 6.4915e+09
3.186e+06 6.1242e+09
3.1896e+06 5.9877e+09
3.1932e+06 5.7894e+09
3.1968e+06 5.7897e+09
3.2004e+06 5.6112e+09
3.204e+06 5.557e+09
3.2076e+06 5.4723e+09
3.2112e+06 5.2885e+09
3.2148e+06 4.9326e+09
3.2184e+06 4.9066e+09
3.222e+06 5.1964e+09
3.2256e+06 5.6068e+09
3.2292e+06 5.8985e+09
3.2328e+06 6.1262e+09
3.2364e+06 6.115e+09
3.24e+06 5.9667e+09
3.2436e+06 5.8953e+09
3.2472e+06 5.8106e+09
3.2508e+06 5.8757e+09
3.2544e+06 5.9755e+09
3.258e+06 6.4123e+09
3.2616e+06 6.5405e+09
3.2652e+06 6.1881e+09
3.2688e+06 5.6467e+09
3.2724e+06 5.4575e+09
3.276e+06 5.4496e+09
3.2796e+06 5.3062e+09
3.2832e+06 5.172e+09
3.2868e+06 5.0101e+09
3.2904e+06 4.9588e+09
3.294e+06 4.8519e+09
3.2976e+06 4.6301e+09
3.3012e+06 4.1911e+09
3.3048e+06 4.2557e+09
3.3084e+06 4.4719e+09
3.312e+06 4.9238e+09
3.3156e+06 5.2425e+09
3.3192e+06 5.6269e+09
3.3228e+06 5.7442e+09
3.3264e+06 5.6106e+09
3.33e+06 5.5475e+09
3.3336e+06 5.3774e+09
3.3372e+06 5.3924e+09
3.3408e+06 5.591e+09
3.3444e+06 6.0721e+09
3.348e+06 6.3342e+09
3.3516e+06 6.1456e+09
3.3552e+06 5.7473e+09
3.3588e+06 5.6176e+09
3.3624e+06 5.654e+09
3.366e+06 5.5397e+09
3.3696e+06 5.174e+09
3.3732e+06 5.0641e+09
3.3768e+06 5.0588e+09
3.3804e+06 5.1632e+09
3.384e+06 5.3561e+09
3.3876e+06 5.7395e+09
3.3912e+06 6.491e+09
3.3948e+06 7.0032e+09
3.3984e+06 7.2126e+09
3.402e+06 7.2692e+09
3.4056e+06 7.5045e+09
3.4092e+06 7.5421e+09
3.4128e+06 7.4825e+09
3.4164e+06 7.4973e+09
3.42e+06 7.3571e+09
3.4236e+06 7.248e+09
3.4272e+06 7.2371e+09
3.4308e+06 7.5452e+09
3.4344e+06 7.718e+09
3.438e+06 7.4634e+09
3.4416e+06 6.8505e+09
3.4452e+06 6.3969e+09
3.4488e+06 6.1197e+09
3.4524e+06 5.8235e+09
3.456e+06 5.7211e+09
3.4596e+06 5.5832e+09
3.4632e+06 5.5712e+09
3.4668e+06 5.6587e+09
3.4704e+06 5.7875e+09
3.474e+06 6.0861e+09
3.4776e+06 6.7491e+09
3.4812e+06 7.1844e+09
3.4848e+06 7.3268e+09
3.4884e+06 7.3623e+09
3.492e+06 7.5897e+09
3.4956e+06 7.6073e+09
3.4992e+06 7.5219e+09
3.5028e+06 7.5359e+09
3.5064e+06 7.401e+09
3.51e+06 7.2978e+09
3.5136e+06 7.3165e+09
3.5172e+06 7.6235e+09
3.5208e+06 7.7659e+09
3.5244e+06 7.5087e+09
3.528e+06 6.902e+09
3.5316e+06 6.4474e+09
3.5352e+06 6.1478e+09
3.5388e+06 5.8707e+09
3.5424e+06 5.709e+09
3.546e+06 5.5709e+09
3.5496e+06 5.5624e+09
3.5532e+06 5.6503e+09
3.5568e+06 5.777e+09
3.5604e+06 6.0711e+09
3.564e+06 6.7297e+09
3.5676e+06 7.1685e+09
3.5712e+06 7.314e+09
3.5748e+06 7.3512e+09
3.5784e+06 7.5772e+09
3.582e+06 7.5931e+09
3.5856e+06 7.5068e+09
3.5892e+06 7.5176e+09
3.5928e+06 7.381e+09
3.5964e+06 7.2766e+09
3.6e+06 7.2944e+09
3.6036e+06 7.6029e+09
3.6072e+06 7.7562e+09
3.6108e+06 7.5033e+09
3.6144e+06 6.8937e+09
3.618e+06 6.4402e+09
3.6216e+06 6.1457e+09
3.6252e+06 5.8714e+09
3.6288e+06 5.7357e+09
3.6324e+06 5.5965e+09
3.636e+06 5.5848e+09
3.6396e+06 5.6646e+09
3.6432e+06 5.7805e+09
3.6468e+06 6.0441e+09
3.6504e+06 6.6804e+09
3.654e+06 7.1278e+09
3.6576e+06 7.2777e+09
3.6612e+06 7.3149e+09
3.6648e+06 7.5392e+09
3.6684e+06 7.5539e+09
3.672e+06 7.4737e+09
3.6756e+06 7.4833e+09
3.6792e+06 7.3461e+09
3.6828e+06 7.238e+09
3.6864e+06 7.2403e+09
3.69e+06 7.5424e+09
3.6936e+06 7.71e+09
3.6972e+06 7.4588e+09
3.7008e+06 6.8566e+09
3.7044e+06 6.4145e+09
3.708e+06 6.1391e+09
3.7116e+06 5.8842e+09
3.7152e+06 5.7532e+09
3.7188e+06 5.6122e+09
3.7224e+06 5.5918e+09
3.726e+06 5.6655e+09
3.7296e+06 5.7752e+09
3.7332e+06 6.0123e+09
3.7368e+06 6.6221e+09
3.7404e+06 7.0805e+09
3.744e+06 7.2519e+09
3.7476e+06 7.2839e+09
3.7512e+06 7.4795e+09
3.7548e+06 7.4662e+09
3.7584e+06 7.3171e+09
3.762e+06 7.2489e+09
3.7656e+06 7.076e+09
3.7692e+06 6.9867e+09
3.7728e+06 7.0086e+09
3.7764e+06 7.2803e+09
3.78e+06 7.4127e+09
3.7836e+06 7.1145e+09
3.7872e+06 6.5165e+09
3.7908e+06 6.1202e+09
3.7944e+06 5.9416e+09
3.798e+06 5.71e+09
3.8016e+06 5.6695e+09
3.8052e+06 5.5016e+09
3.8088e+06 5.4511e+09
3.8124e+06 5.39e+09
3.816e+06 5.2397e+09
3.8196e+06 4.9515e+09
3.8232e+06 4.9743e+09
3.8268e+06 5.2467e+09
3.8304e+06 5.6341e+09
3.834e+06 5.9193e+09
3.8376e+06 6.1434e+09
3.8412e+06 6.1326e+09
3.8448e+06 5.9782e+09
3.8484e+06 5.913e+09
3.852e+06 5.8272e+09
3.8556e+06 5.8849e+09
3.8592e+06 6.0169e+09
3.8628e+06 6.4546e+09
3.8664e+06 6.5419e+09
3.87e+06 6.1985e+09
3.8736e+06 5.6628e+09
3.8772e+06 5.4495e+09
3.8808e+06 5.3947e+09
3.8844e+06 5.2213e+09
3.888e+06 5.0984e+09
3.8916e+06 4.9435e+09
3.8952e+06 4.9014e+09
3.8988e+06 4.8076e+09
3.9024e+06 4.599e+09
3.906e+06 4.1865e+09
3.9096e+06 4.2776e+09
3.9132e+06 4.4849e+09
3.9168e+06 4.9319e+09
3.9204e+06 5.2389e+09
3.924e+06 5.6205e+09
3.9276e+06 5.7355e+09
3.9312e+06 5.5918e+09
3.9348e+06 5.5304e+09
3.9384e+06 5.3603e+09
3.942e+06 5.3778e+09
3.9456e+06 5.5925e+09
3.9492e+06 6.0708e+09
3.9528e+06 6.3031e+09
3.9564e+06 6.1197e+09
3.96e+06 5.7251e+09
3.9636e+06 5.5868e+09
3.9672e+06 5.5979e+09
3.9708e+06 5.4717e+09
3.9744e+06 5.1281e+09
3.978e+06 5.0148e+09
3.9816e+06 5.0102e+09
3.9852e+06 5.113e+09
3.9888e+06 5.3031e+09
3.9924e+06 5.6705e+09
3.996e+06 6.3963e+09
3.9996e+06 6.9074e+09
4.0032e+06 7.1246e+09
4.0068e+06 7.189e+09
4.0104e+06 7.4281e+09
4.014e+06 7.4629e+09
4.0176e+06 7.4048e+09
4.0212e+06 7.4086e+09
4.0248e+06 7.2627e+09
4.0284e+06 7.1529e+09
4.032e+06 7.143e+09
4.0356e+06 7.4398e+09
4.0392e+06 7.6303e+09
4.0428e+06 7.3837e+09
4.0464e+06 6.7844e+09
4.05e+06 6.3376e+09
4.0536e+06 6.0738e+09
4.0572e+06 5.7927e+09
4.0608e+06 5.7301e+09
4.0644e+06 5.588e+09
4.068e+06 5.5719e+09
4.0716e+06 5.6474e+09
4.0752e+06 5.759e+09
4.0788e+06 6.004e+09
4.0824e+06 6.6253e+09
4.086e+06 7.0773e+09
4.0896e+06 7.2333e+09
4.0932e+06 7.283e+09
4.0968e+06 7.513e+09
4.1004e+06 7.5311e+09
4.104e+06 7.4556e+09
4.1076e+06 7.4647e+09
4.1112e+06 7.3254e+09
4.1148e+06 7.2151e+09
4.1184e+06 7.2141e+09
4.122e+06 7.5116e+09
4.1256e+06 7.6842e+09
4.1292e+06 7.433e+09
4.1328e+06 6.8327e+09
4.1364e+06 6.3995e+09
4.14e+06 6.1318e+09
4.1436e+06 5.8783e+09
4.1472e+06 5.7277e+09
4.1508e+06 5.5849e+09
4.1544e+06 5.5698e+09
4.158e+06 5.6479e+09
4.1616e+06 5.767e+09
4.1652e+06 6.0285e+09
4.1688e+06 6.6625e+09
4.1724e+06 7.1114e+09
4.176e+06 7.267e+09
4.1796e+06 7.3073e+09
4.1832e+06 7.5322e+09
4.1868e+06 7.5473e+09
4.1904e+06 7.4685e+09
4.194e+06 7.4783e+09
4.1976e+06 7.3395e+09
4.2012e+06 7.2308e+09
4.2048e+06 7.2305e+09
4.2084e+06 7.5279e+09
4.212e+06 7.7062e+09
4.2156e+06 7.4624e+09
4.2192e+06 6.858e+09
4.2228e+06 6.4205e+09
4.2264e+06 6.1433e+09
4.23e+06 5.8849e+09
4.2336e+06 5.7436e+09
4.2372e+06 5.6049e+09
4.2408e+06 5.5928e+09
4.2444e+06 5.67e+09
4.248e+06 5.7852e+09
4.2516e+06 6.0372e+09
4.2552e+06 6.6637e+09
4.2588e+06 7.1124e+09
4.2624e+06 7.2638e+09
4.266e+06 7.3027e+09
4.2696e+06 7.526e+09
4.2732e+06 7.5446e+09
4.2768e+06 7.4643e+09
4.2804e+06 7.4749e+09
4.284e+06 7.336e+09
4.2876e+06 7.2233e+09
4.2912e+06 7.2203e+09
4.2948e+06 7.514e+09
4.2984e+06 7.7041e+09
4.302e+06 7.4631e+09
4.3056e+06 6.8558e+09
4.3092e+06 6.4198e+09
4.3128e+06 6.1491e+09
4.3164e+06 5.8929e+09
4.32e+06 5.7192e+09
4.3236e+06 5.5824e+09
4.3272e+06 5.5667e+09
4.3308e+06 5.6465e+09
4.3344e+06 5.766e+09
4.338e+06 6.0315e+09
4.3416e+06 6.6639e+09
4.3452e+06 7.1081e+09
4.3488e+06 7.2741e+09
4.3524e+06 7.3007e+09
4.356e+06 7.4972e+09
4.3596e+06 7.4862e+09
4.3632e+06 7.3358e+09
4.3668e+06 7.2655e+09
4.3704e+06 7.0922e+09
4.374e+06 7.006e+09
4.3776e+06 7.0479e+09
4.3812e+06 7.3187e+09
4.3848e+06 7.4249e+09
4.3884e+06 7.1276e+09
4.392e+06 6.5268e+09
4.3956e+06 6.1167e+09
4.3992e+06 5.9135e+09
4.4028e+06 5.6581e+09
4.4064e+06 5.5799e+09
4.41e+06 5.4164e+09
4.4136e+06 5.3723e+09
4.4172e+06 5.3232e+09
4.4208e+06 5.1927e+09
4.4244e+06 4.9486e+09
4.428e+06 5.0095e+09
4.4316e+06 5.2703e+09
4.4352e+06 5.6501e+09
4.4388e+06 5.936e+09
4.4424e+06 6.1636e+09
4.446e+06 6.1585e+09
4.4496e+06 5.9977e+09
4.4532e+06 5.9363e+09
4.4568e+06 5.8543e+09
4.4604e+06 5.9118e+09
4.464e+06 6.0617e+09
4.4676e+06 6.4949e+09
4.4712e+06 6.5457e+09
4.4748e+06 6.2091e+09
4.4784e+06 5.6695e+09
4.482e+06 5.4414e+09
4.4856e+06 5.3597e+09
4.4892e+06 5.1714e+09
4.4928e+06 5.0483e+09
4.4964e+06 4.8876e+09
4.5e+06 4.852e+09
4.5036e+06 4.7671e+09
4.5072e+06 4.5724e+09
4.5108e+06 4.1971e+09
4.5144e+06 4.3109e+09
4.518e+06 4.5139e+09
4.5216e+06 4.9574e+09
4.5252e+06 5.262e+09
4.5288e+06 5.6433e+09
4.5324e+06 5.7593e+09
4.536e+06 5.6128e+09
4.5396e+06 5.5559e+09
4.5432e+06 5.3879e+09
4.5468e+06 5.4107e+09
4.5504e+06 5.6375e+09
4.554e+06 6.1156e+09
4.5576e+06 6.3308e+09
4.5612e+06 6.1542e+09
4.5648e+06 5.7515e+09
4.5684e+06 5.6013e+09
4.572e+06 5.5802e+09
4.5756e+06 5.4359e+09
4.5792e+06 5.1045e+09
4.5828e+06 4.9975e+09
4.5864e+06 4.9982e+09
4.59e+06 5.1109e+09
4.5936e+06 5.3206e+09
4.5972e+06 5.7188e+09
4.6008e+06 6.4853e+09
4.6044e+06 6.9802e+09
4.608e+06 7.1886e+09
4.6116e+06 7.2444e+09
4.6152e+06 7.4785e+09
4.6188e+06 7.5149e+09
4.6224e+06 7.4497e+09
4.626e+06 7.4607e+09
4.6296e+06 7.3192e+09
4.6332e+06 7.2109e+09
4.6368e+06 7.2172e+09
4.6404e+06 7.5206e+09
4.644e+06 7.6807e+09
4.6476e+06 7.4335e+09
4.6512e+06 6.8251e+09
4.6548e+06 6.3592e+09
4.6584e+06 6.0627e+09
4.662e+06 5.7567e+09
4.6656e+06 5.6854e+09
4.6692e+06 5.5492e+09
4.6728e+06 5.5427e+09
4.6764e+06 5.6322e+09
4.68e+06 5.7663e+09
4.6836e+06 6.0606e+09
4.6872e+06 6.7201e+09
4.6908e+06 7.147e+09
4.6944e+06 7.2921e+09
4.698e+06 7.3249e+09
4.7016e+06 7.5509e+09
4.7052e+06 7.57e+09
4.7088e+06 7.484e+09
4.7124e+06 7.4948e+09
4.716e+06 7.3581e+09
4.7196e+06 7.2545e+09
4.7232e+06 7.2774e+09
4.7268e+06 7.5766e+09
4.7304e+06 7.7254e+09
4.734e+06 7.482e+09
4.7376e+06 6.8751e+09
4.7412e+06 6.4195e+09
4.7448e+06 6.1131e+09
4.7484e+06 5.8347e+09
4.752e+06 5.6839e+09
4.7556e+06 5.5475e+09
4.7592e+06 5.5365e+09
4.7628e+06 5.6286e+09
4.7664e+06 5.7607e+09
4.77e+06 6.0628e+09
4.7736e+06 6.7255e+09
4.7772e+06 7.1506e+09
4.7808e+06 7.2941e+09
4.7844e+06 7.3261e+09
4.788e+06 7.5511e+09
4.7916e+06 7.5689e+09
4.7952e+06 7.4822e+09
4.7988e+06 7.4899e+09
4.8024e+06 7.3525e+09
4.806e+06 7.2498e+09
4.8096e+06 7.2728e+09
4.8132e+06 7.5706e+09
4.8168e+06 7.7205e+09
4.8204e+06 7.4792e+09
4.824e+06 6.8743e+09
4.8276e+06 6.4175e+09
4.8312e+06 6.1089e+09
4.8348e+06 5.8304e+09
4.8384e+06 5.6737e+09
4.842e+06 5.5397e+09
4.8456e+06 5.5333e+09
4.8492e+06 5.6251e+09
4.8528e+06 5.7598e+09
4.8564e+06 6.0748e+09
4.86e+06 6.7437e+09
4.8636e+06 7.1621e+09
4.8672e+06 7.3038e+09
4.8708e+06 7.3372e+09
4.8744e+06 7.5616e+09
4.878e+06 7.5767e+09
4.8816e+06 7.4877e+09
4.8852e+06 7.4983e+09
4.8888e+06 7.3618e+09
4.8924e+06 7.2631e+09
4.896e+06 7.2915e+09
4.8996e+06 7.5887e+09
4.9032e+06 7.7363e+09
4.9068e+06 7.4991e+09
4.9104e+06 6.8915e+09
4.914e+06 6.4281e+09
4.9176e+06 6.1102e+09
4.9212e+06 5.8261e+09
4.9248e+06 5.6724e+09
4.9284e+06 5.5364e+09
4.932e+06 5.5254e+09
4.9356e+06 5.6142e+09
4.9392e+06 5.7486e+09
4.9428e+06 6.0436e+09
4.9464e+06 6.7028e+09
4.95e+06 7.1329e+09
4.9536e+06 7.295e+09
4.9572e+06 7.321e+09
4.9608e+06 7.5208e+09
4.9644e+06 7.5121e+09
4.968e+06 7.3566e+09
4.9716e+06 7.288e+09
4.9752e+06 7.1183e+09
4.9788e+06 7.0354e+09
4.9824e+06 7.0877e+09
4.986e+06 7.3547e+09
4.9896e+06 7.4385e+09
4.9932e+06 7.1494e+09
4.9968e+06 6.5487e+09
5.0004e+06 6.1302e+09
5.004e+06 5.9086e+09
5.0076e+06 5.646e+09
5.0112e+06 5.5996e+09
5.0148e+06 5.4396e+09
5.0184e+06 5.3993e+09
5.022e+06 5.3493e+09
5.0256e+06 5.2115e+09
5.0292e+06 4.957e+09
5.0328e+06 5.0114e+09
5.0364e+06 5.2709e+09
5.04e+06 5.6484e+09
5.0436e+06 5.932e+09
5.0472e+06 6.155e+09
5.0508e+06 6.1461e+09
5.0544e+06 5.9859e+09
5.058e+06 5.9226e+09
5.0616e+06 5.8421e+09
5.0652e+06 5.8998e+09
5.0688e+06 6.0474e+09
5.0724e+06 6.4755e+09
5.076e+06 6.5423e+09
5.0796e+06 6.22e+09
5.0832e+06 5.6793e+09
5.0868e+06 5.4451e+09
5.0904e+06 5.3568e+09
5.094e+06 5.1664e+09
5.0976e+06 5.0197e+09
5.1012e+06 4.8554e+09
5.1048e+06 4.8282e+09
5.1084e+06 4.7518e+09
5.112e+06 4.5716e+09
5.1156e+06 4.2246e+09
5.1192e+06 4.3562e+09
5.1228e+06 4.5563e+09
5.1264e+06 5.0002e+09
5.13e+06 5.3006e+09
5.1336e+06 5.6788e+09
5.1372e+06 5.7957e+09
5.1408e+06 5.6442e+09
5.1444e+06 5.5877e+09
5.148e+06 5.4216e+09
5.1516e+06 5.45e+09
5.1552e+06 5.6811e+09
5.1588e+06 6.1563e+09
5.1624e+06 6.3426e+09
5.166e+06 6.1609e+09
5.1696e+06 5.7591e+09
5.1732e+06 5.5939e+09
5.1768e+06 5.5388e+09
5.1804e+06 5.3825e+09
5.184e+06 5.0112e+09
5.1876e+06 4.9027e+09
5.1912e+06 4.9087e+09
5.1948e+06 5.036e+09
5.1984e+06 5.2667e+09
5.202e+06 5.7201e+09
5.2056e+06 6.5118e+09
5.2092e+06 6.9838e+09
5.2128e+06 7.1794e+09
5.2164e+06 7.2294e+09
5.22e+06 7.4635e+09
5.2236e+06 7.4988e+09
5.2272e+06 7.4225e+09
5.2308e+06 7.4347e+09
5.2344e+06 7.2931e+09
5.238e+06 7.1947e+09
5.2416e+06 7.2232e+09
5.2452e+06 7.5278e+09
5.2488e+06 7.6607e+09
5.2524e+06 7.4285e+09
5.256e+06 6.8236e+09
5.2596e+06 6.3412e+09
5.2632e+06 6.006e+09
5.2668e+06 5.6797e+09
5.2704e+06 5.6043e+09
5.274e+06 5.4727e+09
5.2776e+06 5.4707e+09
5.2812e+06 5.5699e+09
5.2848e+06 5.7145e+09
5.2884e+06 6.0388e+09
5.292e+06 6.7131e+09
5.2956e+06 7.1235e+09
5.2992e+06 7.2625e+09
5.3028e+06 7.2941e+09
5.3064e+06 7.5211e+09
5.31e+06 7.539e+09
5.3136e+06 7.4479e+09
5.3172e+06 7.4565e+09
5.3208e+06 7.3193e+09
5.3244e+06 7.2204e+09
5.328e+06 7.2619e+09
5.3316e+06 7.5647e+09
5.3352e+06 7.6862e+09
5.3388e+06 7.452e+09
5.3424e+06 6.8492e+09
5.346e+06 6.3782e+09
5.3496e+06 6.0461e+09
5.3532e+06 5.7529e+09
5.3568e+06 5.6196e+09
5.3604e+06 5.4864e+09
5.364e+06 5.4805e+09
5.3676e+06 5.5789e+09
5.3712e+06 5.722e+09
5.3748e+06 6.0396e+09
5.3784e+06 6.7124e+09
5.382e+06 7.1291e+09
5.3856e+06 7.2724e+09
5.3892e+06 7.3064e+09
5.3928e+06 7.5341e+09
5.3964e+06 7.5521e+09
5.4e+06 7.4632e+09
5.4036e+06 7.4729e+09
5.4072e+06 7.3364e+09
5.4108e+06 7.2367e+09
5.4144e+06 7.2711e+09
5.418e+06 7.568e+09
5.4216e+06 7.6974e+09
5.4252e+06 7.4672e+09
5.4288e+06 6.8596e+09
5.4324e+06 6.3944e+09
5.436e+06 6.0698e+09
5.4396e+06 5.7825e+09
5.4432e+06 5.6478e+09
5.4468e+06 5.5114e+09
5.4504e+06 5.5048e+09
5.454e+06 5.5992e+09
5.4576e+06 5.7335e+09
5.4612e+06 6.0498e+09
5.4648e+06 6.7184e+09
5.4684e+06 7.1367e+09
5.472e+06 7.2828e+09
5.4756e+06 7.3185e+09
5.4792e+06 7.5449e+09
5.4828e+06 7.5629e+09
5.4864e+06 7.473e+09
5.49e+06 7.4842e+09
5.4936e+06 7.3466e+09
5.4972e+06 7.2439e+09
5.5008e+06 7.2738e+09
5.5044e+06 7.5685e+09
5.508e+06 7.6995e+09
5.5116e+06 7.4686e+09
5.5152e+06 6.8643e+09
5.5188e+06 6.4017e+09
5.5224e+06 6.0844e+09
5.526e+06 5.8007e+09
5.5296e+06 5.6677e+09
5.5332e+06 5.5319e+09
5.5368e+06 5.5256e+09
5.5404e+06 5.6147e+09
5.544e+06 5.7521e+09
5.5476e+06 6.0563e+09
5.5512e+06 6.7198e+09
5.5548e+06 7.1436e+09
5.5584e+06 7.3023e+09
5.562e+06 7.3293e+09
5.5656e+06 7.5316e+09
5.5692e+06 7.5221e+09
5.5728e+06 7.3638e+09
5.5764e+06 7.2938e+09
5.58e+06 7.1253e+09
5.5836e+06 7.0415e+09
5.5872e+06 7.097e+09
5.5908e+06 7.3602e+09
5.5944e+06 7.434e+09
5.598e+06 7.1527e+09
5.6016e+06 6.5525e+09
5.6052e+06 6.1315e+09
5.6088e+06 5.901e+09
5.6124e+06 5.6349e+09
5.616e+06 5.5769e+09
5.6196e+06 5.4106e+09
5.6232e+06 5.3846e+09
5.6268e+06 5.3433e+09
5.6304e+06 5.2271e+09
5.634e+06 5.0157e+09
5.6376e+06 5.0998e+09
5.6412e+06 5.3334e+09
5.6448e+06 5.7009e+09
5.6484e+06 5.9835e+09
5.652e+06 6.2011e+09
5.6556e+06 6.1908e+09
5.6592e+06 6.0193e+09
5.6628e+06 5.9609e+09
5.6664e+06 5.881e+09
5.67e+06 5.9418e+09
5.6736e+06 6.1039e+09
5.6772e+06 6.5311e+09
5.6808e+06 6.5742e+09
5.6844e+06 6.2644e+09
5.688e+06 5.7213e+09
5.6916e+06 5.4747e+09
5.6952e+06 5.3564e+09
5.6988e+06 5.1466e+09
5.7024e+06 4.9772e+09
5.706e+06 4.8059e+09
5.7096e+06 4.7764e+09
5.7132e+06 4.7294e+09
5.7168e+06 4.5863e+09
5.7204e+06 4.307e+09
5.724e+06 4.434e+09
5.7276e+06 4.6123e+09
5.7312e+06 5.0336e+09
5.7348e+06 5.3163e+09
5.7384e+06 5.674e+09
5.742e+06 5.7754e+09
5.7456e+06 5.6258e+09
5.7492e+06 5.5674e+09
5.7528e+06 5.4015e+09
5.7564e+06 5.4393e+09
5.76e+06 5.6705e+09
5.7636e+06 6.1297e+09
5.7672e+06 6.3424e+09
5.7708e+06 6.208e+09
5.7744e+06 5.8377e+09
5.778e+06 5.6337e+09
5.7816e+06 5.5261e+09
5.7852e+06 5.3601e+09
5.7888e+06 4.9849e+09
5.7924e+06 4.8735e+09
5.796e+06 4.888e+09
5.7996e+06 5.0321e+09
5.8032e+06 5.2822e+09
5.8068e+06 5.8036e+09
5.8104e+06 6.5806e+09
5.814e+06 7.0113e+09
5.8176e+06 7.1747e+09
5.8212e+06 7.2032e+09
5.8248e+06 7.4301e+09
5.8284e+06 7.4518e+09
5.832e+06 7.3816e+09
5.8356e+06 7.3909e+09
5.8392e+06 7.2388e+09
5.8428e+06 7.1413e+09
5.8464e+06 7.1771e+09
5.85e+06 7.4496e+09
5.8536e+06 7.6239e+09
5.8572e+06 7.4516e+09
5.8608e+06 6.8885e+09
5.8644e+06 6.3615e+09
5.868e+06 5.9763e+09
5.8716e+06 5.6376e+09
5.8752e+06 5.5498e+09
5.8788e+06 5.4147e+09
5.8824e+06 5.424e+09
5.886e+06 5.5429e+09
5.8896e+06 5.718e+09
5.8932e+06 6.123e+09
5.8968e+06 6.7834e+09
5.9004e+06 7.156e+09
5.904e+06 7.2579e+09
5.9076e+06 7.2782e+09
5.9112e+06 7.4956e+09
5.9148e+06 7.4993e+09
5.9184e+06 7.4125e+09
5.922e+06 7.4174e+09
5.9256e+06 7.2706e+09
5.9292e+06 7.1786e+09
5.9328e+06 7.2297e+09
5.9364e+06 7.4921e+09
5.94e+06 7.6531e+09
5.9436e+06 7.4767e+09
5.9472e+06 6.9235e+09
5.9508e+06 6.4058e+09
5.9544e+06 6.0246e+09
5.958e+06 5.7177e+09
5.9616e+06 5.577e+09
5.9652e+06 5.4415e+09
5.9688e+06 5.4453e+09
5.9724e+06 5.5555e+09
5.976e+06 5.7153e+09
5.9796e+06 6.0905e+09
5.9832e+06 6.7595e+09
5.9868e+06 7.1499e+09
5.9904e+06 7.2661e+09
5.994e+06 7.2942e+09
5.9976e+06 7.5153e+09
6.0012e+06 7.5245e+09
6.0048e+06 7.4331e+09
6.0084e+06 7.4388e+09
6.012e+06 7.2948e+09
6.0156e+06 7.1997e+09
6.0192e+06 7.2447e+09
6.0228e+06 7.5208e+09
6.0264e+06 7.6639e+09
6.03e+06 7.4767e+09
6.0336e+06 6.9005e+09
6.0372e+06 6.4035e+09
6.0408e+06 6.047e+09
6.0444e+06 5.7456e+09
6.048e+06 5.606e+09
6.0516e+06 5.4775e+09
6.0552e+06 5.4757e+09
6.0588e+06 5.5754e+09
6.0624e+06 5.7178e+09
6.066e+06 6.0485e+09
6.0696e+06 6.7247e+09
6.0732e+06 7.1359e+09
6.0768e+06 7.2764e+09
6.0804e+06 7.3119e+09
6.084e+06 7.54e+09
6.0876e+06 7.5588e+09
6.0912e+06 7.4651e+09
6.0948e+06 7.4745e+09
6.0984e+06 7.3374e+09
6.102e+06 7.2377e+09
6.1056e+06 7.2771e+09
6.1092e+06 7.569e+09
6.1128e+06 7.6798e+09
6.1164e+06 7.464e+09
6.12e+06 6.8614e+09
6.1236e+06 6.389e+09
6.1272e+06 6.0546e+09
6.1308e+06 5.7638e+09
6.1344e+06 5.6334e+09
6.138e+06 5.4968e+09
6.1416e+06 5.4882e+09
6.1452e+06 5.5787e+09
6.1488e+06 5.713e+09
6.1524e+06 6.0098e+09
6.156e+06 6.665e+09
6.1596e+06 7.092e+09
6.1632e+06 7.2578e+09
6.1668e+06 7.2847e+09
6.1704e+06 7.4855e+09
6.174e+06 7.4781e+09
6.1776e+06 7.3218e+09
6.1812e+06 7.2509e+09
6.1848e+06 7.0818e+09
6.1884e+06 7.0009e+09
6.192e+06 7.053e+09
6.1956e+06 7.3126e+09
6.1992e+06 7.3838e+09
6.2028e+06 7.1134e+09
