#1
#Electrical Demand Profile in W for Region3 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
2.3951e+07 7.5218e+09
2.3954e+07 8.442e+09
2.3958e+07 9.1244e+09
2.3962e+07 9.1511e+09
2.3965e+07 9.3468e+09
2.3969e+07 9.5786e+09
2.3972e+07 9.6143e+09
2.3976e+07 9.6331e+09
2.398e+07 9.4755e+09
2.3983e+07 9.3571e+09
2.3987e+07 9.1367e+09
2.399e+07 9.0618e+09
2.3994e+07 9.0563e+09
2.3998e+07 9.1382e+09
2.4001e+07 9.0614e+09
2.4005e+07 8.7819e+09
2.4008e+07 8.4417e+09
2.4012e+07 7.9695e+09
2.4016e+07 7.4703e+09
2.4019e+07 7.1118e+09
2.4023e+07 6.935e+09
2.4026e+07 6.8889e+09
2.403e+07 6.8962e+09
2.4034e+07 6.9937e+09
2.4037e+07 7.8884e+09
2.4041e+07 8.6976e+09
2.4044e+07 9.3075e+09
2.4048e+07 9.2931e+09
2.4052e+07 9.4713e+09
2.4055e+07 9.6967e+09
2.4059e+07 9.7137e+09
2.4062e+07 9.7158e+09
2.4066e+07 9.5654e+09
2.407e+07 9.4508e+09
2.4073e+07 9.2313e+09
2.4077e+07 9.1612e+09
2.408e+07 9.1189e+09
2.4084e+07 9.1428e+09
2.4088e+07 9.059e+09
2.4091e+07 8.7992e+09
2.4095e+07 8.4648e+09
2.4098e+07 7.99e+09
2.4102e+07 7.4802e+09
2.4106e+07 7.1098e+09
2.4109e+07 6.9331e+09
2.4113e+07 6.8853e+09
2.4116e+07 6.8912e+09
2.412e+07 6.991e+09
2.4124e+07 7.8889e+09
2.4127e+07 8.6995e+09
2.4131e+07 9.3146e+09
2.4134e+07 9.3044e+09
2.4138e+07 9.4847e+09
2.4142e+07 9.7103e+09
2.4145e+07 9.7293e+09
2.4149e+07 9.7316e+09
2.4152e+07 9.5811e+09
2.4156e+07 9.4683e+09
2.416e+07 9.2477e+09
2.4163e+07 9.1768e+09
2.4167e+07 9.1269e+09
2.417e+07 9.1398e+09
2.4174e+07 9.0526e+09
2.4178e+07 8.7944e+09
2.4181e+07 8.4611e+09
2.4185e+07 7.9856e+09
2.4188e+07 7.4213e+09
2.4192e+07 7.0992e+09
2.4196e+07 6.9204e+09
2.4199e+07 6.876e+09
2.4203e+07 6.8841e+09
2.4206e+07 6.9754e+09
2.421e+07 7.8639e+09
2.4214e+07 8.6684e+09
2.4217e+07 9.268e+09
2.4221e+07 9.2523e+09
2.4224e+07 9.4255e+09
2.4228e+07 9.6513e+09
2.4232e+07 9.6657e+09
2.4235e+07 9.6682e+09
2.4239e+07 9.5179e+09
2.4242e+07 9.4028e+09
2.4246e+07 9.182e+09
2.425e+07 9.1118e+09
2.4253e+07 9.0823e+09
2.4257e+07 9.125e+09
2.426e+07 9.0498e+09
2.4264e+07 8.7879e+09
2.4268e+07 8.4562e+09
2.4271e+07 7.9823e+09
2.4275e+07 7.4126e+09
2.4278e+07 7.1019e+09
2.4282e+07 6.9226e+09
2.4286e+07 6.876e+09
2.4289e+07 6.8956e+09
2.4293e+07 6.9652e+09
2.4296e+07 7.8066e+09
2.43e+07 8.6095e+09
2.4304e+07 9.2096e+09
2.4307e+07 9.2209e+09
2.4311e+07 9.3711e+09
2.4314e+07 9.5721e+09
2.4318e+07 9.5338e+09
2.4322e+07 9.4572e+09
2.4325e+07 9.221e+09
2.4329e+07 9.0649e+09
2.4332e+07 8.8734e+09
2.4336e+07 8.8075e+09
2.434e+07 8.7775e+09
2.4343e+07 8.7871e+09
2.4347e+07 8.672e+09
2.435e+07 8.3892e+09
2.4354e+07 8.1132e+09
2.4358e+07 7.7492e+09
2.4361e+07 7.3184e+09
2.4365e+07 6.9364e+09
2.4368e+07 6.7284e+09
2.4372e+07 6.6542e+09
2.4376e+07 6.5197e+09
2.4379e+07 6.2689e+09
2.4383e+07 6.2899e+09
2.4386e+07 6.4949e+09
2.439e+07 7.0844e+09
2.4394e+07 7.4486e+09
2.4397e+07 7.7198e+09
2.4401e+07 7.9473e+09
2.4404e+07 7.9668e+09
2.4408e+07 7.8475e+09
2.4412e+07 7.5091e+09
2.4415e+07 7.5081e+09
2.4419e+07 7.5235e+09
2.4422e+07 7.6788e+09
2.4426e+07 7.7574e+09
2.443e+07 7.8246e+09
2.4433e+07 7.6588e+09
2.4437e+07 7.4423e+09
2.444e+07 7.3062e+09
2.4444e+07 7.076e+09
2.4448e+07 6.5879e+09
2.4451e+07 6.3003e+09
2.4455e+07 6.133e+09
2.4458e+07 5.9716e+09
2.4462e+07 5.7874e+09
2.4466e+07 5.4709e+09
2.4469e+07 5.5321e+09
2.4473e+07 5.5847e+09
2.4476e+07 6.1996e+09
2.448e+07 6.7107e+09
2.4484e+07 7.1248e+09
2.4487e+07 7.3747e+09
2.4491e+07 7.4434e+09
2.4494e+07 7.2727e+09
2.4498e+07 6.8938e+09
2.4502e+07 6.8399e+09
2.4505e+07 6.8786e+09
2.4509e+07 7.1234e+09
2.4512e+07 7.4221e+09
2.4516e+07 7.6426e+09
2.452e+07 7.5403e+09
2.4523e+07 7.3961e+09
2.4527e+07 7.4803e+09
2.453e+07 7.2957e+09
2.4534e+07 6.5923e+09
2.4538e+07 6.4915e+09
2.4541e+07 6.3653e+09
2.4545e+07 6.3365e+09
2.4548e+07 6.3721e+09
2.4552e+07 6.485e+09
2.4556e+07 7.4201e+09
2.4559e+07 8.3823e+09
2.4563e+07 9.0327e+09
2.4566e+07 9.0911e+09
2.457e+07 9.2641e+09
2.4574e+07 9.4982e+09
2.4577e+07 9.5286e+09
2.4581e+07 9.5308e+09
2.4584e+07 9.3688e+09
2.4588e+07 9.2718e+09
2.4592e+07 9.0183e+09
2.4595e+07 8.9492e+09
2.4599e+07 9.0705e+09
2.4602e+07 9.2273e+09
2.4606e+07 9.1062e+09
2.461e+07 8.7668e+09
2.4613e+07 8.4996e+09
2.4617e+07 8.0722e+09
2.462e+07 7.4828e+09
2.4624e+07 7.2688e+09
2.4628e+07 7.1074e+09
2.4631e+07 7.0655e+09
2.4635e+07 7.056e+09
2.4638e+07 7.0438e+09
2.4642e+07 7.789e+09
2.4646e+07 8.6559e+09
2.4649e+07 9.2363e+09
2.4653e+07 9.2741e+09
2.4656e+07 9.4422e+09
2.466e+07 9.671e+09
2.4664e+07 9.6868e+09
2.4667e+07 9.6617e+09
2.4671e+07 9.508e+09
2.4674e+07 9.4171e+09
2.4678e+07 9.165e+09
2.4682e+07 9.1055e+09
2.4685e+07 9.2539e+09
2.4689e+07 9.342e+09
2.4692e+07 9.174e+09
2.4696e+07 8.8193e+09
2.47e+07 8.5897e+09
2.4703e+07 8.1846e+09
2.4707e+07 7.6376e+09
2.471e+07 7.3292e+09
2.4714e+07 7.1704e+09
2.4718e+07 7.1257e+09
2.4721e+07 7.1114e+09
2.4725e+07 7.0862e+09
2.4728e+07 7.8043e+09
2.4732e+07 8.6936e+09
2.4736e+07 9.294e+09
2.4739e+07 9.3512e+09
2.4743e+07 9.5272e+09
2.4746e+07 9.7605e+09
2.475e+07 9.7815e+09
2.4754e+07 9.7472e+09
2.4757e+07 9.5965e+09
2.4761e+07 9.5104e+09
2.4764e+07 9.2514e+09
2.4768e+07 9.1844e+09
2.4772e+07 9.3464e+09
2.4775e+07 9.3987e+09
2.4779e+07 9.2031e+09
2.4782e+07 8.8261e+09
2.4786e+07 8.6164e+09
2.479e+07 8.221e+09
2.4793e+07 7.7136e+09
2.4797e+07 7.3384e+09
2.48e+07 7.182e+09
2.4804e+07 7.1345e+09
2.4808e+07 7.1206e+09
2.4811e+07 7.1035e+09
2.4815e+07 7.827e+09
2.4818e+07 8.7082e+09
2.4822e+07 9.3038e+09
2.4826e+07 9.3605e+09
2.4829e+07 9.5355e+09
2.4833e+07 9.7671e+09
2.4836e+07 9.7882e+09
2.484e+07 9.7575e+09
2.4844e+07 9.607e+09
2.4847e+07 9.5216e+09
2.4851e+07 9.2638e+09
2.4854e+07 9.1989e+09
2.4858e+07 9.3571e+09
2.4862e+07 9.4124e+09
2.4865e+07 9.2219e+09
2.4869e+07 8.8461e+09
2.4872e+07 8.6326e+09
2.4876e+07 8.2384e+09
2.488e+07 7.7611e+09
2.4883e+07 7.3351e+09
2.4887e+07 7.168e+09
2.489e+07 7.126e+09
2.4894e+07 7.1193e+09
2.4898e+07 7.1191e+09
2.4901e+07 7.8302e+09
2.4905e+07 8.6761e+09
2.4908e+07 9.2671e+09
2.4912e+07 9.3263e+09
2.4916e+07 9.4917e+09
2.4919e+07 9.677e+09
2.4923e+07 9.6574e+09
2.4926e+07 9.538e+09
2.493e+07 9.2995e+09
2.4934e+07 9.1564e+09
2.4937e+07 8.9464e+09
2.4941e+07 8.8963e+09
2.4944e+07 9.0096e+09
2.4948e+07 9.035e+09
2.4952e+07 8.8293e+09
2.4955e+07 8.4594e+09
2.4959e+07 8.2829e+09
2.4962e+07 7.9772e+09
2.4966e+07 7.6501e+09
2.497e+07 7.125e+09
2.4973e+07 6.9259e+09
2.4977e+07 6.8432e+09
2.498e+07 6.6894e+09
2.4984e+07 6.3687e+09
2.4988e+07 6.2873e+09
2.4991e+07 6.526e+09
2.4995e+07 7.1295e+09
2.4998e+07 7.529e+09
2.5002e+07 7.8196e+09
2.5006e+07 8.0434e+09
2.5009e+07 8.0666e+09
2.5013e+07 7.9317e+09
2.5016e+07 7.5935e+09
2.502e+07 7.5962e+09
2.5024e+07 7.5926e+09
2.5027e+07 7.7571e+09
2.5031e+07 7.9245e+09
2.5034e+07 7.9845e+09
2.5038e+07 7.75e+09
2.5042e+07 7.4905e+09
2.5045e+07 7.415e+09
2.5049e+07 7.2321e+09
2.5052e+07 6.8529e+09
2.5056e+07 6.4033e+09
2.506e+07 6.2417e+09
2.5063e+07 6.0801e+09
2.5067e+07 5.8881e+09
2.507e+07 5.5499e+09
2.5074e+07 5.5684e+09
2.5078e+07 5.6372e+09
2.5081e+07 6.2597e+09
2.5085e+07 6.7943e+09
2.5088e+07 7.2156e+09
2.5092e+07 7.467e+09
2.5096e+07 7.5385e+09
2.5099e+07 7.358e+09
2.5103e+07 6.9803e+09
2.5106e+07 6.9341e+09
2.511e+07 6.9656e+09
2.5114e+07 7.2145e+09
2.5117e+07 7.5566e+09
2.5121e+07 7.7536e+09
2.5124e+07 7.6159e+09
2.5128e+07 7.4487e+09
2.5132e+07 7.5627e+09
2.5135e+07 7.4007e+09
2.5139e+07 6.7997e+09
2.5142e+07 6.5356e+09
2.5146e+07 6.4086e+09
2.515e+07 6.3863e+09
2.5153e+07 6.4307e+09
2.5157e+07 6.5617e+09
2.516e+07 7.5135e+09
2.5164e+07 8.4658e+09
2.5168e+07 9.1193e+09
2.5171e+07 9.169e+09
2.5175e+07 9.3383e+09
2.5178e+07 9.5697e+09
2.5182e+07 9.5915e+09
2.5186e+07 9.6004e+09
2.5189e+07 9.4403e+09
2.5193e+07 9.3392e+09
2.5196e+07 9.0844e+09
2.52e+07 9.012e+09
2.5204e+07 9.127e+09
2.5207e+07 9.2777e+09
2.5211e+07 9.1676e+09
2.5214e+07 8.8426e+09
2.5218e+07 8.5576e+09
2.5222e+07 8.117e+09
2.5225e+07 7.5894e+09
2.5229e+07 7.2437e+09
2.5232e+07 7.0781e+09
2.5236e+07 7.0466e+09
2.524e+07 7.0576e+09
2.5243e+07 7.1018e+09
2.5247e+07 7.9076e+09
2.525e+07 8.7313e+09
2.5254e+07 9.2834e+09
2.5258e+07 9.2795e+09
2.5261e+07 9.4249e+09
2.5265e+07 9.6406e+09
2.5268e+07 9.6421e+09
2.5272e+07 9.6316e+09
2.5276e+07 9.4758e+09
2.5279e+07 9.3719e+09
2.5283e+07 9.1301e+09
2.5286e+07 9.0642e+09
2.529e+07 9.171e+09
2.5294e+07 9.2996e+09
2.5297e+07 9.2047e+09
2.5301e+07 8.8939e+09
2.5304e+07 8.6104e+09
2.5308e+07 8.1637e+09
2.5312e+07 7.6511e+09
2.5315e+07 7.2268e+09
2.5319e+07 7.0589e+09
2.5322e+07 7.0271e+09
2.5326e+07 7.0456e+09
2.533e+07 7.1009e+09
2.5333e+07 7.918e+09
2.5337e+07 8.7324e+09
2.534e+07 9.282e+09
2.5344e+07 9.2685e+09
2.5348e+07 9.4119e+09
2.5351e+07 9.6273e+09
2.5355e+07 9.6275e+09
2.5358e+07 9.6195e+09
2.5362e+07 9.463e+09
2.5366e+07 9.3557e+09
2.5369e+07 9.117e+09
2.5373e+07 9.0513e+09
2.5376e+07 9.1471e+09
2.538e+07 9.2849e+09
2.5384e+07 9.2033e+09
2.5387e+07 8.8991e+09
2.5391e+07 8.6043e+09
2.5394e+07 8.1493e+09
2.5398e+07 7.6372e+09
2.5402e+07 7.1937e+09
2.5405e+07 7.0217e+09
2.5409e+07 6.9939e+09
2.5412e+07 7.0119e+09
2.5416e+07 7.0787e+09
2.542e+07 7.9122e+09
2.5423e+07 8.7145e+09
2.5427e+07 9.2641e+09
2.543e+07 9.2428e+09
2.5434e+07 9.3855e+09
2.5438e+07 9.6014e+09
2.5441e+07 9.6024e+09
2.5445e+07 9.5989e+09
2.5448e+07 9.4445e+09
2.5452e+07 9.3341e+09
2.5456e+07 9.0993e+09
2.5459e+07 9.0342e+09
2.5463e+07 9.1073e+09
2.5466e+07 9.2405e+09
2.547e+07 9.1714e+09
2.5474e+07 8.88e+09
2.5477e+07 8.5714e+09
2.5481e+07 8.1104e+09
2.5484e+07 7.6042e+09
2.5488e+07 7.1786e+09
2.5492e+07 7.0041e+09
2.5495e+07 6.9698e+09
2.5499e+07 6.9948e+09
2.5502e+07 7.0573e+09
2.5506e+07 7.8678e+09
2.551e+07 8.6656e+09
2.5513e+07 9.2338e+09
2.5517e+07 9.2329e+09
2.552e+07 9.3727e+09
2.5524e+07 9.5585e+09
2.5528e+07 9.5213e+09
2.5531e+07 9.4357e+09
2.5535e+07 9.1979e+09
2.5538e+07 9.0392e+09
2.5542e+07 8.8426e+09
2.5546e+07 8.7863e+09
2.5549e+07 8.8128e+09
2.5553e+07 8.8771e+09
2.5556e+07 8.7623e+09
2.556e+07 8.4622e+09
2.5564e+07 8.1999e+09
2.5567e+07 7.841e+09
2.5571e+07 7.4492e+09
2.5574e+07 6.9856e+09
2.5578e+07 6.7821e+09
2.5582e+07 6.7126e+09
2.5585e+07 6.5797e+09
2.5589e+07 6.3209e+09
2.5592e+07 6.3202e+09
2.5596e+07 6.5296e+09
2.56e+07 7.1113e+09
2.5603e+07 7.4732e+09
2.5607e+07 7.7393e+09
2.561e+07 7.9624e+09
2.5614e+07 7.9807e+09
2.5618e+07 7.8587e+09
2.5621e+07 7.5184e+09
2.5625e+07 7.518e+09
2.5628e+07 7.5326e+09
2.5632e+07 7.6912e+09
2.5636e+07 7.7966e+09
2.5639e+07 7.8703e+09
2.5643e+07 7.7014e+09
2.5646e+07 7.4774e+09
2.565e+07 7.3497e+09
2.5654e+07 7.1226e+09
2.5657e+07 6.7609e+09
2.5661e+07 6.3454e+09
2.5664e+07 6.1526e+09
2.5668e+07 6.0833e+09
2.5672e+07 6.0289e+09
2.5675e+07 5.889e+09
2.5679e+07 5.6354e+09
2.5682e+07 5.7604e+09
2.5686e+07 6.1183e+09
2.569e+07 6.7608e+09
2.5693e+07 7.1192e+09
2.5697e+07 7.4213e+09
2.57e+07 7.4735e+09
2.5704e+07 7.296e+09
2.5708e+07 7.0925e+09
2.5711e+07 6.911e+09
2.5715e+07 7.0073e+09
2.5718e+07 7.2272e+09
2.5722e+07 7.5389e+09
2.5726e+07 7.7204e+09
2.5729e+07 7.6384e+09
2.5733e+07 7.4369e+09
2.5736e+07 7.357e+09
2.574e+07 7.1755e+09
2.5744e+07 6.9042e+09
2.5747e+07 6.5024e+09
2.5751e+07 6.3286e+09
2.5754e+07 6.3318e+09
2.5758e+07 6.5113e+09
2.5762e+07 6.8508e+09
2.5765e+07 7.5832e+09
2.5769e+07 8.4561e+09
2.5772e+07 8.8726e+09
2.5776e+07 9.0413e+09
2.578e+07 9.1322e+09
2.5783e+07 9.4271e+09
2.5787e+07 9.4403e+09
2.579e+07 9.447e+09
2.5794e+07 9.467e+09
2.5798e+07 9.2317e+09
2.5801e+07 9.0404e+09
2.5805e+07 8.9362e+09
2.5808e+07 9.0433e+09
2.5812e+07 9.1938e+09
2.5816e+07 9.1487e+09
2.5819e+07 8.7641e+09
2.5823e+07 8.3213e+09
2.5826e+07 7.8788e+09
2.583e+07 7.3993e+09
2.5834e+07 7.2306e+09
2.5837e+07 7.0248e+09
2.5841e+07 7.0135e+09
2.5844e+07 7.161e+09
2.5848e+07 7.4035e+09
2.5852e+07 7.9906e+09
2.5855e+07 8.7179e+09
2.5859e+07 9.062e+09
2.5862e+07 9.1498e+09
2.5866e+07 9.2261e+09
2.587e+07 9.5079e+09
2.5873e+07 9.5004e+09
2.5877e+07 9.487e+09
2.588e+07 9.5018e+09
2.5884e+07 9.2728e+09
2.5888e+07 9.086e+09
2.5891e+07 8.9994e+09
2.5895e+07 9.1071e+09
2.5898e+07 9.251e+09
2.5902e+07 9.2062e+09
2.5906e+07 8.8258e+09
2.5909e+07 8.3963e+09
2.5913e+07 7.9635e+09
2.5916e+07 7.5216e+09
2.592e+07 7.2513e+09
2.5924e+07 7.0455e+09
2.5927e+07 7.0351e+09
2.5931e+07 7.182e+09
2.5934e+07 7.4225e+09
2.5938e+07 7.9977e+09
2.5942e+07 8.7269e+09
2.5945e+07 9.0726e+09
2.5949e+07 9.1614e+09
2.5952e+07 9.24e+09
2.5956e+07 9.521e+09
2.596e+07 9.5142e+09
2.5963e+07 9.4986e+09
2.5967e+07 9.5139e+09
2.597e+07 9.2855e+09
2.5974e+07 9.0985e+09
2.5978e+07 9.0111e+09
2.5981e+07 9.1303e+09
2.5985e+07 9.2733e+09
2.5988e+07 9.2208e+09
2.5992e+07 8.8317e+09
2.5996e+07 8.4096e+09
2.5999e+07 7.9846e+09
2.6003e+07 7.5422e+09
2.6006e+07 7.222e+09
2.601e+07 7.0144e+09
2.6014e+07 6.9995e+09
2.6017e+07 7.1441e+09
2.6021e+07 7.3849e+09
2.6024e+07 7.9632e+09
2.6028e+07 8.6932e+09
2.6032e+07 9.0424e+09
2.6035e+07 9.1352e+09
2.6039e+07 9.2125e+09
2.6042e+07 9.4943e+09
2.6046e+07 9.4886e+09
2.605e+07 9.4752e+09
2.6053e+07 9.4894e+09
2.6057e+07 9.2609e+09
2.606e+07 9.0739e+09
2.6064e+07 8.986e+09
2.6068e+07 9.0951e+09
2.6071e+07 9.2314e+09
2.6075e+07 9.1867e+09
2.6078e+07 8.808e+09
2.6082e+07 8.3809e+09
2.6086e+07 7.9516e+09
2.6089e+07 7.4547e+09
2.6093e+07 7.2264e+09
2.6096e+07 7.0124e+09
2.61e+07 7.0014e+09
2.6104e+07 7.1388e+09
2.6107e+07 7.3822e+09
2.6111e+07 7.9439e+09
2.6114e+07 8.6686e+09
2.6118e+07 9.0272e+09
2.6122e+07 9.1325e+09
2.6125e+07 9.2004e+09
2.6129e+07 9.4543e+09
2.6132e+07 9.4149e+09
2.6136e+07 9.3183e+09
2.614e+07 9.2367e+09
2.6143e+07 8.969e+09
2.6147e+07 8.8028e+09
2.615e+07 8.7473e+09
2.6154e+07 8.8273e+09
2.6158e+07 8.8999e+09
2.6161e+07 8.794e+09
2.6165e+07 8.4056e+09
2.6168e+07 7.9607e+09
2.6172e+07 7.6305e+09
2.6176e+07 7.0328e+09
2.6179e+07 6.5562e+09
2.6183e+07 6.2508e+09
2.6186e+07 6.1968e+09
2.619e+07 6.1548e+09
2.6194e+07 6.0233e+09
2.6197e+07 5.7568e+09
2.6201e+07 5.7585e+09
2.6204e+07 6.0431e+09
2.6208e+07 6.5874e+09
2.6212e+07 6.9531e+09
2.6215e+07 7.269e+09
2.6219e+07 7.3442e+09
2.6222e+07 7.18e+09
2.6226e+07 6.9845e+09
2.623e+07 6.8249e+09
2.6233e+07 6.9456e+09
2.6237e+07 7.1652e+09
2.624e+07 7.4924e+09
2.6244e+07 7.6761e+09
2.6248e+07 7.6002e+09
2.6251e+07 7.3863e+09
2.6255e+07 7.3144e+09
2.6258e+07 7.0747e+09
2.6262e+07 6.7335e+09
2.6266e+07 6.4438e+09
2.6269e+07 6.1932e+09
2.6273e+07 6.1248e+09
2.6276e+07 6.064e+09
2.628e+07 5.9049e+09
2.6284e+07 5.5957e+09
2.6287e+07 5.6994e+09
2.6291e+07 6.0619e+09
2.6294e+07 6.7162e+09
2.6298e+07 7.0807e+09
2.6302e+07 7.3915e+09
2.6305e+07 7.4506e+09
2.6309e+07 7.2725e+09
2.6312e+07 7.0695e+09
2.6316e+07 6.883e+09
2.632e+07 6.9756e+09
2.6323e+07 7.1969e+09
2.6327e+07 7.5458e+09
2.633e+07 7.7374e+09
2.6334e+07 7.6497e+09
2.6338e+07 7.4234e+09
2.6341e+07 7.3631e+09
2.6345e+07 7.2079e+09
2.6348e+07 7.1155e+09
2.6352e+07 6.4269e+09
2.6356e+07 6.2795e+09
2.6359e+07 6.2998e+09
2.6363e+07 6.4814e+09
2.6366e+07 6.7868e+09
2.637e+07 7.4269e+09
2.6374e+07 8.4364e+09
2.6377e+07 8.9989e+09
2.6381e+07 9.2244e+09
2.6384e+07 9.2728e+09
2.6388e+07 9.5354e+09
2.6392e+07 9.5724e+09
2.6395e+07 9.4744e+09
2.6399e+07 9.4625e+09
2.6402e+07 9.2723e+09
2.6406e+07 9.1601e+09
2.641e+07 9.2185e+09
2.6413e+07 9.6271e+09
2.6417e+07 9.8602e+09
2.642e+07 9.6031e+09
2.6424e+07 8.8613e+09
2.6428e+07 8.1913e+09
2.6431e+07 7.7048e+09
2.6435e+07 7.2659e+09
2.6438e+07 7.1697e+09
2.6442e+07 6.9917e+09
2.6446e+07 6.994e+09
2.6449e+07 7.1361e+09
2.6453e+07 7.3303e+09
2.6456e+07 7.7858e+09
2.646e+07 8.6634e+09
2.6464e+07 9.1787e+09
2.6467e+07 9.3491e+09
2.6471e+07 9.3848e+09
2.6474e+07 9.6434e+09
2.6478e+07 9.6628e+09
2.6482e+07 9.5421e+09
2.6485e+07 9.5262e+09
2.6489e+07 9.3464e+09
2.6492e+07 9.2349e+09
2.6496e+07 9.313e+09
2.65e+07 9.7382e+09
2.6503e+07 9.9223e+09
2.6507e+07 9.64e+09
2.651e+07 8.8801e+09
2.6514e+07 8.2441e+09
2.6518e+07 7.7843e+09
2.6521e+07 7.3923e+09
2.6525e+07 7.1128e+09
2.6528e+07 6.9345e+09
2.6532e+07 6.9436e+09
2.6536e+07 7.0958e+09
2.6539e+07 7.3066e+09
2.6543e+07 7.7977e+09
2.6546e+07 8.6587e+09
2.655e+07 9.1521e+09
2.6554e+07 9.3014e+09
2.6557e+07 9.3281e+09
2.6561e+07 9.5799e+09
2.6564e+07 9.5913e+09
2.6568e+07 9.477e+09
2.6572e+07 9.4567e+09
2.6575e+07 9.2721e+09
2.6579e+07 9.1627e+09
2.6582e+07 9.2419e+09
2.6586e+07 9.643e+09
2.659e+07 9.8614e+09
2.6593e+07 9.6048e+09
2.6597e+07 8.8736e+09
2.66e+07 8.2137e+09
2.6604e+07 7.7298e+09
2.6608e+07 7.3318e+09
2.6611e+07 7.033e+09
2.6615e+07 6.8513e+09
2.6618e+07 6.8597e+09
2.6622e+07 7.022e+09
2.6626e+07 7.2548e+09
2.6629e+07 7.8122e+09
2.6633e+07 8.6694e+09
2.6636e+07 9.1435e+09
2.664e+07 9.2709e+09
2.6644e+07 9.2893e+09
2.6647e+07 9.5418e+09
2.6651e+07 9.5428e+09
2.6654e+07 9.4377e+09
2.6658e+07 9.4144e+09
2.6662e+07 9.2234e+09
2.6665e+07 9.1179e+09
2.6669e+07 9.2008e+09
2.6672e+07 9.5465e+09
2.6676e+07 9.786e+09
2.668e+07 9.5634e+09
2.6683e+07 8.8769e+09
2.6687e+07 8.1837e+09
2.669e+07 7.6603e+09
2.6694e+07 7.2617e+09
2.6698e+07 6.9741e+09
2.6701e+07 6.7881e+09
2.6705e+07 6.7937e+09
2.6708e+07 6.9448e+09
2.6712e+07 7.1979e+09
2.6716e+07 7.7733e+09
2.6719e+07 8.6281e+09
2.6723e+07 9.1299e+09
2.6726e+07 9.2849e+09
2.673e+07 9.303e+09
2.6734e+07 9.5238e+09
2.6737e+07 9.4949e+09
2.6741e+07 9.3024e+09
2.6744e+07 9.193e+09
2.6748e+07 8.9615e+09
2.6752e+07 8.8821e+09
2.6755e+07 8.9852e+09
2.6759e+07 9.2413e+09
2.6762e+07 9.3828e+09
2.6766e+07 9.0978e+09
2.677e+07 8.444e+09
2.6773e+07 7.7961e+09
2.6777e+07 7.3493e+09
2.678e+07 6.9775e+09
2.6784e+07 6.8355e+09
2.6788e+07 6.6206e+09
2.6791e+07 6.5682e+09
2.6795e+07 6.5559e+09
2.6798e+07 6.4879e+09
2.6802e+07 6.4631e+09
2.6806e+07 6.6306e+09
2.6809e+07 6.9538e+09
2.6813e+07 7.3897e+09
2.6816e+07 7.7436e+09
2.682e+07 7.9787e+09
2.6824e+07 7.9556e+09
2.6827e+07 7.7708e+09
2.6831e+07 7.6667e+09
2.6834e+07 7.5318e+09
2.6838e+07 7.6166e+09
2.6842e+07 7.8401e+09
2.6845e+07 8.2697e+09
2.6849e+07 8.3319e+09
2.6852e+07 7.9623e+09
2.6856e+07 7.3954e+09
2.686e+07 6.9719e+09
2.6863e+07 6.693e+09
2.6867e+07 6.4022e+09
2.687e+07 6.2046e+09
2.6874e+07 5.9973e+09
2.6878e+07 5.8981e+09
2.6881e+07 5.861e+09
2.6885e+07 5.7385e+09
2.6888e+07 5.5675e+09
2.6892e+07 5.7985e+09
2.6896e+07 6.008e+09
2.6899e+07 6.5256e+09
2.6903e+07 6.8997e+09
2.6906e+07 7.354e+09
2.691e+07 7.4944e+09
2.6914e+07 7.3141e+09
2.6917e+07 7.2243e+09
2.6921e+07 7.0195e+09
2.6924e+07 7.0635e+09
2.6928e+07 7.3286e+09
2.6932e+07 7.8198e+09
2.6935e+07 8.0397e+09
2.6939e+07 7.8759e+09
2.6942e+07 7.4678e+09
2.6946e+07 7.1433e+09
2.695e+07 6.9134e+09
2.6953e+07 6.6726e+09
2.6957e+07 6.2963e+09
2.696e+07 6.1481e+09
2.6964e+07 6.1527e+09
2.6968e+07 6.3282e+09
2.6971e+07 6.6727e+09
2.6975e+07 7.4507e+09
2.6978e+07 8.4751e+09
2.6982e+07 9.0554e+09
2.6986e+07 9.296e+09
2.6989e+07 9.3457e+09
2.6993e+07 9.6351e+09
2.6996e+07 9.6388e+09
2.7e+07 9.5684e+09
2.7004e+07 9.5488e+09
2.7007e+07 9.3507e+09
2.7011e+07 9.2412e+09
2.7014e+07 9.2996e+09
2.7018e+07 9.5569e+09
2.7022e+07 9.6936e+09
2.7025e+07 9.4438e+09
2.7029e+07 8.7981e+09
2.7032e+07 8.0893e+09
2.7036e+07 7.5153e+09
2.704e+07 7.0806e+09
2.7043e+07 6.9691e+09
2.7047e+07 6.7883e+09
2.705e+07 6.7834e+09
2.7054e+07 6.9327e+09
2.7058e+07 7.1903e+09
2.7061e+07 7.8466e+09
2.7065e+07 8.7434e+09
2.7068e+07 9.2534e+09
2.7072e+07 9.4196e+09
2.7076e+07 9.4435e+09
2.7079e+07 9.7166e+09
2.7083e+07 9.698e+09
2.7086e+07 9.6063e+09
2.709e+07 9.5832e+09
2.7094e+07 9.3918e+09
2.7097e+07 9.2872e+09
2.7101e+07 9.3577e+09
2.7104e+07 9.6076e+09
