#1
#Electrical Demand Profile in W for Region2 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
3.2148e+06 1.3226e+10
3.2184e+06 1.3241e+10
3.222e+06 1.3691e+10
3.2256e+06 1.4259e+10
3.2292e+06 1.4815e+10
3.2328e+06 1.5378e+10
3.2364e+06 1.5251e+10
3.24e+06 1.4795e+10
3.2436e+06 1.4723e+10
3.2472e+06 1.4873e+10
3.2508e+06 1.5338e+10
3.2544e+06 1.5752e+10
3.258e+06 1.6733e+10
3.2616e+06 1.6778e+10
3.2652e+06 1.5723e+10
3.2688e+06 1.4436e+10
3.2724e+06 1.4103e+10
3.276e+06 1.4036e+10
3.2796e+06 1.3665e+10
3.2832e+06 1.3449e+10
3.2868e+06 1.3151e+10
3.2904e+06 1.3102e+10
3.294e+06 1.2883e+10
3.2976e+06 1.2371e+10
3.3012e+06 1.1321e+10
3.3048e+06 1.1527e+10
3.3084e+06 1.2118e+10
3.312e+06 1.3169e+10
3.3156e+06 1.38e+10
3.3192e+06 1.4679e+10
3.3228e+06 1.4815e+10
3.3264e+06 1.4351e+10
3.33e+06 1.4291e+10
3.3336e+06 1.4033e+10
3.3372e+06 1.4236e+10
3.3408e+06 1.4923e+10
3.3444e+06 1.6075e+10
3.348e+06 1.6473e+10
3.3516e+06 1.5798e+10
3.3552e+06 1.4837e+10
3.3588e+06 1.4634e+10
3.3624e+06 1.4702e+10
3.366e+06 1.4451e+10
3.3696e+06 1.3542e+10
3.3732e+06 1.3313e+10
3.3768e+06 1.3294e+10
3.3804e+06 1.3611e+10
3.384e+06 1.4206e+10
3.3876e+06 1.5497e+10
3.3912e+06 1.7523e+10
3.3948e+06 1.861e+10
3.3984e+06 1.8607e+10
3.402e+06 1.854e+10
3.4056e+06 1.9238e+10
3.4092e+06 1.9258e+10
3.4128e+06 1.9134e+10
3.4164e+06 1.9386e+10
3.42e+06 1.9125e+10
3.4236e+06 1.8727e+10
3.4272e+06 1.8652e+10
3.4308e+06 1.9337e+10
3.4344e+06 1.9769e+10
3.438e+06 1.9262e+10
3.4416e+06 1.7817e+10
3.4452e+06 1.6671e+10
3.4488e+06 1.5894e+10
3.4524e+06 1.5125e+10
3.456e+06 1.5002e+10
3.4596e+06 1.4744e+10
3.4632e+06 1.4749e+10
3.4668e+06 1.501e+10
3.4704e+06 1.5411e+10
3.474e+06 1.6444e+10
3.4776e+06 1.821e+10
3.4812e+06 1.9083e+10
3.4848e+06 1.8903e+10
3.4884e+06 1.8777e+10
3.492e+06 1.9454e+10
3.4956e+06 1.9419e+10
3.4992e+06 1.9228e+10
3.5028e+06 1.948e+10
3.5064e+06 1.923e+10
3.51e+06 1.8845e+10
3.5136e+06 1.8843e+10
3.5172e+06 1.9524e+10
3.5208e+06 1.9875e+10
3.5244e+06 1.9369e+10
3.528e+06 1.794e+10
3.5316e+06 1.6797e+10
3.5352e+06 1.5966e+10
3.5388e+06 1.5265e+10
3.5424e+06 1.4988e+10
3.546e+06 1.473e+10
3.5496e+06 1.4743e+10
3.5532e+06 1.5006e+10
3.5568e+06 1.5402e+10
3.5604e+06 1.6428e+10
3.564e+06 1.8185e+10
3.5676e+06 1.9065e+10
3.5712e+06 1.8891e+10
3.5748e+06 1.8771e+10
3.5784e+06 1.9443e+10
3.582e+06 1.9405e+10
3.5856e+06 1.921e+10
3.5892e+06 1.9455e+10
3.5928e+06 1.9201e+10
3.5964e+06 1.8814e+10
3.6e+06 1.881e+10
3.6036e+06 1.9493e+10
3.6072e+06 1.9871e+10
3.6108e+06 1.9374e+10
3.6144e+06 1.7938e+10
3.618e+06 1.6796e+10
3.6216e+06 1.5976e+10
3.6252e+06 1.5282e+10
3.6288e+06 1.5077e+10
3.6324e+06 1.4816e+10
3.636e+06 1.4822e+10
3.6396e+06 1.5065e+10
3.6432e+06 1.5434e+10
3.6468e+06 1.6393e+10
3.6504e+06 1.81e+10
3.654e+06 1.8997e+10
3.6576e+06 1.8829e+10
3.6612e+06 1.8714e+10
3.6648e+06 1.9382e+10
3.6684e+06 1.9341e+10
3.672e+06 1.9158e+10
3.6756e+06 1.9402e+10
3.6792e+06 1.9147e+10
3.6828e+06 1.8753e+10
3.6864e+06 1.8713e+10
3.69e+06 1.9375e+10
3.6936e+06 1.9789e+10
3.6972e+06 1.9292e+10
3.7008e+06 1.7875e+10
3.7044e+06 1.6759e+10
3.708e+06 1.5984e+10
3.7116e+06 1.5335e+10
3.7152e+06 1.5148e+10
3.7188e+06 1.4881e+10
3.7224e+06 1.4864e+10
3.726e+06 1.5086e+10
3.7296e+06 1.5435e+10
3.7332e+06 1.6326e+10
3.7368e+06 1.7976e+10
3.7404e+06 1.8908e+10
3.744e+06 1.8802e+10
3.7476e+06 1.8666e+10
3.7512e+06 1.9251e+10
3.7548e+06 1.914e+10
3.7584e+06 1.8758e+10
3.762e+06 1.8795e+10
3.7656e+06 1.8444e+10
3.7692e+06 1.8115e+10
3.7728e+06 1.8125e+10
3.7764e+06 1.8707e+10
3.78e+06 1.9014e+10
3.7836e+06 1.8385e+10
3.7872e+06 1.6972e+10
3.7908e+06 1.5988e+10
3.7944e+06 1.5514e+10
3.798e+06 1.4947e+10
3.8016e+06 1.4874e+10
3.8052e+06 1.4483e+10
3.8088e+06 1.4475e+10
3.8124e+06 1.4334e+10
3.816e+06 1.3973e+10
3.8196e+06 1.3342e+10
3.8232e+06 1.3482e+10
3.8268e+06 1.3882e+10
3.8304e+06 1.4387e+10
3.834e+06 1.4933e+10
3.8376e+06 1.5486e+10
3.8412e+06 1.5364e+10
3.8448e+06 1.4891e+10
3.8484e+06 1.4842e+10
3.852e+06 1.4992e+10
3.8556e+06 1.5437e+10
3.8592e+06 1.5929e+10
3.8628e+06 1.691e+10
3.8664e+06 1.6853e+10
3.87e+06 1.582e+10
3.8736e+06 1.4543e+10
3.8772e+06 1.4151e+10
3.8808e+06 1.3967e+10
3.8844e+06 1.3521e+10
3.888e+06 1.3315e+10
3.8916e+06 1.3024e+10
3.8952e+06 1.3003e+10
3.8988e+06 1.2817e+10
3.9024e+06 1.2339e+10
3.906e+06 1.1363e+10
3.9096e+06 1.1636e+10
3.9132e+06 1.2206e+10
3.9168e+06 1.3248e+10
3.9204e+06 1.3851e+10
3.924e+06 1.472e+10
3.9276e+06 1.4852e+10
3.9312e+06 1.4361e+10
3.9348e+06 1.4308e+10
3.9384e+06 1.4052e+10
3.942e+06 1.4264e+10
3.9456e+06 1.4987e+10
3.9492e+06 1.6133e+10
3.9528e+06 1.6458e+10
3.9564e+06 1.5791e+10
3.96e+06 1.4837e+10
3.9636e+06 1.4613e+10
3.9672e+06 1.461e+10
3.9708e+06 1.4335e+10
3.9744e+06 1.3499e+10
3.978e+06 1.3259e+10
3.9816e+06 1.3243e+10
3.9852e+06 1.3556e+10
3.9888e+06 1.4144e+10
3.9924e+06 1.5413e+10
3.996e+06 1.7385e+10
3.9996e+06 1.8461e+10
4.0032e+06 1.8479e+10
4.0068e+06 1.8431e+10
4.0104e+06 1.9137e+10
4.014e+06 1.9153e+10
4.0176e+06 1.9027e+10
4.0212e+06 1.9257e+10
4.0248e+06 1.8982e+10
4.0284e+06 1.8584e+10
4.032e+06 1.8509e+10
4.0356e+06 1.9167e+10
4.0392e+06 1.964e+10
4.0428e+06 1.9148e+10
4.0464e+06 1.773e+10
4.05e+06 1.6599e+10
4.0536e+06 1.5852e+10
4.0572e+06 1.5116e+10
4.0608e+06 1.5111e+10
4.0644e+06 1.4844e+10
4.068e+06 1.4839e+10
4.0716e+06 1.5072e+10
4.0752e+06 1.543e+10
4.0788e+06 1.6356e+10
4.0824e+06 1.8031e+10
4.086e+06 1.8938e+10
4.0896e+06 1.879e+10
4.0932e+06 1.8699e+10
4.0968e+06 1.9379e+10
4.1004e+06 1.9348e+10
4.104e+06 1.9175e+10
4.1076e+06 1.9416e+10
4.1112e+06 1.9156e+10
4.1148e+06 1.8758e+10
4.1184e+06 1.8707e+10
4.122e+06 1.9361e+10
4.1256e+06 1.9785e+10
4.1292e+06 1.9288e+10
4.1328e+06 1.7872e+10
4.1364e+06 1.6775e+10
4.14e+06 1.6017e+10
4.1436e+06 1.5369e+10
4.1472e+06 1.509e+10
4.1508e+06 1.482e+10
4.1544e+06 1.4818e+10
4.158e+06 1.5058e+10
4.1616e+06 1.5434e+10
4.1652e+06 1.6395e+10
4.1688e+06 1.8099e+10
4.1724e+06 1.8998e+10
4.176e+06 1.8847e+10
4.1796e+06 1.8736e+10
4.1832e+06 1.9405e+10
4.1868e+06 1.9366e+10
4.1904e+06 1.9186e+10
4.194e+06 1.943e+10
4.1976e+06 1.9171e+10
4.2012e+06 1.8776e+10
4.2048e+06 1.8728e+10
4.2084e+06 1.938e+10
4.212e+06 1.9819e+10
4.2156e+06 1.9339e+10
4.2192e+06 1.7915e+10
4.2228e+06 1.6809e+10
4.2264e+06 1.6029e+10
4.23e+06 1.5369e+10
4.2336e+06 1.5089e+10
4.2372e+06 1.483e+10
4.2408e+06 1.4835e+10
4.2444e+06 1.5072e+10
4.248e+06 1.5439e+10
4.2516e+06 1.6367e+10
4.2552e+06 1.8052e+10
4.2588e+06 1.8951e+10
4.2624e+06 1.8785e+10
4.266e+06 1.8675e+10
4.2696e+06 1.9342e+10
4.2732e+06 1.931e+10
4.2768e+06 1.9127e+10
4.2804e+06 1.9374e+10
4.284e+06 1.9115e+10
4.2876e+06 1.871e+10
4.2912e+06 1.8657e+10
4.2948e+06 1.9298e+10
4.2984e+06 1.9766e+10
4.302e+06 1.9294e+10
4.3056e+06 1.7865e+10
4.3092e+06 1.6765e+10
4.3128e+06 1.6001e+10
4.3164e+06 1.5349e+10
4.32e+06 1.5073e+10
4.3236e+06 1.4816e+10
4.3272e+06 1.4811e+10
4.3308e+06 1.5048e+10
4.3344e+06 1.542e+10
4.338e+06 1.6381e+10
4.3416e+06 1.8087e+10
4.3452e+06 1.8983e+10
4.3488e+06 1.8861e+10
4.3524e+06 1.8713e+10
4.356e+06 1.9301e+10
4.3596e+06 1.9196e+10
4.3632e+06 1.8811e+10
4.3668e+06 1.8843e+10
4.3704e+06 1.8492e+10
4.374e+06 1.817e+10
4.3776e+06 1.8229e+10
4.3812e+06 1.8808e+10
4.3848e+06 1.9052e+10
4.3884e+06 1.8425e+10
4.392e+06 1.7005e+10
4.3956e+06 1.5987e+10
4.3992e+06 1.5453e+10
4.4028e+06 1.4828e+10
4.4064e+06 1.4629e+10
4.41e+06 1.4253e+10
4.4136e+06 1.4256e+10
4.4172e+06 1.4147e+10
4.4208e+06 1.3834e+10
4.4244e+06 1.3306e+10
4.428e+06 1.3531e+10
4.4316e+06 1.3909e+10
4.4352e+06 1.4395e+10
4.4388e+06 1.4939e+10
4.4424e+06 1.5503e+10
4.446e+06 1.5393e+10
4.4496e+06 1.4909e+10
4.4532e+06 1.4867e+10
4.4568e+06 1.5025e+10
4.4604e+06 1.5468e+10
4.464e+06 1.6004e+10
4.4676e+06 1.6973e+10
4.4712e+06 1.683e+10
4.4748e+06 1.5813e+10
4.4784e+06 1.453e+10
4.482e+06 1.4102e+10
4.4856e+06 1.3855e+10
4.4892e+06 1.3374e+10
4.4928e+06 1.3167e+10
4.4964e+06 1.2871e+10
4.5e+06 1.286e+10
4.5036e+06 1.2695e+10
4.5072e+06 1.2246e+10
4.5108e+06 1.1357e+10
4.5144e+06 1.1687e+10
4.518e+06 1.2244e+10
4.5216e+06 1.3276e+10
4.5252e+06 1.3873e+10
4.5288e+06 1.4743e+10
4.5324e+06 1.4876e+10
4.536e+06 1.4378e+10
4.5396e+06 1.4336e+10
4.5432e+06 1.4083e+10
4.5468e+06 1.4305e+10
4.5504e+06 1.5062e+10
4.554e+06 1.6205e+10
4.5576e+06 1.6489e+10
4.5612e+06 1.5841e+10
4.5648e+06 1.487e+10
4.5684e+06 1.4617e+10
4.572e+06 1.4543e+10
4.5756e+06 1.4219e+10
4.5792e+06 1.3422e+10
4.5828e+06 1.3198e+10
4.5864e+06 1.3194e+10
4.59e+06 1.3531e+10
4.5936e+06 1.4167e+10
4.5972e+06 1.5505e+10
4.6008e+06 1.7572e+10
4.6044e+06 1.8612e+10
4.608e+06 1.8608e+10
4.6116e+06 1.8539e+10
4.6152e+06 1.9234e+10
4.6188e+06 1.9252e+10
4.6224e+06 1.9111e+10
4.626e+06 1.9357e+10
4.6296e+06 1.9093e+10
4.6332e+06 1.8698e+10
4.6368e+06 1.8662e+10
4.6404e+06 1.9337e+10
4.644e+06 1.9737e+10
4.6476e+06 1.9245e+10
4.6512e+06 1.7807e+10
4.6548e+06 1.663e+10
4.6584e+06 1.5805e+10
4.662e+06 1.501e+10
4.6656e+06 1.4963e+10
4.6692e+06 1.4709e+10
4.6728e+06 1.4728e+10
4.6764e+06 1.4995e+10
4.68e+06 1.5408e+10
4.6836e+06 1.6442e+10
4.6872e+06 1.8205e+10
4.6908e+06 1.9052e+10
4.6944e+06 1.8876e+10
4.698e+06 1.8747e+10
4.7016e+06 1.9419e+10
4.7052e+06 1.9389e+10
4.7088e+06 1.9193e+10
4.7124e+06 1.9439e+10
4.716e+06 1.9185e+10
4.7196e+06 1.8802e+10
4.7232e+06 1.881e+10
4.7268e+06 1.9468e+10
4.7304e+06 1.9835e+10
4.734e+06 1.9358e+10
4.7376e+06 1.7928e+10
4.7412e+06 1.678e+10
4.7448e+06 1.593e+10
4.7484e+06 1.5224e+10
4.752e+06 1.496e+10
4.7556e+06 1.4706e+10
4.7592e+06 1.4714e+10
4.7628e+06 1.4987e+10
4.7664e+06 1.5395e+10
4.77e+06 1.6448e+10
4.7736e+06 1.8218e+10
4.7772e+06 1.9061e+10
4.7808e+06 1.8881e+10
4.7844e+06 1.875e+10
4.788e+06 1.942e+10
4.7916e+06 1.9387e+10
4.7952e+06 1.9189e+10
4.7988e+06 1.9428e+10
4.8024e+06 1.9172e+10
4.806e+06 1.8791e+10
4.8096e+06 1.88e+10
4.8132e+06 1.9454e+10
4.8168e+06 1.9824e+10
4.8204e+06 1.9352e+10
4.824e+06 1.7927e+10
4.8276e+06 1.6776e+10
4.8312e+06 1.5921e+10
4.8348e+06 1.5214e+10
4.8384e+06 1.495e+10
4.842e+06 1.4702e+10
4.8456e+06 1.4721e+10
4.8492e+06 1.4993e+10
4.8528e+06 1.5408e+10
4.8564e+06 1.6495e+10
4.86e+06 1.8282e+10
4.8636e+06 1.9107e+10
4.8672e+06 1.8922e+10
4.8708e+06 1.8795e+10
4.8744e+06 1.9463e+10
4.878e+06 1.9425e+10
4.8816e+06 1.922e+10
4.8852e+06 1.9466e+10
4.8888e+06 1.9213e+10
4.8924e+06 1.8842e+10
4.896e+06 1.8864e+10
4.8996e+06 1.9515e+10
4.9032e+06 1.988e+10
4.9068e+06 1.9417e+10
4.9104e+06 1.7986e+10
4.914e+06 1.6818e+10
4.9176e+06 1.594e+10
4.9212e+06 1.5218e+10
4.9248e+06 1.4947e+10
4.9284e+06 1.4692e+10
4.932e+06 1.4698e+10
4.9356e+06 1.4957e+10
4.9392e+06 1.5365e+10
4.9428e+06 1.6394e+10
4.9464e+06 1.8162e+10
4.95e+06 1.9025e+10
4.9536e+06 1.8898e+10
4.9572e+06 1.8746e+10
4.9608e+06 1.9341e+10
4.9644e+06 1.9241e+10
4.968e+06 1.8845e+10
4.9716e+06 1.8882e+10
4.9752e+06 1.8538e+10
4.9788e+06 1.8224e+10
4.9824e+06 1.8308e+10
4.986e+06 1.8878e+10
4.9896e+06 1.9069e+10
4.9932e+06 1.8463e+10
4.9968e+06 1.7044e+10
5.0004e+06 1.6007e+10
5.004e+06 1.5429e+10
5.0076e+06 1.4788e+10
5.0112e+06 1.4671e+10
5.0148e+06 1.4304e+10
5.0184e+06 1.4315e+10
5.022e+06 1.4204e+10
5.0256e+06 1.3875e+10
5.0292e+06 1.332e+10
5.0328e+06 1.3528e+10
5.0364e+06 1.3903e+10
5.04e+06 1.4385e+10
5.0436e+06 1.4923e+10
5.0472e+06 1.5475e+10
5.0508e+06 1.5356e+10
5.0544e+06 1.4874e+10
5.058e+06 1.4827e+10
5.0616e+06 1.4988e+10
5.0652e+06 1.5431e+10
5.0688e+06 1.5962e+10
5.0724e+06 1.6919e+10
5.076e+06 1.6815e+10
5.0796e+06 1.5832e+10
5.0832e+06 1.4548e+10
5.0868e+06 1.4104e+10
5.0904e+06 1.3842e+10
5.094e+06 1.3357e+10
5.0976e+06 1.3128e+10
5.1012e+06 1.2818e+10
5.1048e+06 1.283e+10
5.1084e+06 1.2687e+10
5.112e+06 1.2276e+10
5.1156e+06 1.1461e+10
5.1192e+06 1.1833e+10
5.1228e+06 1.2385e+10
5.1264e+06 1.3418e+10
5.13e+06 1.4005e+10
5.1336e+06 1.4865e+10
5.1372e+06 1.5002e+10
5.1408e+06 1.4492e+10
5.1444e+06 1.4451e+10
5.148e+06 1.4205e+10
5.1516e+06 1.4442e+10
5.1552e+06 1.5207e+10
5.1588e+06 1.6344e+10
5.1624e+06 1.6558e+10
5.166e+06 1.5895e+10
5.1696e+06 1.4924e+10
5.1732e+06 1.4635e+10
5.1768e+06 1.4473e+10
5.1804e+06 1.4122e+10
5.184e+06 1.3248e+10
5.1876e+06 1.3019e+10
5.1912e+06 1.3029e+10
5.1948e+06 1.3402e+10
5.1984e+06 1.4089e+10
5.202e+06 1.5572e+10
5.2056e+06 1.7707e+10
5.2092e+06 1.8682e+10
5.2128e+06 1.865e+10
5.2164e+06 1.8567e+10
5.22e+06 1.9261e+10
5.2236e+06 1.9279e+10
5.2272e+06 1.9106e+10
5.2308e+06 1.9359e+10
5.2344e+06 1.9095e+10
5.238e+06 1.8725e+10
5.2416e+06 1.8742e+10
5.2452e+06 1.9418e+10
5.2488e+06 1.9752e+10
5.2524e+06 1.9293e+10
5.256e+06 1.786e+10
5.2596e+06 1.6643e+10
5.2632e+06 1.572e+10
5.2668e+06 1.4874e+10
5.2704e+06 1.483e+10
5.274e+06 1.4589e+10
5.2776e+06 1.4619e+10
5.2812e+06 1.4909e+10
5.2848e+06 1.5347e+10
5.2884e+06 1.6469e+10
5.292e+06 1.8274e+10
5.2956e+06 1.9074e+10
5.2992e+06 1.888e+10
5.3028e+06 1.8752e+10
5.3064e+06 1.9426e+10
5.31e+06 1.9395e+10
5.3136e+06 1.9181e+10
5.3172e+06 1.9425e+10
5.3208e+06 1.9171e+10
5.3244e+06 1.8802e+10
5.328e+06 1.8856e+10
5.3316e+06 1.9516e+10
5.3352e+06 1.9818e+10
5.3388e+06 1.9358e+10
5.3424e+06 1.7938e+10
5.346e+06 1.6749e+10
5.3496e+06 1.5834e+10
5.3532e+06 1.5088e+10
5.3568e+06 1.4851e+10
5.3604e+06 1.4605e+10
5.364e+06 1.4625e+10
5.3676e+06 1.4914e+10
5.3712e+06 1.5348e+10
5.3748e+06 1.645e+10
5.3784e+06 1.8249e+10
5.382e+06 1.9066e+10
5.3856e+06 1.8883e+10
5.3892e+06 1.876e+10
5.3928e+06 1.9436e+10
5.3964e+06 1.9405e+10
5.4e+06 1.9198e+10
5.4036e+06 1.9443e+10
5.4072e+06 1.9191e+10
5.4108e+06 1.8819e+10
5.4144e+06 1.8856e+10
5.418e+06 1.9503e+10
5.4216e+06 1.9824e+10
5.4252e+06 1.9375e+10
5.4288e+06 1.7944e+10
5.4324e+06 1.677e+10
5.436e+06 1.5874e+10
5.4396e+06 1.5143e+10
5.4432e+06 1.4893e+10
5.4468e+06 1.4639e+10
5.4504e+06 1.4657e+10
5.454e+06 1.4936e+10
5.4576e+06 1.5349e+10
5.4612e+06 1.6442e+10
5.4648e+06 1.8229e+10
5.4684e+06 1.9052e+10
5.472e+06 1.8878e+10
5.4756e+06 1.8757e+10
5.4792e+06 1.943e+10
5.4828e+06 1.9398e+10
5.4864e+06 1.9191e+10
5.49e+06 1.9439e+10
5.4936e+06 1.9183e+10
5.4972e+06 1.8803e+10
5.5008e+06 1.8828e+10
5.5044e+06 1.9473e+10
5.508e+06 1.9798e+10
5.5116e+06 1.9349e+10
5.5152e+06 1.7926e+10
5.5188e+06 1.6759e+10
5.5224e+06 1.5882e+10
5.526e+06 1.5162e+10
5.5296e+06 1.4881e+10
5.5332e+06 1.4627e+10
5.5368e+06 1.4642e+10
5.5404e+06 1.4903e+10
5.544e+06 1.5316e+10
5.5476e+06 1.6355e+10
5.5512e+06 1.8122e+10
5.5548e+06 1.8978e+10
5.5584e+06 1.8851e+10
5.562e+06 1.8698e+10
5.5656e+06 1.9293e+10
5.5692e+06 1.9193e+10
5.5728e+06 1.8792e+10
5.5764e+06 1.8825e+10
5.58e+06 1.8483e+10
5.5836e+06 1.817e+10
5.5872e+06 1.826e+10
5.5908e+06 1.8821e+10
5.5944e+06 1.8991e+10
5.598e+06 1.8405e+10
5.6016e+06 1.6991e+10
5.6052e+06 1.5949e+10
5.6088e+06 1.5355e+10
5.6124e+06 1.4709e+10
5.616e+06 1.454e+10
5.6196e+06 1.4165e+10
5.6232e+06 1.4201e+10
5.6268e+06 1.4117e+10
5.6304e+06 1.3839e+10
5.634e+06 1.3378e+10
5.6376e+06 1.3638e+10
5.6412e+06 1.3965e+10
5.6448e+06 1.4424e+10
5.6484e+06 1.4951e+10
5.652e+06 1.5496e+10
5.6556e+06 1.5371e+10
5.6592e+06 1.4872e+10
5.6628e+06 1.4834e+10
5.6664e+06 1.4993e+10
5.67e+06 1.5439e+10
5.6736e+06 1.6004e+10
5.6772e+06 1.696e+10
5.6808e+06 1.6802e+10
5.6844e+06 1.5849e+10
5.688e+06 1.4567e+10
5.6916e+06 1.4092e+10
5.6952e+06 1.3765e+10
5.6988e+06 1.3238e+10
5.7024e+06 1.2928e+10
5.706e+06 1.2606e+10
5.7096e+06 1.2627e+10
5.7132e+06 1.2541e+10
5.7168e+06 1.221e+10
5.7204e+06 1.1541e+10
5.724e+06 1.1893e+10
5.7276e+06 1.2397e+10
5.7312e+06 1.3371e+10
5.7348e+06 1.391e+10
5.7384e+06 1.473e+10
5.742e+06 1.4827e+10
5.7456e+06 1.4326e+10
5.7492e+06 1.4281e+10
5.7528e+06 1.4027e+10
5.7564e+06 1.4281e+10
5.76e+06 1.5055e+10
5.7636e+06 1.6147e+10
5.7672e+06 1.6423e+10
5.7708e+06 1.5887e+10
5.7744e+06 1.4995e+10
5.778e+06 1.4619e+10
5.7816e+06 1.4342e+10
5.7852e+06 1.3969e+10
5.7888e+06 1.311e+10
5.7924e+06 1.2875e+10
5.796e+06 1.2904e+10
5.7996e+06 1.3316e+10
5.8032e+06 1.4047e+10
5.8068e+06 1.5678e+10
5.8104e+06 1.7767e+10
5.814e+06 1.8648e+10
5.8176e+06 1.8535e+10
5.8212e+06 1.8404e+10
5.8248e+06 1.908e+10
5.8284e+06 1.9067e+10
5.832e+06 1.8913e+10
5.8356e+06 1.9156e+10
5.8392e+06 1.8866e+10
5.8428e+06 1.85e+10
5.8464e+06 1.8532e+10
5.85e+06 1.9129e+10
5.8536e+06 1.9564e+10
5.8572e+06 1.9255e+10
5.8608e+06 1.7929e+10
5.8644e+06 1.6609e+10
5.868e+06 1.5573e+10
5.8716e+06 1.4699e+10
5.8752e+06 1.4627e+10
5.8788e+06 1.4376e+10
5.8824e+06 1.4433e+10
5.886e+06 1.477e+10
5.8896e+06 1.5281e+10
5.8932e+06 1.6581e+10
5.8968e+06 1.8343e+10
5.9004e+06 1.9057e+10
5.904e+06 1.8778e+10
5.9076e+06 1.8619e+10
5.9112e+06 1.9271e+10
5.9148e+06 1.9205e+10
5.9184e+06 1.9008e+10
5.922e+06 1.924e+10
5.9256e+06 1.8962e+10
5.9292e+06 1.8607e+10
5.9328e+06 1.8683e+10
5.9364e+06 1.9252e+10
5.94e+06 1.9649e+10
5.9436e+06 1.9335e+10
5.9472e+06 1.8035e+10
5.9508e+06 1.6737e+10
5.9544e+06 1.5708e+10
5.958e+06 1.4933e+10
5.9616e+06 1.4686e+10
5.9652e+06 1.4434e+10
5.9688e+06 1.4477e+10
5.9724e+06 1.4793e+10
5.976e+06 1.5268e+10
5.9796e+06 1.6494e+10
5.9832e+06 1.8277e+10
5.9868e+06 1.9036e+10
5.9904e+06 1.8791e+10
5.994e+06 1.865e+10
5.9976e+06 1.9311e+10
6.0012e+06 1.9258e+10
6.0048e+06 1.905e+10
6.0084e+06 1.9284e+10
6.012e+06 1.9012e+10
6.0156e+06 1.8649e+10
6.0192e+06 1.871e+10
6.0228e+06 1.9314e+10
6.0264e+06 1.9667e+10
6.03e+06 1.9327e+10
6.0336e+06 1.7972e+10
6.0372e+06 1.6725e+10
6.0408e+06 1.5755e+10
6.0444e+06 1.4994e+10
6.048e+06 1.48e+10
6.0516e+06 1.4565e+10
6.0552e+06 1.4595e+10
6.0588e+06 1.4887e+10
6.0624e+06 1.532e+10
6.066e+06 1.6448e+10
6.0696e+06 1.8254e+10
6.0732e+06 1.9059e+10
6.0768e+06 1.8871e+10
6.0804e+06 1.875e+10
6.084e+06 1.9427e+10
6.0876e+06 1.9398e+10
6.0912e+06 1.9181e+10
6.0948e+06 1.9425e+10
6.0984e+06 1.9171e+10
6.102e+06 1.8798e+10
6.1056e+06 1.8846e+10
6.1092e+06 1.9484e+10
6.1128e+06 1.976e+10
6.1164e+06 1.9347e+10
6.12e+06 1.7928e+10
6.1236e+06 1.6737e+10
6.1272e+06 1.5819e+10
6.1308e+06 1.5081e+10
6.1344e+06 1.4874e+10
6.138e+06 1.4617e+10
6.1416e+06 1.463e+10
6.1452e+06 1.4892e+10
6.1488e+06 1.5301e+10
6.1524e+06 1.6339e+10
6.156e+06 1.8101e+10
6.1596e+06 1.8954e+10
6.1632e+06 1.8832e+10
6.1668e+06 1.8684e+10
6.1704e+06 1.9283e+10
6.174e+06 1.9187e+10
6.1776e+06 1.8788e+10
6.1812e+06 1.8819e+10
6.1848e+06 1.8478e+10
6.1884e+06 1.8168e+10
6.192e+06 1.8252e+10
6.1956e+06 1.8803e+10
6.1992e+06 1.8963e+10
6.2028e+06 1.8401e+10
6.2064e+06 1.6987e+10
6.21e+06 1.594e+10
6.2136e+06 1.5351e+10
6.2172e+06 1.4708e+10
6.2208e+06 1.4594e+10
6.2244e+06 1.4216e+10
6.228e+06 1.4223e+10
6.2316e+06 1.412e+10
6.2352e+06 1.3813e+10
6.2388e+06 1.3283e+10
6.2424e+06 1.3495e+10
6.246e+06 1.3877e+10
6.2496e+06 1.4375e+10
6.2532e+06 1.4913e+10
6.2568e+06 1.5468e+10
6.2604e+06 1.5348e+10
6.264e+06 1.4866e+10
6.2676e+06 1.483e+10
6.2712e+06 1.4997e+10
6.2748e+06 1.5448e+10
6.2784e+06 1.5982e+10
6.282e+06 1.6931e+10
6.2856e+06 1.6769e+10
6.2892e+06 1.578e+10
6.2928e+06 1.4496e+10
6.2964e+06 1.4058e+10
6.3e+06 1.3787e+10
6.3036e+06 1.3288e+10
6.3072e+06 1.3046e+10
6.3108e+06 1.2738e+10
6.3144e+06 1.2744e+10
6.318e+06 1.2597e+10
6.3216e+06 1.2187e+10
6.3252e+06 1.1359e+10
6.3288e+06 1.1726e+10
6.3324e+06 1.2286e+10
6.336e+06 1.3328e+10
6.3396e+06 1.391e+10
6.3432e+06 1.478e+10
6.3468e+06 1.4915e+10
6.3504e+06 1.441e+10
6.354e+06 1.4369e+10
6.3576e+06 1.4119e+10
6.3612e+06 1.435e+10
6.3648e+06 1.5117e+10
6.3684e+06 1.6243e+10
6.372e+06 1.6441e+10
6.3756e+06 1.5836e+10
6.3792e+06 1.486e+10
6.3828e+06 1.4581e+10
